[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID23.idf
Date:	13.03.2019 16:00:24
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID23                                                                                                                                                                                                                                                
Description:	23                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	4426	31590215446	31590249442	33996	988.4610	469.9850	1038.2650	476.7450	1.0072	55.2150	0.4118	29.6261	2182.9568	-1389.3457	1134.1026
Saccade R	1	4427	31590297445	31590329438	31993	1092.0229	484.0301	1202.2907	504.4492	2.2620	131.9546	0.5000	70.7028	5445.5959	-4123.0691	3646.0669
Saccade R	1	4428	31590429432	31590471566	42134	1014.0592	469.7619	1101.5886	465.2315	1.9106	89.4310	0.6675	45.3458	3383.0757	-1226.9044	1720.7512
Saccade R	1	4429	31590471566	31590505572	34006	1101.5886	465.2315	992.3597	446.5683	2.1521	150.5410	0.3525	63.2865	2732.7659	-5668.6651	2659.7476
Saccade R	1	4430	31590505572	31590539546	33974	992.3597	446.5683	984.6684	475.2808	1.3459	85.8560	0.7648	39.6156	4339.7778	81.0711	1907.7983
Saccade R	1	4431	31590539546	31590567552	28006	984.6684	475.2808	1067.6791	462.9606	2.2941	154.6895	0.3575	81.9138	4103.2125	-5855.9697	2977.2241
Saccade R	1	4432	31590567552	31590601549	33997	1067.6791	462.9606	1022.9532	473.7802	1.2513	69.7058	0.4119	36.8075	1373.7342	-1800.6513	879.5544
Saccade R	1	4433	31590601549	31590635540	33991	1022.9532	473.7802	1019.1826	475.5201	0.9287	77.1470	0.2352	27.3221	486.4499	-1682.7065	566.0081
Saccade R	1	4434	31590777665	31590809663	31998	1055.0340	454.8038	988.2123	448.1890	1.2788	76.8356	0.5000	39.9649	1877.6497	-2897.3558	1603.3999
Saccade R	1	4435	31590831659	31590871657	39998	979.3939	442.7023	1000.7186	461.4800	1.4371	70.7820	0.3499	35.9302	2433.1145	-2281.1825	1394.7731
Saccade R	1	4436	31590881661	31590931681	50020	990.7762	465.8537	906.4720	466.2492	2.4270	124.6518	0.2397	48.5203	3296.7791	-3257.1223	1478.9533
Saccade R	1	4437	31590971656	31590999781	28125	924.5180	462.5998	990.5948	441.6238	0.7797	61.9473	0.2849	27.7214	936.0706	-1733.3972	848.2165
Saccade R	1	4438	31591005670	31591049783	44113	971.6667	443.2088	1014.5003	459.4560	1.4053	69.5640	0.5011	31.8576	2365.6456	-2061.1342	1327.1130
Saccade R	1	4439	31591073779	31591105775	31996	1027.5090	462.4824	954.1504	473.5914	1.0558	71.8237	0.4999	32.9974	2688.7607	-2396.4187	1577.6110
Saccade R	1	4440	31591127771	31591165768	37997	907.7020	467.2000	984.4821	464.3069	1.5707	87.7447	0.2632	41.3383	1889.9640	-1686.7301	962.6815
Fixation R	1	3638	31591227768	31591321890	94122	1009.7957	456.9950	65	20	-1	11.9367	11.9367
Saccade R	1	4441	31591327886	31591361884	33998	1048.6059	461.4330	1010.9788	447.7220	1.1422	66.6463	0.3529	33.5963	1702.3036	-1783.7955	1086.3638
Fixation R	1	3639	31591361884	31591513928	152044	991.9962	461.9050	49	22	-1	11.6203	11.6203
Fixation R	1	3640	31591586004	31591661992	75988	967.8511	466.1061	19	18	-1	10.7961	10.7961
Saccade R	1	4442	31591661992	31591721999	60007	964.0107	456.1087	1116.7372	402.2560	6.0259	336.8115	0.2001	100.4204	12459.6337	-7501.9514	4130.3514
Saccade R	1	4443	31591721999	31591788121	66122	1116.7372	402.2560	992.4296	401.6591	4.5976	200.5888	0.4843	69.5315	5114.1537	-4153.4869	2301.9951
Saccade R	1	4444	31591788121	31591838108	49987	992.4296	401.6591	965.5200	570.4358	3.6432	240.5405	0.4401	72.8837	6974.0324	-5280.4540	3254.0848
Saccade R	1	4445	31591838108	31592128114	290006	965.5200	570.4358	1176.5654	332.9074	61.1261	1048.8059	0.7452	210.7753	18804.9106	-35399.6186	5365.9720
Saccade R	1	4446	31592128114	31592176221	48107	1176.5654	332.9074	946.1710	441.6889	5.7317	219.2622	0.3349	119.1453	6849.8545	-5007.1237	3826.2593
Fixation R	1	3641	31592332347	31592492340	159993	948.4877	543.0054	29	39	-1	12.8231	12.8231
Saccade R	1	4447	31592492340	31592544332	51992	944.0797	567.6336	966.0513	488.0198	2.2018	125.7083	0.2692	42.3495	5142.9812	-4984.3992	2404.5917
Fixation R	1	3642	31592544332	31593434802	890470	975.2421	495.5769	47	66	-1	12.8356	12.8356
Saccade R	1	4448	31593434802	31593474859	40057	968.6443	476.6850	948.9373	258.8663	4.4529	236.9713	0.3994	111.1631	10295.3895	-9938.0574	7058.6777
Fixation R	1	3643	31593474859	31593692907	218048	953.9560	276.9546	23	35	-1	15.1827	15.1827
Saccade R	1	4449	31593692907	31593786909	94002	957.6444	276.0180	636.8363	699.2220	12.6305	300.9328	0.2553	134.3643	13230.8330	-7877.6920	5455.6646
Fixation R	1	3644	31593786909	31593983038	196129	614.2536	707.8030	56	23	-1	15.0146	15.0146
Saccade R	1	4450	31593983038	31594015023	31985	581.6717	702.9917	624.9544	685.0691	1.0190	49.3275	0.6252	31.8597	1710.0963	-844.6872	952.3569
Saccade R	1	4451	31594015023	31594093018	77995	624.9544	685.0691	1237.7616	686.4574	12.9233	291.9246	0.4102	165.6936	12422.5645	-9355.5711	6097.6873
Fixation R	1	3645	31594093018	31594269145	176127	1240.8289	676.6698	19	26	-1	15.6849	15.6849
Saccade R	1	4452	31594269145	31594355123	85978	1251.3949	681.1407	977.8556	275.1434	10.6998	237.7515	0.4185	124.4486	8524.8816	-6071.6819	4515.3892
Fixation R	1	3646	31594355123	31594729233	374110	980.8978	291.8589	19	52	-1	15.0286	15.0286
Blink R	1	519	31594729233	31595049470	320237
Saccade R	1	4453	31595049470	31595085479	36009	922.1510	554.8383	963.2888	542.0110	0.8250	41.0930	0.3857	22.9103	861.3233	-1421.1306	807.2422
Fixation R	1	3647	31595085479	31595259591	174112	967.0486	550.5282	33	33	-1	15.3104	15.3104
Saccade R	1	4454	31595259591	31595293587	33996	943.8049	566.8058	954.2989	480.0682	1.7786	106.4725	0.5883	52.3173	4068.5914	-4099.1675	2922.5761
Fixation R	1	3648	31595293587	31596450037	1156450	968.9227	502.0248	40	44	-1	14.5429	14.5429
Blink R	1	520	31596450037	31596758159	308122
Fixation R	1	3649	31596758159	31598618934	1860775	966.8943	494.4372	50	57	-1	14.7055	14.7055
Saccade R	1	4455	31598618934	31598678942	60008	965.7661	507.3979	984.6499	326.2029	3.8959	173.9014	0.4001	64.9231	7088.9771	-6666.9210	3930.4462
Fixation R	1	3650	31598678942	31598833053	154111	981.7562	339.1968	12	31	-1	14.9015	14.9015
Saccade R	1	4456	31598833053	31598865074	32021	979.1838	353.7013	933.4801	333.1009	0.9766	53.1283	0.3746	30.5002	2200.7337	-2075.0449	1523.5454
Fixation R	1	3651	31598865074	31598977174	112100	929.1208	321.1973	20	29	-1	14.8361	14.8361
Saccade R	1	4457	31598977174	31599081163	103989	929.4721	326.4299	1256.8292	686.3398	10.9334	277.4686	0.3654	105.1403	11067.9653	-9876.8464	4349.2051
Fixation R	1	3652	31599081163	31599157192	76029	1242.0345	692.6697	37	13	-1	14.6556	14.6556
Saccade R	1	4458	31599157192	31599201165	43973	1219.2802	699.9291	1279.2023	723.3399	1.4232	67.3043	0.5905	32.3657	2398.8026	-2599.5841	1513.2573
Fixation R	1	3653	31599201165	31599317283	116118	1262.6534	719.9188	30	15	-1	14.7564	14.7564
Saccade R	1	4459	31599317283	31599393285	76002	1274.9918	729.9366	677.4138	684.6374	12.5992	335.8824	0.2631	165.7739	14087.2547	-7544.0600	6752.5646
Fixation R	1	3654	31599393285	31599621394	228109	671.9118	697.7798	27	34	-1	14.8634	14.8634
Saccade R	1	4460	31599621394	31599689754	68360	667.8968	702.7945	621.3448	795.2285	2.8902	87.2318	0.2633	42.2794	3884.7749	-3277.3251	1975.7040
Fixation R	1	3655	31599689754	31600509733	819979	590.6322	776.3156	64	92	-1	14.6693	14.6693
Blink R	1	521	31600509733	31600793836	284103
Saccade R	1	4461	31600793836	31600831841	38005	918.9922	548.1620	1048.1454	525.4471	3.5871	245.4021	0.6317	94.3862	9871.6684	-8126.0982	5859.0581
Saccade R	1	4462	31600843966	31600899960	55994	1087.4813	533.3789	997.2863	509.2639	2.0337	68.0926	0.2505	36.3201	1283.4268	-1360.3357	921.2317
Fixation R	1	3656	31600899960	31602012406	1112446	971.4868	496.4706	50	50	-1	13.5997	13.5997
Saccade R	1	4463	31602012406	31602042417	30011	980.7231	468.6845	1017.7445	540.3156	1.6905	115.5091	0.3336	56.3277	3532.3291	-3767.0470	2254.8472
Saccade R	1	4464	31602042417	31602086407	43990	1017.7445	540.3156	970.1508	482.1284	1.7747	94.7872	0.2726	40.3444	2544.7934	-3232.9676	1759.1443
Fixation R	1	3657	31602086407	31602138408	52001	969.8834	487.5879	34	13	-1	13.1565	13.1565
Saccade R	1	4465	31602138408	31602184539	46131	958.4489	480.4632	1047.9281	523.1174	2.1680	129.2765	0.2167	46.9969	3908.7481	-4464.4386	2088.4916
Saccade R	1	4466	31602184539	31602232543	48004	1047.9281	523.1174	1012.4954	467.2149	1.5585	58.0392	0.6665	32.4668	1712.3068	-1753.7232	952.6852
Blink R	1	522	31602252521	31602574636	322115
Saccade R	1	4467	31602742828	31602798761	55933	1136.4437	638.1649	1070.9266	646.0758	7.6466	338.4246	0.4277	136.7096	11928.6948	-6728.7014	4494.4160
Saccade R	1	4468	31602798761	31602906749	107988	1070.9266	646.0758	987.8237	448.3570	8.4863	207.0554	0.2036	78.5854	5490.4544	-5454.4052	2391.5681
Saccade R	1	4469	31602906749	31602948738	41989	987.8237	448.3570	1054.9351	478.5318	1.5512	81.8604	0.2381	36.9442	1113.5240	-2570.7691	1049.1860
Saccade R	1	4470	31602948738	31602974868	26130	1054.9351	478.5318	1036.4278	457.1682	0.6218	45.7326	0.6938	23.7980	923.7455	-608.4567	366.7476
Saccade R	1	4471	31603056867	31603096864	39997	1053.0562	492.8706	1041.3285	476.9349	0.8561	40.0541	0.4499	21.4043	1185.6564	-738.2071	551.7472
Saccade R	1	4472	31603096864	31603140854	43990	1041.3285	476.9349	1088.5777	469.3600	2.0367	91.4482	0.4548	46.2994	7006.8964	-915.2247	2086.2176
Saccade R	1	4473	31603140854	31603164858	24004	1088.5777	469.3600	898.0454	424.1446	2.6673	261.6601	0.4171	111.1176	5675.0829	-3723.5986	2954.2312
Saccade R	1	4474	31603164858	31603188853	23995	898.0454	424.1446	1081.7478	476.6948	3.1373	276.6285	0.5005	130.7500	5665.6730	-10040.0238	5425.3546
Saccade R	1	4475	31603238857	31603330980	92123	1083.7053	477.9225	1039.3722	474.7744	10.6908	337.9278	0.5658	116.0497	9179.0745	-8782.6021	4258.7827
Fixation R	1	3658	31603330980	31603396986	66006	1043.0863	469.0575	50	22	-1	12.2207	12.2207
Saccade R	1	4476	31603396986	31603450975	53989	1058.0213	479.6603	1130.2653	434.6296	1.9119	91.9283	0.2961	35.4135	2862.5542	-2747.7870	1346.2877
Saccade R	1	4477	31603491329	31603519094	27765	1111.3351	455.0277	1067.2541	454.2070	0.9287	60.6793	0.4958	33.4492	2236.0225	-2162.5807	1607.5797
Fixation R	1	3659	31603519094	31603571092	51998	1063.7369	451.9078	29	6	-1	12.0795	12.0795
Saccade R	1	4478	31603571092	31603611123	40031	1056.8614	452.1626	999.4366	480.1162	1.3453	71.2043	0.3997	33.6059	2718.4548	-2525.4982	1599.1357
Fixation R	1	3660	31603611123	31603671080	59957	1014.2283	500.3156	47	31	-1	12.1293	12.1293
Saccade R	1	4479	31603671080	31603715090	44010	1047.6527	504.0871	985.4600	510.6287	1.2054	52.2503	0.2274	27.3890	508.1244	-1036.8730	630.2071
Saccade R	1	4480	31603741084	31603765086	24002	977.7373	497.8741	1053.6772	493.7283	1.2244	94.8976	0.5000	51.0107	3568.9990	-2441.0778	2017.5205
Saccade R	1	4481	31603817205	31603839207	22002	1053.5711	481.7180	1092.5555	478.7584	0.7178	51.4073	0.6362	32.6257	1907.6006	130.9673	918.3878
Saccade R	1	4482	31603843208	31603869208	26000	1100.0115	477.2608	1086.0209	489.8512	1.0633	75.8710	0.3078	40.8955	730.3818	-1547.0387	574.9639
Saccade R	1	4483	31603901211	31603931196	29985	1048.6295	502.6460	1064.0522	478.7033	0.8356	50.0370	0.5336	27.8664	1094.8579	-1197.2924	643.9848
Saccade R	1	4484	31603935202	31603969208	34006	1065.5697	479.8993	1075.1654	467.6030	1.2311	58.4548	0.6468	36.2033	1794.7913	-2153.5552	1367.7401
Fixation R	1	3661	31603969208	31604141318	172110	1048.3886	463.1136	101	15	-1	12.0107	12.0107
Saccade R	1	4485	31604141318	31604171321	30003	987.7332	470.8897	1018.7233	489.9157	0.8051	50.3941	0.5999	26.8341	1014.4245	-1765.8808	902.1000
Fixation R	1	3662	31604171321	31604235307	63986	1021.3453	485.2773	24	17	-1	12.0168	12.0168
Saccade R	1	4486	31604235307	31604281314	46007	1015.1329	493.3715	1023.4980	470.4098	1.4944	59.5479	0.2609	32.4826	1783.3168	-1350.5369	746.3275
Saccade R	1	4487	31604301437	31604335445	34008	1031.8279	464.9216	1091.1107	448.5672	1.1481	64.1693	0.4707	33.7606	2333.1356	-2512.8315	1744.7122
Saccade R	1	4488	31604345438	31604391441	46003	1085.8997	450.6685	1036.5276	478.3489	2.3303	98.5411	0.3913	50.6562	4176.6445	-2372.6881	2107.9011
Saccade R	1	4489	31604451438	31604481460	30022	1194.1766	448.6400	924.0977	393.9441	3.7565	233.9118	0.4662	125.1256	3275.8554	-8416.7075	3221.8101
Saccade R	1	4490	31604481460	31604625540	144080	924.0977	393.9441	1097.4928	914.8744	18.1257	407.5555	0.6530	125.8027	12616.5706	-8507.0452	3852.1380
Saccade R	1	4491	31604625540	31604661672	36132	1097.4928	914.8744	1074.8371	928.1690	2.3467	154.5400	0.4431	64.9469	6991.0347	-4510.2148	2251.7340
Blink R	1	523	31604661672	31605339766	678094
Fixation R	1	3663	31605339766	31605483892	144126	941.4016	485.5424	54	49	-1	12.4533	12.4533
Saccade R	1	4492	31605483892	31605521885	37993	954.8061	509.8648	872.1541	502.6649	1.7012	95.4825	0.6315	44.7760	3737.2899	-3925.7703	2589.5762
Fixation R	1	3664	31605521885	31605684006	162121	873.7624	526.3362	26	33	-1	12.4900	12.4900
Saccade R	1	4493	31605684006	31605737989	53983	872.2152	533.6585	945.7654	480.7144	1.8900	55.9981	0.5185	35.0118	2134.9284	-1987.1613	1421.4008
Fixation R	1	3665	31605737989	31605938113	200124	941.7468	493.4450	25	39	-1	11.7005	11.7005
Saccade R	1	4494	31605938113	31605970110	31997	956.1294	515.6111	987.1531	476.5965	1.0051	51.8208	0.4375	31.4115	1839.6542	-1809.9666	1317.2652
Fixation R	1	3666	31605970110	31607282780	1312670	977.0437	497.8204	48	42	-1	13.6514	13.6514
Saccade R	1	4495	31607282780	31607354673	71893	979.6639	503.6870	1205.2935	666.5851	6.7228	256.2908	0.2767	93.5114	11484.8696	-9250.8375	5141.8744
Fixation R	1	3667	31607354673	31607448680	94007	1214.1706	672.6317	16	13	-1	15.2564	15.2564
Saccade R	1	4496	31607448680	31607526789	78109	1222.3827	679.7095	927.8411	295.5274	10.6465	270.2861	0.2050	136.3026	12048.7691	-5481.9443	5255.3755
Fixation R	1	3668	31607526789	31607828901	302112	927.8762	287.4687	38	27	-1	15.4124	15.4124
Saccade R	1	4497	31607828901	31607898970	70069	913.5308	281.1304	650.0296	785.6513	11.9097	293.9053	0.4280	169.9713	12195.6109	-6813.7758	6482.7271
Fixation R	1	3669	31607898970	31608099207	200237	637.5838	778.1917	33	19	-1	15.1175	15.1175
Saccade R	1	4498	31608099207	31608181005	81798	646.2277	787.0771	1233.1232	749.8367	12.2257	294.9413	0.2911	149.4626	12542.5484	-8565.1646	5764.8148
Fixation R	1	3670	31608181005	31608371134	190129	1275.1060	743.7495	67	13	-1	15.5814	15.5814
Saccade R	1	4499	31608371134	31608413127	41993	1282.7558	750.4423	1349.8278	777.5424	1.4358	65.0978	0.3332	34.1920	2464.8840	-1844.8993	1526.3278
Fixation R	1	3671	31608413127	31609005351	592224	1358.9864	750.0036	46	54	-1	14.9066	14.9066
Blink R	1	524	31609035344	31609255465	220121
Saccade R	1	4500	31609255465	31609291463	35998	1097.0816	514.0028	909.2127	524.2791	3.4990	254.5777	0.2222	97.2001	4264.5782	-10368.2730	4309.1952
Fixation R	1	3672	31609291463	31609415587	124124	930.3150	536.1538	31	24	-1	15.0655	15.0655
Saccade R	1	4501	31609415587	31609461578	45991	934.5798	546.9463	959.8325	533.3081	2.7447	133.7427	0.4009	59.6797	4910.8941	-4190.3459	2678.0785
Fixation R	1	3673	31609461578	31609811693	350115	966.7718	529.0957	30	55	-1	14.9269	14.9269
Saccade R	1	4502	31609825688	31609849693	24005	963.2776	640.8364	987.5914	515.6472	1.1710	86.2624	0.3331	48.7819	811.2732	-3753.7450	2356.2427
Fixation R	1	3674	31609849693	31612630938	2781245	966.3623	506.8651	48	50	-1	15.5501	15.5501
Saccade R	1	4503	31612630938	31612688932	57994	973.8667	503.9512	1180.9685	612.7742	5.1983	208.6703	0.3448	89.6353	8842.3411	-6777.5221	5012.0118
Fixation R	1	3675	31612688932	31612796929	107997	1179.2820	604.1751	15	17	-1	15.5041	15.5041
Saccade R	1	4504	31612796929	31612875056	78127	1180.9932	605.4075	979.7260	258.8693	8.7095	244.0385	0.2576	111.4794	10399.1402	-5371.0030	4707.1221
Fixation R	1	3676	31612875056	31613103170	228114	988.0362	278.9804	26	39	-1	15.5924	15.5924
Saccade R	1	4505	31613103170	31613201163	97993	995.1239	282.5372	608.6772	733.2326	12.7742	280.4212	0.5307	130.3581	11483.6436	-7907.1560	5176.9467
Fixation R	1	3677	31613201163	31613511276	310113	609.0032	720.9234	35	28	-1	14.9089	14.9089
Saccade R	1	4506	31613511276	31613593289	82013	623.9679	706.0693	1308.8848	732.5770	14.3717	316.0473	0.2926	175.2367	13774.5940	-6908.3302	6516.8455
Fixation R	1	3678	31613593289	31614199612	606323	1324.5119	734.5216	73	37	-1	14.7702	14.7702
Saccade R	1	4507	31614199612	31614307623	108011	1344.7949	730.3446	1241.3355	635.2352	3.8373	78.4680	0.6666	35.5268	2453.1293	-2554.6590	937.7814
Fixation R	1	3679	31614307623	31614377609	69986	1237.2352	621.3596	8	20	-1	14.1103	14.1103
Saccade R	1	4508	31614377609	31614471725	94116	1232.6325	624.0213	1148.2596	633.9821	2.2107	46.3371	0.6388	23.4896	1317.4028	-1228.2936	701.9941
Fixation R	1	3680	31614471725	31614605726	134001	1142.6079	631.3707	17	19	-1	14.1071	14.1071
Saccade R	1	4509	31614605726	31614709729	104003	1134.2468	622.1598	1008.9823	545.2861	3.3369	49.0985	0.3461	32.0847	1552.4917	-1130.8864	617.8490
Fixation R	1	3681	31614709729	31616372523	1662794	975.6146	505.4345	55	67	-1	13.7936	13.7936
Blink R	1	525	31616372523	31616814624	442101
Saccade R	1	4510	31616814624	31616878744	64120	1027.9247	502.9199	1007.5434	462.9919	1.7798	69.0625	0.3454	27.7573	2163.7059	-1776.3025	960.5224
Fixation R	1	3682	31616878744	31617927205	1048461	981.2985	494.7750	51	49	-1	12.2278	12.2278
Saccade R	1	4511	31617927205	31617971198	43993	982.1363	491.2886	1036.3136	483.7389	1.0814	43.8847	0.2271	24.5810	1184.6157	-1158.9486	751.3504
Fixation R	1	3683	31617971198	31618043215	72017	1050.7243	469.0744	62	25	-1	11.4876	11.4876
Saccade R	1	4512	31618043215	31618071196	27981	1062.9783	465.0486	978.9183	478.0911	2.0127	145.1665	0.4997	71.9311	4674.2916	-5325.2361	3708.3930
Fixation R	1	3684	31618071196	31618239316	168120	981.2468	491.9333	70	42	-1	11.2891	11.2891
Saccade R	1	4513	31618239316	31618273310	33994	1004.1639	507.3175	1041.0300	514.8701	1.0775	72.3630	0.5882	31.6957	2559.8292	-2684.4367	1660.7448
Fixation R	1	3685	31618273310	31618387304	113994	1041.6691	515.9522	48	45	-1	11.4026	11.4026
Saccade R	1	4514	31618387304	31618449431	62127	1066.9106	487.4063	970.7941	502.2034	1.9420	48.6017	0.2275	31.2590	1666.3693	-1672.3117	838.5485
Fixation R	1	3686	31618449431	31618559424	109993	966.3935	508.3349	29	16	-1	11.8349	11.8349
Saccade R	1	4515	31618559424	31618651429	92005	960.2250	512.4826	1101.4331	613.6219	3.7573	74.4157	0.4782	40.8385	2924.3009	-2023.5079	1084.0244
Saccade R	1	4516	31618651429	31618711552	60123	1101.4331	613.6219	1150.2348	663.1657	1.4567	44.4017	0.6671	24.2279	1189.5359	-1706.5164	865.6286
Fixation R	1	3687	31618711552	31618831558	120006	1183.4397	675.3498	59	24	-1	12.2088	12.2088
Saccade R	1	4517	31618831558	31618969659	138101	1200.4831	678.0591	1018.3447	268.5288	10.8890	188.4173	0.3763	78.8477	6100.6500	-4190.5965	2159.9363
Fixation R	1	3688	31618969659	31619129664	160005	1005.0714	304.9023	43	61	-1	12.0667	12.0667
Saccade R	1	4518	31619129664	31619159645	29981	989.4620	308.6101	957.3166	346.6304	0.9516	47.8626	0.5356	31.7400	1701.9358	-1476.7765	1104.7311
Blink R	1	526	31619159645	31619563879	404234
Blink R	1	527	31619563879	31620126106	562227
Fixation R	1	3689	31620126106	31620546365	420259	0.0000	0.0000	0	0	-1	0.4788	0.4788
Blink R	1	528	31620996470	31621322556	326086
Saccade R	1	4519	31621322556	31621540665	218109	0.0000	0.0000	994.1973	393.0098	191.0237	1895.2411	0.9456	875.8174	72253.5906	-71908.4418	50362.7693
Fixation R	1	3690	31621540665	31622170880	630215	988.8543	389.5636	40	65	-1	14.3173	14.3173
Blink R	1	529	31622170880	31622391014	220134
Saccade R	1	4520	31622391014	31622451004	59990	1066.7890	399.8277	884.4235	428.4541	3.9320	158.6033	0.3332	65.5444	5287.4405	-5922.9457	2921.0901
Fixation R	1	3691	31622451004	31622679116	228112	903.2224	429.5636	31	11	-1	15.5230	15.5230
Saccade R	1	4521	31622679116	31622715119	36003	905.4179	423.8804	957.9597	508.1698	1.9484	105.5389	0.4444	54.1182	4359.3621	-4265.1772	3085.0971
Fixation R	1	3692	31622715119	31625744474	3029355	970.3146	512.0973	59	53	-1	16.3645	16.3645
Saccade R	1	4522	31625744474	31625788457	43983	981.8775	506.9869	966.3386	255.9283	5.1331	248.0385	0.4091	116.7072	10671.9631	-9517.9321	6997.6936
Fixation R	1	3693	31625788457	31625946487	158030	965.2065	265.0575	16	22	-1	16.6464	16.6464
Saccade R	1	4523	31625946487	31626032591	86104	958.0004	262.4640	1237.5711	647.5334	10.9738	323.3980	0.3497	127.4476	13671.0688	-8159.2083	6159.8506
Fixation R	1	3694	31626032591	31626238714	206123	1238.5588	667.3742	11	36	-1	16.9548	16.9548
Saccade R	1	4524	31626238714	31626266704	27990	1239.0155	669.5781	1238.6442	736.9892	1.3475	91.7746	0.4283	48.1439	3587.1883	-3737.4303	2640.1768
Fixation R	1	3695	31626266704	31626342696	75992	1243.8799	730.0589	16	19	-1	16.7947	16.7947
Saccade R	1	4525	31626342696	31626412697	70001	1246.5269	725.7620	633.2839	701.1960	12.7572	318.3234	0.3717	182.2428	13985.2352	-9746.1461	7506.0671
Fixation R	1	3696	31626412697	31626756945	344248	631.1580	717.2989	30	39	-1	16.5930	16.5930
Blink R	1	530	31626756945	31626944937	187992
Fixation R	1	3697	31626944937	31627543272	598335	1005.1440	342.4697	27	46	-1	16.5865	16.5865
