[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID7.idf
Date:	07.03.2019 16:07:27
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID7                                                                                                                                                                                                                                                 
Description:	7                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	4059	13286707526	13286731528	24002	947.0212	526.9416	983.7143	539.7275	0.8015	47.1029	0.2449	33.3923	1160.4206	-1355.3272	892.4419
Fixation R	1	3828	13286731528	13288506176	1774648	965.1211	519.9035	68	81	-1	12.2410	12.2410
Saccade R	1	4060	13288506176	13288542181	36005	990.0059	519.7335	929.2901	535.6617	1.3567	62.2916	0.4446	37.6815	2438.1269	-1650.4157	1329.8388
Saccade R	1	4061	13288542181	13288568309	26128	929.2901	535.6617	943.8921	496.6447	0.8295	44.1634	0.5363	31.7459	804.0011	-1495.9404	829.4034
Fixation R	1	3829	13288568309	13288770302	201993	953.8056	510.8163	19	23	-1	12.4749	12.4749
Saccade R	1	4062	13288770302	13288796303	26001	956.0135	518.4616	929.7484	489.3516	0.8096	43.2932	0.5385	31.1361	1599.8755	-1402.1085	1050.4350
Fixation R	1	3830	13288796303	13289540621	744318	959.1499	515.0461	68	65	-1	12.6068	12.6068
Saccade R	1	4063	13289540621	13289562641	22020	998.4742	522.1310	939.8484	525.1947	1.0694	78.7900	0.4546	48.5639	2562.2683	-2984.7880	1962.2715
Fixation R	1	3831	13289562641	13289922733	360092	953.5577	516.9126	53	38	-1	12.6540	12.6540
Blink R	1	652	13289922733	13290160974	238241
Saccade R	1	4064	13290166845	13290190988	24143	907.5009	507.8055	931.7959	426.0461	1.8257	146.3719	0.5023	75.6202	4369.6263	366.4448	2124.5173
Saccade R	1	4065	13290190988	13290212971	21983	931.7959	426.0461	942.3285	517.8579	1.7467	161.8622	0.4544	79.4560	366.4448	-5164.4571	2132.9036
Fixation R	1	3832	13290212971	13290443082	230111	939.9502	520.9480	31	28	-1	12.3785	12.3785
Saccade R	1	4066	13290443082	13290465091	22009	949.2898	535.5261	970.8730	509.8184	0.6643	40.2233	0.4556	30.1809	1612.4724	-1463.4165	1076.8968
Fixation R	1	3833	13290465091	13290933193	468102	970.8011	493.3901	25	25	-1	11.4463	11.4463
Saccade R	1	4067	13290933193	13290957307	24114	985.7426	500.0148	937.1002	478.0198	1.0342	67.0819	0.4149	42.8872	2773.3662	-2607.0496	1921.0699
Fixation R	1	3834	13290957307	13293472299	2514992	964.5167	515.1190	54	68	-1	12.3183	12.3183
Fixation R	1	3835	13293490292	13295990689	2500397	961.1269	527.9805	55	79	-1	12.2969	12.2969
Saccade R	1	4068	13295990689	13296013421	22732	967.0520	521.4114	992.6095	550.8379	0.6798	40.6177	0.4684	29.9050	1437.5488	-1317.6267	994.4955
Fixation R	1	3836	13296013421	13296665630	652209	968.9372	547.9296	51	59	-1	12.3935	12.3935
Saccade R	1	4069	13296665630	13296727636	62006	966.4243	567.0483	605.6663	674.5986	8.8728	322.1654	0.1937	143.0954	13783.7562	-9693.5979	7261.2984
Fixation R	1	3837	13296727636	13296927743	200107	596.3478	658.5919	54	31	-1	12.6826	12.6826
Saccade R	1	4070	13296927743	13296987749	60006	579.9189	652.6129	917.7855	346.1110	10.2752	317.1099	0.3334	171.2360	13257.8701	-11211.5282	7189.6511
Fixation R	1	3838	13296987749	13297275871	288122	923.3758	349.1348	22	30	-1	12.6405	12.6405
Saccade R	1	4071	13297275871	13297317851	41980	934.6381	337.9929	1334.9113	633.6658	10.0810	419.4422	0.4285	240.1390	18372.7725	-16865.4423	13053.5726
Fixation R	1	3839	13297317851	13297503964	186113	1335.0037	639.8560	29	17	-1	12.3921	12.3921
Saccade R	1	4072	13297503964	13297585967	82003	1321.3546	641.9992	600.6063	714.3291	15.4976	397.9371	0.4634	188.9880	17001.6221	-17113.1196	8124.4295
Saccade R	1	4073	13297601963	13297632084	30121	603.3357	712.7225	637.7415	749.7776	1.0130	46.5053	0.4687	33.6301	1772.3274	-1519.8870	1187.6965
Fixation R	1	3840	13297632084	13297942194	310110	628.0764	755.4635	62	32	-1	12.2205	12.2205
Saccade R	1	4074	13297942194	13297990219	48025	662.2439	760.8148	574.9328	719.2380	2.0439	76.0208	0.2500	42.5596	2714.1966	-1645.2001	1290.5671
Saccade R	1	4075	13297998197	13298034186	35989	573.6173	722.8160	626.1486	754.5330	1.1768	43.3241	0.3335	32.6975	1124.4249	-1230.1755	862.2270
Fixation R	1	3841	13298034186	13298482430	448244	623.4961	745.5660	53	43	-1	12.0868	12.0868
Saccade R	1	4076	13298482430	13298508464	26034	635.6078	753.4789	601.3102	728.0730	0.8418	45.6033	0.5381	32.3332	1602.6403	-1943.1560	1205.3041
Fixation R	1	3842	13298508464	13298588430	79966	604.7772	729.9374	32	22	-1	12.3047	12.3047
Blink R	1	653	13298588430	13298848543	260113
Fixation R	1	3843	13298862524	13298954514	91990	948.0564	503.8616	31	42	-1	12.2480	12.2480
Saccade R	1	4077	13298954514	13298980662	26148	955.3237	523.2949	840.0447	413.7577	3.4675	280.8875	0.4641	132.6090	10258.6993	-9426.8427	6890.2346
Saccade R	1	4078	13298988651	13299018636	29985	832.5917	410.7577	931.7570	404.5455	2.4039	203.9974	0.6005	80.1695	6410.5472	-6981.3408	4184.9571
Saccade R	1	4079	13299054635	13299080646	26011	926.7163	426.3754	862.1543	433.2359	1.3195	88.7635	0.5381	50.7283	3057.1927	-3199.3613	2213.8605
Saccade R	1	4080	13299112639	13299140654	28015	842.3943	424.1740	944.9898	423.7503	2.0481	166.1538	0.3568	73.1083	5186.2174	-5195.4316	3362.8778
Saccade R	1	4081	13299144637	13299168650	24013	942.2447	424.9108	955.1468	497.9886	1.4817	114.4216	0.5004	61.7021	3521.1436	-4333.0403	2632.4178
Fixation R	1	3844	13299168650	13299832975	664325	964.9003	502.2120	37	47	-1	11.6611	11.6611
Saccade R	1	4082	13299832975	13299854974	21999	972.2899	499.3522	928.6607	498.1738	0.7518	46.6927	0.4552	34.1746	1718.8070	-1395.2579	1158.1582
Fixation R	1	3845	13299854974	13300417190	562216	953.0481	507.6664	41	38	-1	12.2143	12.2143
Blink R	1	654	13300527320	13300963421	436101
Fixation R	1	3846	13300963421	13301119536	156115	992.5802	430.4966	17	63	-1	12.0760	12.0760
Blink R	1	655	13301137550	13301319530	181980
Saccade R	1	4083	13301349536	13301373642	24106	0.0000	0.0000	0.0000	0.0021	31.3547	2497.1217	0.5869	1300.6991	106982.3049	-60341.0277	56753.8528
Saccade R	1	4084	13301379665	13301529640	149975	0.0000	0.0030	945.2539	482.0505	38.4746	566.7673	0.6666	256.5398	20750.6505	-47862.1762	11823.1023
Blink R	1	656	13301539636	13301801748	262112
Fixation R	1	3847	13301801748	13301945895	144147	836.6971	518.9320	33	37	-1	11.0953	11.0953
Saccade R	1	4085	13301945895	13301983871	37976	820.8277	533.2309	970.9242	505.1106	3.0696	157.5412	0.4213	80.8294	6877.4177	-5967.7588	4465.6399
Fixation R	1	3848	13301983871	13302438110	454239	965.4317	505.9438	35	51	-1	11.2741	11.2741
Saccade R	1	4086	13302438110	13302464093	25983	973.6575	511.2126	927.8799	467.6909	1.2380	74.9302	0.4609	47.6451	2794.2136	-2965.9585	2085.7411
Fixation R	1	3849	13302464093	13303008328	544235	927.2178	494.9213	19	49	-1	11.5107	11.5107
Saccade R	1	4087	13303008328	13303030311	21983	919.9267	483.8850	974.0152	484.8899	0.9462	71.7353	0.5450	43.0445	2693.4809	-2774.1449	1890.4972
Fixation R	1	3850	13303030311	13304036759	1006448	958.8547	502.9213	38	39	-1	12.3951	12.3951
Saccade R	1	4088	13304036759	13304064761	28002	952.6412	497.2430	937.0976	539.5531	0.8834	41.5135	0.4304	31.5468	1490.1120	-1321.6338	1001.8096
Fixation R	1	3851	13304064761	13304642978	578217	947.2138	523.8675	41	54	-1	12.5963	12.5963
Fixation R	1	3852	13304658978	13306451761	1792783	947.1150	523.7762	41	70	-1	12.6543	12.6543
Blink R	1	657	13306451761	13306685870	234109
Fixation R	1	3853	13306685870	13308500525	1814655	953.1954	495.7476	109	76	-1	11.6843	11.6843
Saccade R	1	4089	13308500525	13308526669	26144	979.7299	509.1918	919.1355	483.0337	1.3250	85.5540	0.5355	50.6811	3510.8780	-3355.7911	2443.2399
Fixation R	1	3854	13308526669	13309995205	1468536	932.5746	478.1415	57	89	-1	12.2938	12.2938
Saccade R	1	4090	13309995205	13310021205	26000	946.9374	524.0522	953.5454	479.1326	0.8679	47.0499	0.3852	33.3805	1794.9971	-1826.1611	1258.7201
Fixation R	1	3855	13310021205	13311219643	1198438	934.6005	487.9601	83	42	-1	12.5661	12.5661
Saccade R	1	4091	13311219643	13311243762	24119	919.0468	500.0327	970.9613	504.1425	0.9171	54.9532	0.5035	38.0239	2138.6950	-1852.0369	1475.2956
Fixation R	1	3856	13311243762	13311577868	334106	946.8447	492.1646	87	66	-1	12.4822	12.4822
Saccade R	1	4092	13311577868	13311609864	31996	895.7818	448.2388	953.3971	446.1002	1.1884	74.1364	0.3136	37.1431	2234.7078	-2257.5259	1429.2225
Fixation R	1	3857	13311609864	13311819986	210122	958.6909	471.1487	43	39	-1	12.4843	12.4843
Saccade R	1	4093	13311819986	13311849975	29989	984.2849	484.4164	899.4306	465.8046	1.7488	106.3169	0.3998	58.3131	4371.8091	-4144.1308	3063.1660
Fixation R	1	3858	13311849975	13314511098	2661123	928.8870	516.1189	67	88	-1	12.6640	12.6640
Saccade R	1	4094	13314511098	13314545098	34000	922.5050	494.9790	980.9394	513.2081	1.1338	53.0092	0.7060	33.3460	1435.9421	-475.1535	807.4202
Blink R	1	658	13314549093	13314715217	166124
Saccade R	1	4095	13314721233	13314743205	21972	906.8362	456.1286	923.9502	476.0373	1.3160	118.2844	0.6361	59.8959	3314.2175	-2949.6897	1862.3602
Saccade R	1	4096	13314827227	13314855201	27974	933.3741	477.3882	880.1957	472.9547	1.2425	73.7275	0.4280	44.4159	2073.3500	-2540.6462	1653.4477
Saccade R	1	4097	13314895227	13314923324	28097	838.7975	461.5209	847.6884	458.5127	1.7716	103.9368	0.7819	63.0514	2844.5895	-1290.2510	1482.1138
Saccade R	1	4098	13314923324	13314991329	68005	847.6884	458.5127	828.9438	482.9881	5.6787	185.2699	0.5296	83.5036	4625.9824	-4612.4929	2524.1971
Saccade R	1	4099	13314991329	13315031308	39979	828.9438	482.9881	953.0784	215.5783	6.2025	332.5728	0.4000	155.1442	13028.6801	-13151.6540	9210.4580
Fixation R	1	3859	13315031308	13315227335	196027	958.0180	204.1907	27	38	-1	12.6579	12.6579
Saccade R	1	4100	13315227335	13315275443	48108	965.6838	195.5437	556.8408	664.8446	13.8671	539.2869	0.4177	288.2499	24074.2881	-19076.9821	15365.3031
Saccade R	1	4101	13315285430	13315313429	27999	527.4071	648.6757	579.2544	687.0034	1.1940	60.1688	0.6426	42.6435	1695.4520	-1502.2402	1110.3762
Saccade R	1	4102	13315353445	13315391427	37982	560.1153	670.4125	524.5408	680.0746	1.2940	62.2328	0.6840	34.0685	1673.1817	-1945.2116	1134.2167
Saccade R	1	4103	13315399425	13315421440	22015	520.8347	679.2689	558.7913	682.8524	0.6827	43.4518	0.5459	31.0124	1104.2392	-1287.8590	888.8274
Saccade R	1	4104	13315469564	13315535544	65980	578.2538	695.8365	924.1968	180.2825	13.6392	394.3162	0.2725	206.7165	17260.5296	-14660.1345	9340.0965
Fixation R	1	3860	13315535544	13315739671	204127	915.7394	192.3276	35	23	-1	11.7356	11.7356
Fixation R	1	3861	13315759682	13316221761	462079	994.3837	192.1226	49	36	-1	11.7942	11.7942
Saccade R	1	4105	13316221761	13316253874	32113	998.8670	206.9796	915.4852	242.2416	1.9664	114.2154	0.4402	61.2351	4454.9231	-4267.2592	3166.5684
Fixation R	1	3862	13316253874	13316858109	604235	906.1808	217.9607	78	65	-1	12.7581	12.7581
Fixation R	1	3863	13316874100	13317244214	370114	953.3594	215.4562	40	24	-1	12.8692	12.8692
Blink R	1	659	13317244214	13320231427	2987213
Saccade R	1	4106	13320237450	13320259425	21975	947.6565	429.5525	984.4693	430.9174	0.6848	40.1396	0.4543	31.1634	656.9562	-31073.1770	5776.0653
Blink R	1	660	13320281451	13320469555	188104
Saccade R	1	4107	13320523548	13320553551	30003	850.5868	402.4533	869.3701	446.2973	0.9476	42.9766	0.5326	31.5825	973.5206	-1748.3156	893.0695
Saccade R	1	4108	13320593546	13320617550	24004	864.0111	437.8804	933.8094	433.9549	1.3432	93.2341	0.4993	55.9575	3767.6976	-3725.0891	2586.0959
Fixation R	1	3864	13320617550	13320957638	340088	951.6567	463.3547	32	50	-1	10.4439	10.4439
Saccade R	1	4109	13320957638	13321025790	68152	951.9089	468.6515	230.0039	684.6698	16.3778	392.0466	0.4424	240.3133	17025.6568	-13204.3403	9412.7072
Fixation R	1	3865	13321025790	13321197868	172078	223.0914	684.5144	30	43	-1	10.0940	10.0940
Saccade R	1	4110	13321197868	13321255873	58005	202.6534	663.6533	906.2841	510.9481	14.8492	462.2045	0.3796	255.9979	20694.5612	-16473.0603	12736.6528
Fixation R	1	3866	13321255873	13321429880	174007	920.0816	498.7875	23	24	-1	10.5715	10.5715
Saccade R	1	4111	13321429880	13321457985	28105	919.0208	493.5274	963.9795	481.7223	0.9465	51.3053	0.3551	33.6760	2172.3525	-1421.2140	1195.5264
Fixation R	1	3867	13321457985	13321780097	322112	953.6474	483.5941	39	37	-1	10.9902	10.9902
Saccade R	1	4112	13321780097	13321804094	23997	947.9814	499.1176	978.9157	472.7109	0.7854	44.6087	0.4997	32.7272	1652.2563	-1202.8342	1023.0237
Fixation R	1	3868	13321804094	13322904519	1100425	950.4650	495.9452	57	60	-1	11.4834	11.4834
Saccade R	1	4113	13322904519	13322936553	32034	943.8134	496.4445	995.1197	584.1440	2.3886	170.4029	0.3749	74.5640	23171.5899	-4696.7506	5102.4148
Blink R	1	661	13322936553	13323088664	152111
Fixation R	1	3869	13323108644	13324997434	1888790	955.8517	511.8661	65	48	-1	11.9053	11.9053
Fixation R	1	3870	13325015432	13325429531	414099	956.9205	505.5073	76	28	-1	12.2731	12.2731
Fixation R	1	3871	13325449656	13328882980	3433324	954.6394	525.3435	65	68	-1	12.5691	12.5691
Saccade R	1	4114	13328882980	13328937696	54716	944.0883	545.5296	0.0000	0.0000	26.4567	1988.4047	0.7337	483.5280	75265.9085	-78966.2058	34027.2887
Fixation R	1	3872	13328937696	13329095086	157390	550.5779	346.3322	1163	1097	-1	9.6295	9.6161
Saccade R	1	4115	13329095086	13329123092	28006	902.9416	537.0705	953.0408	543.6338	0.8129	42.9792	0.2146	29.0244	-113.9530	-4944.9955	1404.4153
Fixation R	1	3873	13329123092	13329321206	198114	952.0100	542.5417	31	26	-1	12.7580	12.7580
Saccade R	1	4116	13329321206	13329349207	28001	932.2208	528.4148	975.2605	550.3733	1.0003	55.6835	0.3570	35.7224	2272.1675	-2078.3573	1521.0025
Fixation R	1	3874	13329349207	13332086322	2737115	972.2016	523.4251	57	78	-1	12.2439	12.2439
Saccade R	1	4117	13332086322	13332116312	29990	991.8083	529.9894	955.8846	488.4610	1.0569	52.2766	0.4707	35.2431	2107.7393	-2024.8115	1488.5985
Fixation R	1	3875	13332116312	13333340874	1224562	968.5003	511.3411	42	65	-1	13.1609	13.1609
Blink R	1	662	13333340874	13333529004	188130
Saccade R	1	4118	13333529004	13333552981	23977	980.7375	482.5212	919.8607	499.9165	1.2532	97.6291	0.4998	52.2679	1902.6742	-1962.2041	1289.9874
Fixation R	1	3876	13333640979	13333869098	228119	952.3751	547.2164	38	50	-1	13.3216	13.3216
Blink R	1	663	13333869098	13334067213	198115
Fixation R	1	3877	13334101227	13334199207	97980	947.3768	516.3186	33	28	-1	11.9801	11.9801
Blink R	1	664	13334199207	13334953538	754331
Saccade R	1	4119	13334953538	13334975564	22026	976.8378	467.8313	898.6246	467.8309	1.6438	143.4296	0.4559	74.6298	-21.5256	-3788.9536	1635.8719
Saccade R	1	4120	13334975564	13334999544	23980	898.6246	467.8309	938.5510	482.5689	0.8648	50.9861	0.4997	36.0614	15.0628	-3442.3508	1175.2946
Fixation R	1	3878	13334999544	13335113772	114228	921.5498	490.5555	40	20	-1	11.7610	11.7610
Saccade R	1	4121	13335113772	13335155656	41884	898.9621	487.6480	993.4845	614.9959	3.9398	164.8632	0.7135	94.0640	6517.9240	-7006.8458	4929.0677
Saccade R	1	4122	13335297657	13335471765	174108	1026.7448	625.5778	929.1087	459.9898	18.4728	376.1195	0.6899	106.0997	8822.4004	-10613.8326	2646.4755
Fixation R	1	3879	13335471765	13336248126	776361	940.2463	491.2528	52	72	-1	11.4523	11.4523
Fixation R	1	3880	13336268149	13336326111	57962	939.9519	508.8011	25	31	-1	12.0342	12.0342
Fixation R	1	3881	13336344097	13337496679	1152582	951.9457	522.4091	53	51	-1	12.3658	12.3658
Saccade R	1	4123	13337496679	13337536668	39989	973.3053	510.7798	940.4324	380.9260	3.2694	177.3907	0.4001	81.7582	7166.8687	-6284.4613	4675.3514
Saccade R	1	4124	13337542663	13337572659	29996	941.1316	376.2612	892.8000	356.4469	1.0924	67.0123	0.5996	36.4182	1778.3848	-1728.9210	1093.7486
Saccade R	1	4125	13337580656	13337624649	43993	896.1435	365.3155	990.9948	438.0007	2.4878	106.2119	0.4092	56.5493	4017.4040	-3502.4536	2609.0754
Saccade R	1	4126	13337636642	13337666670	30028	991.0655	440.9999	1007.9878	367.4570	1.5028	99.3451	0.3334	50.0453	3510.6157	-3088.3421	2082.3444
Saccade R	1	4127	13337672646	13337798770	126124	1006.8798	362.3572	472.7589	616.5680	18.6737	454.0227	0.2434	148.0581	17556.4635	-14890.2510	5968.9882
Fixation R	1	3882	13337820761	13337870772	50011	453.3061	609.0229	12	11	-1	12.8655	12.8655
Saccade R	1	4128	13337870772	13337968796	98024	449.6387	602.7814	839.0592	271.8232	15.2178	297.0389	0.2652	155.2458	9856.0186	-7978.5951	4418.5518
Fixation R	1	3883	13337968796	13338472988	504192	843.9834	277.2179	36	47	-1	12.9368	12.9368
Saccade R	1	4129	13338472988	13338541014	68026	842.0918	271.8405	1365.2506	693.7146	14.8465	436.0691	0.6466	218.2476	14207.6365	-16467.9641	9491.4813
Saccade R	1	4130	13338566982	13338593105	26123	1376.1494	695.7227	1339.5373	698.1578	0.8040	42.6150	0.5404	30.7782	1208.3908	-1392.8996	941.9211
Fixation R	1	3884	13338593105	13338871218	278113	1334.6444	700.3564	40	47	-1	13.4178	13.4178
Saccade R	1	4131	13338871218	13338927209	55991	1337.3660	719.1266	969.5184	520.4119	8.8133	372.7537	0.3220	157.4055	15639.4735	-12234.2946	8485.5202
Blink R	1	665	13338961207	13343074999	4113792
Fixation R	1	3885	13343074999	13343220988	145989	985.5804	484.8663	24	27	-1	11.3802	11.3802
Saccade R	1	4132	13343220988	13343249110	28122	989.1355	488.1021	941.3931	414.7548	1.7648	112.2217	0.5025	62.7565	4446.7571	-4047.5254	3124.6671
Fixation R	1	3886	13343249110	13343961332	712222	948.1368	470.3773	49	99	-1	11.3068	11.3068
Fixation R	1	3887	13343981327	13344951796	970469	939.9833	502.1837	52	48	-1	12.1559	12.1559
Fixation R	1	3888	13344971783	13345189892	218109	954.5213	504.8831	39	19	-1	12.4143	12.4143
Saccade R	1	4133	13345189892	13345211893	22001	977.3155	500.8638	937.7634	492.9493	0.8116	54.9753	0.4550	36.8897	1991.7550	-2194.8755	1402.5271
Fixation R	1	3889	13345211893	13351714676	6502783	967.3018	544.9338	94	116	-1	13.6064	13.6064
Fixation R	1	3890	13351738541	13351930669	192128	951.5046	556.1545	98	42	-1	14.2845	14.2845
Saccade R	1	4134	13351930669	13351958676	28007	933.4769	535.5137	970.7398	570.6284	0.9886	50.8787	0.4284	35.2970	1623.0367	-1761.5650	1235.1451
Fixation R	1	3891	13351958676	13352767076	808400	977.4461	546.6955	73	56	-1	14.0640	14.0640
Saccade R	1	4135	13352767076	13352789013	21937	1007.0899	571.4348	975.4616	534.6855	0.9137	63.1806	0.5492	41.6528	2608.3627	-2340.4584	1747.6872
Fixation R	1	3892	13352789013	13353557329	768316	985.1861	562.0722	32	61	-1	13.9961	13.9961
Saccade R	1	4136	13353557329	13353589469	32140	986.8668	569.0891	929.8752	576.3208	1.1391	60.5668	0.5642	35.4406	2011.7809	-1883.3152	1373.4454
Fixation R	1	3893	13353589469	13353685515	96046	942.8863	583.3415	37	14	-1	13.8977	13.8977
Saccade R	1	4137	13353685515	13353717452	31937	963.6377	577.1626	1034.9393	588.2510	1.7667	98.9320	0.3111	55.3194	3909.5452	-3733.1189	2718.1650
Fixation R	1	3894	13353717452	13353793445	75993	1039.3785	582.9878	50	17	-1	13.8684	13.8684
Saccade R	1	4138	13353793445	13353819447	26002	1048.2447	577.3360	949.4192	591.6626	1.9223	146.4049	0.5385	73.9276	4819.5567	-4539.2192	3187.1306
Saccade R	1	4139	13353819447	13353855571	36124	949.4192	591.6626	1059.6814	584.9503	2.2360	139.1411	0.5572	61.8982	4593.9615	-4921.7361	3101.5138
Fixation R	1	3895	13353855571	13353943556	87985	1062.3686	598.0263	16	26	-1	13.9370	13.9370
Saccade R	1	4140	13353943556	13353965577	22021	1070.2694	610.6080	1057.8367	541.6668	1.3306	104.1527	0.4538	60.4259	3962.6387	-1900.9005	2127.3039
Saccade R	1	4141	13353969574	13354003572	33998	1054.6797	541.5314	1075.7949	604.3261	1.4359	65.0033	0.4721	42.2351	969.5511	-2089.2818	1183.4351
Fixation R	1	3896	13354003572	13354169745	166173	1066.6957	582.0052	58	70	-1	13.9877	13.9877
Saccade R	1	4142	13354169745	13354215679	45934	1069.1067	531.2517	957.2737	515.8641	4.0259	175.8330	0.6085	87.6445	5210.7982	-6928.0921	4128.3034
Fixation R	1	3897	13354215679	13354403809	188130	958.0020	545.5219	26	73	-1	14.1150	14.1150
Fixation R	1	3898	13354421793	13354549862	128069	974.1112	575.2863	34	20	-1	14.2749	14.2749
Saccade R	1	4143	13354549862	13354601792	51930	961.4891	564.3097	1033.1637	599.0098	2.5197	100.5812	0.2294	48.5208	3776.5339	-2708.4418	1416.3035
Saccade R	1	4144	13354601792	13354629777	27985	1033.1637	599.0098	997.8377	576.8096	0.8028	41.6932	0.2144	28.6864	65.9716	-1232.1432	645.3452
Fixation R	1	3899	13354629777	13354719931	90154	991.9100	565.6666	9	28	-1	14.2731	14.2731
Saccade R	1	4145	13354719931	13354747892	27961	989.2793	546.7726	1038.6872	610.3139	1.6709	114.2625	0.3567	59.7595	4337.5026	-4612.7446	3165.3096
Fixation R	1	3900	13354747892	13354916025	168133	1013.7523	604.5654	50	20	-1	14.0788	14.0788
Saccade R	1	4146	13354916025	13354942013	25988	1008.0280	610.5098	1073.4503	588.7691	1.3735	92.4441	0.5384	52.8518	2834.3390	-3696.2308	2310.4686
Saccade R	1	4147	13354992012	13355022026	30014	1071.3845	608.2176	1024.1858	629.5109	1.0343	47.6451	0.5331	34.4604	1257.5563	-1340.9630	967.0109
Fixation R	1	3901	13355022026	13355098000	75974	1046.6543	632.5200	41	7	-1	14.1342	14.1342
Saccade R	1	4148	13355098000	13355138031	40031	1056.2804	631.5564	1032.8536	556.7127	2.0311	99.1380	0.3998	50.7380	3406.3626	-3037.0668	2276.8513
Fixation R	1	3902	13355138031	13355224124	86093	608.9068	327.8557	1032	557	-1	8.6326	8.6326
Saccade R	1	4149	13355224124	13355324130	100006	938.7487	497.7988	0.0000	0.0000	70.1139	1851.1614	0.2799	701.0966	51382.5228	-57450.1725	29149.1194
