[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID14.idf
Date:	12.03.2019 09:36:37
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID14                                                                                                                                                                                                                                                
Description:	14                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	3959	8231489877	8231529886	40009	1310.8120	767.2471	1251.6827	636.6148	2.8770	111.2938	0.3004	71.9080	4647.6872	-3582.5799	2926.0717
Fixation R	1	3576	8231529886	8231643890	114004	1245.3322	624.8015	44	27	-1	8.1749	8.1749
Saccade R	1	3960	8231643890	8231751987	108097	1230.9423	635.6112	947.7707	332.9804	10.7577	311.2605	0.5378	99.5189	11499.4417	-9339.7564	4387.5269
Saccade R	1	3961	8231787989	8231847991	60002	942.8319	307.9355	971.8360	318.5273	2.0185	64.4915	0.6334	33.6401	1449.8392	-1601.1387	819.3415
Saccade R	1	3962	8231887990	8231959978	71988	931.0308	321.6058	633.5627	747.0587	11.8590	404.6841	0.5001	164.7359	16346.3619	-9214.9119	7742.1252
Fixation R	1	3577	8231959978	8232388201	428223	617.5373	746.2885	51	76	-1	8.1779	8.1779
Saccade R	1	3963	8232388201	8232462227	74026	611.0009	777.4682	886.6475	346.2682	11.2180	306.9777	0.3784	151.5413	12430.7641	-8904.4883	6466.0326
Fixation R	1	3578	8232462227	8232664315	202088	903.4688	347.3776	34	37	-1	8.3240	8.3240
Saccade R	1	3964	8232664315	8232686315	22000	885.8387	364.2342	920.6411	329.0016	0.9738	73.4666	0.4546	44.2652	2205.2534	-2058.8282	1447.7527
Fixation R	1	3579	8232686315	8232784428	98113	910.7642	339.6618	34	27	-1	8.2427	8.2427
Saccade R	1	3965	8232784428	8232806465	22037	897.0636	334.2269	931.0429	344.9913	0.7169	46.8486	0.4542	32.5310	1264.0555	-1502.9324	1017.6979
Fixation R	1	3580	8232806465	8233036548	230083	903.5440	344.9367	50	41	-1	8.2064	8.2064
Saccade R	1	3966	8233036548	8233070546	33998	885.3489	352.7171	925.8603	326.1732	1.0945	43.0842	0.4143	32.1941	1070.4173	-1375.1250	902.1731
Fixation R	1	3581	8233070546	8233238534	167988	902.3845	346.3480	39	34	-1	8.1970	8.1970
Saccade R	1	3967	8233238534	8233270531	31997	909.0436	356.0531	965.9797	504.8195	3.2703	205.2605	0.4377	102.2076	8677.9542	-7747.4495	5819.1104
Saccade R	1	3968	8233270531	8233314533	44002	965.9797	504.8195	964.6848	558.9450	1.4948	45.6943	0.7759	33.9714	239.1772	-3558.8890	656.8236
Fixation R	1	3582	8233314533	8233492656	178123	953.4916	548.3910	23	44	-1	8.2689	8.2689
Blink R	1	625	8233492656	8233854760	362104
Saccade R	1	3969	8233862877	8233888894	26017	973.2182	535.9332	966.0323	478.3552	1.1221	63.5939	0.4613	43.1300	1917.1931	-2587.8185	1650.4932
Fixation R	1	3583	8233888894	8233948902	60008	966.1083	478.2007	6	10	-1	7.9762	7.9762
Blink R	1	626	8233956868	8234230983	274115
Saccade R	1	3970	8234230983	8234258972	27989	934.5337	539.9448	926.1589	488.2576	1.2136	74.2305	0.5717	43.3581	1843.1677	-2752.7555	1548.6775
Fixation R	1	3584	8234258972	8234841214	582242	943.6430	517.7898	67	70	-1	7.6080	7.6080
Saccade R	1	3971	8234841214	8234899326	58112	911.6846	515.0367	977.1108	515.4680	1.8747	50.3603	0.6193	32.2609	1194.5097	-1439.1858	754.8181
Fixation R	1	3585	8234899326	8235063339	164013	935.0105	499.8879	60	42	-1	7.4190	7.4190
Saccade R	1	3972	8235063339	8235113326	49987	939.3603	483.7165	977.9676	472.0014	1.9255	86.6875	0.3200	38.5197	3355.7326	-2347.6707	1531.4299
Fixation R	1	3586	8235113326	8235291455	178129	1002.6759	465.7389	47	25	-1	7.6263	7.6263
Saccade R	1	3973	8235291455	8235327425	35970	1002.4682	452.3367	953.5106	486.2271	1.2350	51.3926	0.3333	34.3333	1940.8686	-1405.8480	1242.1562
Fixation R	1	3587	8235327425	8235593541	266116	948.8491	484.9815	58	30	-1	7.7488	7.7488
Saccade R	1	3974	8235593541	8235625536	31995	917.5440	483.1227	963.9673	491.5019	0.9519	41.4596	0.3126	29.7500	1128.8726	-1049.2588	853.9174
Fixation R	1	3588	8235625536	8236143785	518249	944.6240	489.3928	55	54	-1	7.8447	7.8447
Saccade R	1	3975	8236143785	8236169769	25984	920.7054	493.1319	956.1590	513.5140	0.7762	41.3874	0.3844	29.8708	966.5101	-1271.6503	844.5920
Fixation R	1	3589	8236169769	8236445871	276102	939.6814	500.5084	33	46	-1	7.8122	7.8122
Saccade R	1	3976	8236445871	8236501876	56005	934.5602	497.4100	639.9102	746.8938	8.1097	273.2985	0.2857	144.8031	11117.8409	-9002.4749	6222.3308
Fixation R	1	3590	8236501876	8236607992	106116	636.1845	730.0679	31	30	-1	7.8899	7.8899
Saccade R	1	3977	8236607992	8236635997	28005	657.6668	719.2280	617.8034	748.0062	0.9419	49.5371	0.3571	33.6323	1266.7574	-1588.5789	1072.1557
Fixation R	1	3591	8236635997	8236842090	206093	621.7649	774.3107	41	36	-1	7.8412	7.8412
Fixation R	1	3592	8236852100	8236908098	55998	613.1739	791.9497	37	35	-1	7.9455	7.9455
Saccade R	1	3978	8236908098	8236932093	23995	601.5790	796.2350	615.9779	759.9235	0.7071	40.0272	0.5004	29.4679	1397.0323	-1402.3957	1046.7454
Fixation R	1	3593	8236996091	8237482349	486258	665.7177	801.2336	51	52	-1	7.7700	7.7700
Fixation R	1	3594	8237500319	8237946547	446228	646.3384	787.2944	46	34	-1	8.0740	8.0740
Saccade R	1	3979	8237946547	8238006546	59999	651.2247	782.8907	877.8679	514.1299	7.8142	245.2246	0.2335	130.2386	10552.4321	-6969.0360	5067.9588
Saccade R	1	3980	8238074560	8238104673	30113	897.0200	511.9178	851.2171	519.4501	0.9015	40.0491	0.3319	29.9369	1161.9412	-1050.4910	801.3876
Blink R	1	627	8238124662	8238310668	186006
Fixation R	1	3595	8238310668	8238390948	80280	970.6620	473.9130	34	31	-1	7.9422	7.9422
Blink R	1	628	8238390948	8238608793	217845
Fixation R	1	3596	8238608793	8238696880	88087	982.9049	490.3580	13	58	-1	8.0061	8.0061
Blink R	1	629	8238696880	8238957006	260126
Fixation R	1	3597	8238957006	8239323107	366101	942.6155	506.5782	37	50	-1	7.6287	7.6287
Saccade R	1	3981	8239323107	8239351118	28011	940.3480	504.3928	992.3553	479.2657	1.1392	61.0129	0.4288	40.6689	2001.1698	-2308.7662	1580.7744
Fixation R	1	3598	8239351118	8239421221	70103	998.9445	475.9719	14	5	-1	7.2596	7.2596
Saccade R	1	3982	8239421221	8239459213	37992	1000.8663	476.8014	931.6140	478.4429	1.3810	48.9129	0.4218	36.3505	1836.0319	-1690.9752	1266.7699
Fixation R	1	3599	8239459213	8239861319	402106	943.8990	478.8743	33	39	-1	7.1784	7.1784
Saccade R	1	3983	8239861319	8239899319	38000	929.9017	462.5655	983.2802	462.6983	1.1297	44.7575	0.2104	29.7280	1631.2222	-844.1239	770.3444
Fixation R	1	3600	8239899319	8239967313	67994	992.3752	478.5015	17	46	-1	7.3971	7.3971
Blink R	1	630	8239967313	8240205439	238126
Fixation R	1	3601	8240205439	8240277548	72109	933.3148	510.5251	13	29	-1	7.5902	7.5902
Saccade R	1	3984	8240277548	8240299553	22005	931.7628	491.9557	918.8600	526.0437	0.6654	43.1070	0.5470	30.2365	1152.9000	-926.5819	732.9107
Fixation R	1	3602	8240299553	8240425548	125995	929.8722	509.6400	35	36	-1	7.8696	7.8696
Saccade R	1	3985	8240425548	8240453549	28001	910.0701	510.6703	962.0595	529.7200	1.0351	50.1512	0.5002	36.9664	1555.8824	-1546.4642	1136.0575
Fixation R	1	3603	8240453549	8240551654	98105	947.7364	536.1213	31	34	-1	7.9916	7.9916
Saccade R	1	3986	8240551654	8240575662	24008	950.4723	537.9715	957.8501	496.6341	0.7593	43.5190	0.4175	31.6273	1512.8332	-1769.8250	1163.9294
Fixation R	1	3604	8240575662	8240681656	105994	956.9529	514.2512	26	37	-1	7.8577	7.8577
Saccade R	1	3987	8240749801	8240771771	21970	973.4375	494.4368	929.8842	494.3474	0.7645	50.8457	0.5391	34.7964	982.8365	-1149.4525	770.3790
Saccade R	1	3988	8240777648	8240805770	28122	932.7752	496.5024	975.9696	492.0980	0.8820	41.3110	0.5026	31.3644	1039.5009	-1296.7666	808.5701
Fixation R	1	3605	8240805770	8241155891	350121	952.1886	494.8503	47	52	-1	7.4049	7.4049
Fixation R	1	3606	8241171888	8241249895	78007	949.7769	522.0616	36	31	-1	7.7125	7.7125
Fixation R	1	3607	8241269884	8241495992	226108	961.1888	500.7522	42	39	-1	7.7883	7.7883
Saccade R	1	3989	8241495992	8241529977	33985	956.7261	500.6090	959.0382	542.8807	1.0033	41.2835	0.2940	29.5225	931.7373	-1023.5956	753.2991
Fixation R	1	3608	8241529977	8241660104	130127	956.6011	527.8128	30	35	-1	7.8412	7.8412
Saccade R	1	3990	8241660104	8241718097	57993	961.0384	517.0802	693.1292	724.9547	7.0832	280.8712	0.3104	122.1397	11505.9418	-7517.5399	6262.8281
Fixation R	1	3609	8241718097	8241806092	87995	672.7071	728.9216	34	15	-1	7.6379	7.6379
Saccade R	1	3991	8241806092	8241830220	24128	662.0418	727.3642	699.4533	741.7121	0.7642	48.3041	0.4973	31.6729	1513.9589	-1455.6605	1066.4423
Fixation R	1	3610	8241830220	8242010220	180000	670.0900	736.5300	44	24	-1	7.8384	7.8384
Saccade R	1	3992	8242010220	8242064204	53984	660.7414	724.2351	1188.2519	734.0588	10.7880	369.0078	0.3705	199.8365	15155.0726	-12868.6859	9926.6032
Fixation R	1	3611	8242064204	8242884680	820476	1192.2527	725.4409	49	60	-1	7.6373	7.6373
Saccade R	1	3993	8242884680	8242948694	64014	1201.3652	726.4305	960.5920	484.1019	7.2767	202.2334	0.2811	113.6734	8372.4821	-6456.0912	3973.9964
Fixation R	1	3612	8242948694	8243088646	139952	955.8180	501.5982	45	62	-1	7.9890	7.9890
Saccade R	1	3994	8243088646	8243110661	22015	978.7080	533.2951	937.6273	518.8995	0.7842	54.5491	0.4558	35.6208	925.0597	-1942.6581	1005.5778
Saccade R	1	3995	8243152652	8243174770	22118	966.4741	521.6371	922.8499	518.3169	0.8619	63.1784	0.4597	38.9670	1867.8435	-1883.9137	1385.3381
Fixation R	1	3613	8243174770	8243227107	52337	945.9239	531.9023	51	25	-1	7.9899	7.9899
Blink R	1	631	8243254768	8243524873	270105
Blink R	1	632	8243568891	8243754993	186102
Fixation R	1	3614	8243754993	8243896988	141995	978.8674	495.8433	37	33	-1	8.0065	8.0065
Fixation R	1	3615	8243906993	8246205995	2299002	947.7158	501.1635	56	86	-1	7.4201	7.4201
Saccade R	1	3996	8246205995	8246258011	52016	926.2425	496.7417	649.5449	659.1527	7.1133	230.3454	0.3846	136.7521	10127.3404	-7929.5359	6305.7523
Fixation R	1	3616	8246258011	8246594096	336085	619.3875	660.9043	61	34	-1	7.7267	7.7267
Saccade R	1	3997	8246594096	8246646251	52155	641.0195	657.4895	1019.1610	628.6931	8.1752	314.5393	0.2708	156.7491	13353.4953	-9669.2625	8097.5941
Fixation R	1	3617	8246646251	8246766218	119967	1038.3970	617.1745	49	42	-1	7.9227	7.9227
Saccade R	1	3998	8246766218	8246802250	36032	1027.5144	588.5529	1193.2993	714.1151	4.2026	260.3261	0.5550	116.6344	10294.2429	-10701.6461	7283.1783
Fixation R	1	3618	8246802250	8247320436	518186	1216.4355	732.2914	42	49	-1	7.6057	7.6057
Saccade R	1	3999	8247320436	8247368457	48021	1202.6580	742.0672	1211.8852	682.6655	1.4901	48.2301	0.2508	31.0298	1920.6905	-1010.2826	856.8373
Fixation R	1	3619	8247368457	8247688697	320240	1219.5640	700.5685	43	43	-1	7.6742	7.6742
Saccade R	1	4000	8247688697	8247738677	49980	1201.3652	694.2155	985.5794	536.7218	5.5034	231.0244	0.2395	110.1130	10050.2568	-5513.9245	5047.4179
Fixation R	1	3620	8247738677	8247866670	127993	970.0669	542.8183	44	25	-1	7.9215	7.9215
Blink R	1	633	8247866670	8248124776	258106
Fixation R	1	3621	8248124776	8248204898	80122	932.8014	432.8864	28	20	-1	7.7540	7.7540
Saccade R	1	4001	8248204898	8248238886	33988	933.7869	437.6953	939.8112	400.9508	1.3467	54.5829	0.7064	39.6236	3724.8611	-580.2899	1290.0377
Saccade R	1	4002	8248238886	8248264890	26004	939.8112	400.9508	932.7167	509.5073	2.1986	177.6771	0.5383	84.5504	4576.6615	-6282.9224	3744.2245
Fixation R	1	3622	8248264890	8248348995	84105	937.4967	506.2732	10	22	-1	7.9686	7.9686
Blink R	1	634	8248348995	8248615005	266010
Fixation R	1	3623	8248615005	8248738986	123981	971.2005	487.7332	10	26	-1	7.7225	7.7225
Saccade R	1	4003	8248738986	8248761109	22123	970.2957	486.4125	926.8574	482.6080	0.8019	52.4781	0.4579	36.2485	2026.2309	-1873.7471	1353.3519
Fixation R	1	3624	8248761109	8249121221	360112	947.8486	497.9750	54	45	-1	7.6812	7.6812
Saccade R	1	4004	8249121221	8249163215	41994	940.8918	484.7754	1013.2871	467.0896	1.6309	56.7869	0.6666	38.8373	1676.5825	-2236.1865	1413.2548
Fixation R	1	3625	8249163215	8249267209	103994	1001.6358	478.2194	29	32	-1	7.4298	7.4298
Saccade R	1	4005	8249267209	8249289346	22137	1007.6694	458.6939	951.8027	476.2840	1.0912	80.0551	0.4574	49.2930	2227.2975	-3171.7256	1864.1933
Fixation R	1	3626	8249289346	8249355333	65987	959.2113	481.9136	32	24	-1	7.3361	7.3361
Saccade R	1	4006	8249355333	8249377332	21999	978.9153	495.4846	944.5659	480.1614	0.6713	40.1768	0.4544	30.5137	1153.0794	-1315.4554	901.5046
Fixation R	1	3627	8249377332	8249649438	272106	949.9008	483.1677	29	39	-1	7.3822	7.3822
Saccade R	1	4007	8249649438	8249675484	26046	933.0485	479.2929	983.3149	476.7311	0.9916	58.3948	0.4609	38.0701	1684.9934	-2382.1682	1481.6156
Fixation R	1	3628	8249675484	8249829557	154073	983.9351	479.3076	17	37	-1	7.5507	7.5507
Saccade R	1	4008	8249829557	8249851580	22023	987.9183	495.1772	949.8118	493.7004	0.7582	50.0427	0.4545	34.4282	1918.2865	-1997.0311	1258.2748
Fixation R	1	3629	8249851580	8250075691	224111	953.9384	508.5996	42	38	-1	7.5972	7.5972
Fixation R	1	3630	8250095679	8250543787	448108	954.2957	519.4399	37	27	-1	7.6985	7.6985
Saccade R	1	4009	8250543787	8250569770	25983	951.8811	512.8599	923.1607	483.1621	0.7994	40.1190	0.4609	30.7676	1763.4960	-1250.7111	1035.9306
Fixation R	1	3631	8250569770	8250939992	370222	937.0882	484.4704	39	44	-1	7.7947	7.7947
Saccade R	1	4010	8250939992	8250989997	50005	952.4012	491.5402	671.9772	746.9158	7.8186	332.7907	0.2801	156.3568	14246.2334	-9116.1573	7788.9884
Fixation R	1	3632	8250989997	8251192106	202109	651.5853	768.7769	36	71	-1	7.8483	7.8483
Saccade R	1	4011	8251192106	8251242111	50005	636.6388	819.1893	663.0135	779.5986	1.6683	57.7133	0.2801	33.3627	1419.2500	-1345.9795	828.0834
Fixation R	1	3633	8251242111	8251872321	630210	653.3702	774.8507	39	45	-1	7.8202	7.8202
Saccade R	1	4012	8251872321	8251908324	36003	670.7789	752.9994	622.9804	787.4986	1.5353	82.4113	0.6111	42.6425	2506.7544	-2839.6392	1840.0066
Fixation R	1	3634	8251908324	8251980464	72140	646.1576	782.4096	49	11	-1	7.9368	7.9368
Saccade R	1	4013	8251980464	8252042460	61996	668.7365	780.3953	1026.6792	517.7552	9.4431	294.6318	0.3222	152.3181	12834.1085	-9355.9949	7042.6124
Fixation R	1	3635	8252042460	8252168454	125994	1045.1235	518.9873	37	35	-1	7.8643	7.8643
Saccade R	1	4014	8252168454	8252190434	21980	1039.7775	512.5091	938.6136	510.7018	1.5390	134.4190	0.5467	70.0170	5296.7965	-4072.7729	3034.6353
Blink R	1	635	8252248562	8252490564	242002
Fixation R	1	3636	8252490564	8252678658	188094	957.0442	501.3817	39	24	-1	7.7288	7.7288
Blink R	1	636	8252678658	8252936788	258130
Fixation R	1	3637	8252936788	8253615146	678358	949.0723	514.7348	63	81	-1	7.5355	7.5355
Saccade R	1	4015	8253615146	8253661104	45958	930.0793	509.4991	968.4618	512.0538	1.3273	40.5745	0.5650	28.8818	914.0181	-871.0803	601.1589
Saccade R	1	4016	8253665110	8253691115	26005	970.1824	508.6636	928.3183	518.5906	0.8350	41.9942	0.5389	32.1103	878.1510	-1244.4638	789.5880
Fixation R	1	3638	8253691115	8253759114	67999	947.8496	498.2234	40	42	-1	7.2414	7.2414
Saccade R	1	4017	8253759114	8253787103	27989	936.9900	486.8668	978.6102	508.1240	0.8820	41.1551	0.4284	31.5134	917.3151	-992.5200	617.6380
Saccade R	1	4018	8253791102	8253819222	28120	981.3308	510.2772	935.0614	520.4879	0.8475	41.4742	0.3600	30.1386	726.6708	-1090.6707	700.3447
Fixation R	1	3639	8253819222	8254397463	578241	947.2511	488.4604	58	64	-1	7.4021	7.4021
Saccade R	1	4019	8254397463	8254421444	23981	964.0371	487.5734	925.7470	490.3125	0.7293	42.0655	0.4997	30.4127	1380.1071	-1530.5151	1018.5837
Fixation R	1	3640	8254421444	8254829563	408119	938.0481	495.6385	46	62	-1	7.5990	7.5990
Saccade R	1	4020	8254829563	8254857702	28139	950.0500	472.1652	937.7767	521.0582	0.9633	49.8769	0.4976	34.2345	1951.1141	-1833.6503	1345.9158
Fixation R	1	3641	8254857702	8254913555	55853	940.7468	503.5241	17	37	-1	7.6644	7.6644
Saccade R	1	4021	8254913555	8254935668	22113	931.9181	484.8828	973.0013	475.7599	0.7562	48.2009	0.3669	34.1988	1314.8217	-1802.4084	1117.7832
Fixation R	1	3642	8254935668	8255321771	386103	950.4496	496.2719	40	42	-1	7.6618	7.6618
Saccade R	1	4022	8255321771	8255377771	56000	962.1492	493.9444	618.1025	744.4384	8.8318	271.4978	0.4286	157.7110	11978.8666	-9797.7863	7349.5696
Fixation R	1	3643	8255377771	8255465892	88121	608.6508	752.6414	42	42	-1	7.6761	7.6761
Saccade R	1	4023	8255465892	8255497891	31999	634.7167	730.9094	581.4845	749.2643	1.1309	44.8650	0.3125	35.3421	1295.3901	-1597.0810	1040.2191
Fixation R	1	3644	8255497891	8255593900	96009	583.9883	747.9621	16	20	-1	7.6803	7.6803
Saccade R	1	4024	8255593900	8255615888	21988	581.1704	764.3373	628.3349	766.1949	0.9395	67.0879	0.5448	42.7268	1862.0486	-1817.4874	1380.6146
Saccade R	1	4025	8255624087	8255645883	21796	628.9784	765.8011	604.3951	742.0047	0.6300	40.0782	0.4494	28.9023	790.1909	-763.5404	537.7810
Saccade R	1	4026	8255668002	8255692060	24058	584.0577	751.0322	623.0760	771.7472	0.8739	55.5906	0.5005	36.3258	1193.5928	-1525.1297	977.2164
Fixation R	1	3645	8255692060	8255900018	207958	587.4378	768.7904	55	41	-1	7.7093	7.7093
Saccade R	1	4027	8255900018	8255928119	28101	603.4857	773.3560	611.5289	728.2260	0.8578	41.3126	0.3548	30.5253	1210.8096	-1184.2549	898.1254
Fixation R	1	3646	8255928119	8256066123	138004	612.7717	755.8624	58	64	-1	7.6159	7.6159
Saccade R	1	4028	8256066123	8256092129	26006	577.0518	775.9755	632.8478	752.0024	1.2171	77.4005	0.4620	46.8000	3206.5465	-2397.3454	1968.2228
Fixation R	1	3647	8256092129	8256218227	126098	598.8921	739.8904	50	23	-1	7.7219	7.7219
Saccade R	1	4029	8256218227	8256290224	71997	612.6082	746.6933	901.5558	554.2490	7.4395	232.1294	0.3056	103.3305	9236.3051	-5005.1934	4195.2773
Fixation R	1	3648	8256290224	8256498341	208117	913.0262	541.7317	43	37	-1	7.9528	7.9528
Fixation R	1	3649	8256518366	8256576344	57978	935.5872	539.7725	20	26	-1	7.7073	7.7073
Blink R	1	637	8256576344	8256866444	290100
Fixation R	1	3650	8256866444	8256942472	76028	942.7916	419.2189	18	10	-1	7.4212	7.4212
Saccade R	1	4030	8256942472	8256972475	30003	943.8897	418.5608	967.5390	477.3409	1.2348	74.5691	0.7322	41.1562	2394.4261	-1596.0573	1434.1948
Fixation R	1	3651	8256972475	8257092565	120090	951.2748	464.9238	36	38	-1	7.6403	7.6403
Blink R	1	638	8257092565	8257306669	214104
Saccade R	1	4031	8257442677	8257474660	31983	918.8361	495.0278	970.6066	480.1600	1.0773	44.9221	0.6248	33.6841	1305.6275	-1533.0406	999.0070
Fixation R	1	3652	8257474660	8258079008	604348	949.4425	484.6994	60	66	-1	7.2602	7.2602
Fixation R	1	3653	8258148999	8258431147	282148	939.9894	492.9027	48	39	-1	7.2554	7.2554
Saccade R	1	4032	8258431147	8258455109	23962	941.8786	485.1231	985.0719	472.5154	0.8413	50.4033	0.4156	35.1083	1515.3044	-2016.4225	1221.1012
Fixation R	1	3654	8258455109	8258627584	172475	979.9078	467.8932	50	18	-1	7.4666	7.4666
Fixation R	1	3655	8258647241	8259013371	366130	953.3256	503.0773	47	54	-1	7.5000	7.5000
Saccade R	1	4033	8259013371	8259041332	27961	963.8241	514.4804	923.9074	526.9527	0.8611	42.4214	0.5738	30.7951	1399.4199	-1233.2694	940.2134
Fixation R	1	3656	8259041332	8259197448	156116	955.5364	518.9062	45	29	-1	7.6160	7.6160
Saccade R	1	4034	8259197448	8259241440	43992	941.9530	531.4183	978.7745	537.8821	1.3211	40.7329	0.5916	30.0302	699.3962	-832.3794	541.8575
Fixation R	1	3657	8259241440	8259303476	62036	940.9285	530.5740	69	31	-1	7.6662	7.6662
Saccade R	1	4035	8259303476	8259331444	27968	911.4578	513.7142	976.6702	518.5449	1.2682	71.6974	0.4280	45.3452	2580.1083	-2351.9669	1840.2960
Fixation R	1	3658	8259331444	8259651675	320231	948.5524	533.8645	80	63	-1	7.7701	7.7701
Saccade R	1	4036	8259651675	8259711680	60005	919.5408	509.1537	659.3659	792.4094	8.2687	268.3777	0.3647	137.8006	10976.9424	-8228.9245	6348.2657
Saccade R	1	4037	8259711680	8259739666	27986	659.3659	792.4094	597.9816	760.7445	1.4093	91.1070	0.5421	50.3576	1514.4503	-2993.2070	1486.9141
Fixation R	1	3659	8259739666	8260049780	310114	631.1985	753.7778	55	70	-1	7.6652	7.6652
Saccade R	1	4038	8260049780	8260087793	38013	638.3290	803.3179	639.1033	728.7855	1.4766	66.5701	0.5791	38.8449	1947.1843	-2271.5800	1406.8051
Fixation R	1	3660	8260087793	8260197904	110111	638.0177	733.1716	39	25	-1	7.6739	7.6739
Saccade R	1	4039	8260197904	8260221890	23986	617.0818	738.6787	651.7649	724.6458	0.7478	43.3765	0.5000	31.1753	1532.5526	-1695.9542	1136.9042
Fixation R	1	3661	8260221890	8260584003	362113	640.4943	742.1590	28	30	-1	7.8099	7.8099
Saccade R	1	4040	8260584003	8260607998	23995	632.3896	739.7103	678.5321	742.3037	0.9199	59.2089	0.4174	38.3379	2276.6078	-1826.1538	1486.0482
Fixation R	1	3662	8260607998	8260758152	150154	680.4848	751.7734	24	19	-1	7.9169	7.9169
Saccade R	1	4041	8260758152	8260784109	25957	691.5972	749.8496	703.2916	787.5162	0.7937	43.0002	0.3066	30.5769	1454.3267	-1406.0820	991.9271
Fixation R	1	3663	8260784109	8260880116	96007	691.5928	774.9135	24	29	-1	7.9452	7.9452
Saccade R	1	4042	8260880116	8260902138	22022	678.5346	763.9557	663.1353	747.7395	0.6947	40.6498	0.6362	31.5458	1416.9626	-518.1712	719.1611
Saccade R	1	4043	8260908141	8260946111	37970	665.5310	739.5457	693.1262	761.4734	1.3013	70.6775	0.2632	34.2728	1276.1894	-1727.4892	954.4233
Saccade R	1	4044	8260960105	8261016238	56133	688.9737	763.3067	810.4822	618.6087	4.4879	180.1956	0.2850	79.9513	7682.7630	-4218.5658	3448.0385
Fixation R	1	3664	8261016238	8261146222	129984	825.5593	600.0236	43	41	-1	7.9056	7.9056
Saccade R	1	4045	8261146222	8261206222	60000	826.2531	589.9855	957.3831	435.7579	4.5054	148.2229	0.4335	75.0900	4921.1294	-4380.5395	2792.3347
Saccade R	1	4046	8261214228	8261240218	25990	955.6662	431.0112	914.9296	448.6441	0.8210	44.6038	0.4615	31.5884	1383.5697	-1251.1597	911.0951
Fixation R	1	3665	8261240218	8261306341	66123	935.8098	448.1595	36	9	-1	8.0753	8.0753
Saccade R	1	4047	8261306341	8261330674	24333	945.4359	449.7858	925.5985	406.0516	0.9343	61.7691	0.4110	38.3948	2246.2740	-2292.0494	1650.0508
Saccade R	1	4048	8261346349	8261404343	57994	928.2775	411.2934	953.3602	506.3055	2.3169	90.3911	0.2760	39.9504	3427.2928	-2771.3932	1511.9943
