[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID3.idf
Date:	07.03.2019 08:32:49
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID3                                                                                                                                                                                                                                                 
Description:	3                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	646	3001489277	3001607403	118126	943.3692	542.0977	10	21	-1	10.4861	10.4861
Saccade R	1	724	3001607403	3001653375	45972	947.1802	554.3487	882.7132	552.7936	44.3152	1943.5045	0.2606	963.9609	73617.9407	-42141.0411	26044.4600
Saccade R	1	725	3001653375	3001697378	44003	882.7132	552.7936	943.7561	525.9535	37.4126	1918.2224	0.7272	850.2290	34900.0152	-49070.6157	25376.2134
Blink R	1	99	3001703378	3001751376	47998
Fixation R	1	647	3001751376	3002071482	320106	932.8074	518.1416	14	57	-1	10.5106	10.5106
Blink R	1	100	3002071482	3002465710	394228
Fixation R	1	648	3002465710	3002551710	86000	981.6110	554.2334	18	41	-1	10.3628	10.3628
Saccade R	1	726	3002551710	3002583709	31999	994.4248	553.4770	943.2063	520.6788	1.1877	60.8974	0.3126	37.1155	2218.2662	-2194.8284	1601.1688
Fixation R	1	649	3002583709	3002891820	308111	949.4545	525.1969	33	30	-1	10.5328	10.5328
Blink R	1	101	3002891820	3002947935	56115
Fixation R	1	650	3002947935	3003213951	266016	931.4108	519.7112	24	29	-1	9.9120	9.9120
Blink R	1	102	3003213951	3003304043	90092
Fixation R	1	651	3003304043	3003382034	77991	0.0000	0.0000	0	0	-1	2.1884	2.1884
Saccade R	1	727	3003382034	3003440031	57997	0.0000	0.0000	940.4179	439.8959	39.5340	2184.1150	0.2070	681.6563	89953.8891	-57227.7427	37195.1850
Fixation R	1	652	3003440031	3003598152	158121	933.3291	458.0712	25	28	-1	9.6945	9.6945
Saccade R	1	728	3003598152	3003630150	31998	917.3408	455.3132	959.3389	496.2230	1.1558	60.5412	0.3126	36.1224	2284.8878	-1942.6827	1486.5675
Fixation R	1	653	3003630150	3003832262	202112	963.0204	488.8863	21	61	-1	9.9370	9.9370
Saccade R	1	729	3003832262	3003856250	23988	959.4291	447.3859	885.9304	456.2198	1.4905	118.4372	0.5003	62.1371	3941.8557	-4385.6470	2892.6024
Fixation R	1	654	3003856250	3003912275	56025	890.6509	456.4203	8	6	-1	9.9058	9.9058
Saccade R	1	730	3003912275	3003936250	23975	887.9815	455.9555	948.6015	453.4700	1.2213	99.4794	0.5040	50.9399	3682.8611	-2995.7243	2332.7728
Fixation R	1	655	3003936250	3004314487	378237	940.6367	481.2428	25	58	-1	9.6641	9.6641
Blink R	1	103	3004314487	3004366484	51997
Saccade R	1	731	3004366484	3004402480	35996	924.0918	542.4684	934.3883	519.8023	32.3787	1898.6400	0.6666	899.5097	37779.7294	-71816.7951	29292.9480
Fixation R	1	656	3004402480	3004688590	286110	948.2709	522.7094	37	19	-1	9.9534	9.9534
Saccade R	1	732	3004688590	3004718587	29997	958.3714	514.4848	915.2543	554.3178	1.1662	63.4403	0.3999	38.8781	2383.1326	-2550.0739	1786.3249
Fixation R	1	657	3004718587	3004862710	144123	918.6417	552.3269	15	21	-1	10.0891	10.0891
Saccade R	1	733	3004862710	3004912738	50028	927.1278	537.8436	608.5189	780.1715	8.4384	330.2392	0.3597	168.6741	14623.6814	-10620.6934	8968.8151
Fixation R	1	658	3004912738	3005140812	228074	600.5934	775.5266	19	35	-1	10.2268	10.2268
Saccade R	1	734	3005140812	3005164810	23998	604.8531	758.2468	607.5764	798.1910	0.7195	43.2809	0.5001	29.9821	1570.8056	-1625.6647	1144.5565
Fixation R	1	659	3005164810	3005290801	125991	598.9996	776.6683	25	35	-1	10.5718	10.5718
Saccade R	1	735	3005290801	3005380930	90129	589.7576	776.9740	946.4149	290.0616	16.2820	404.5066	0.2886	180.6518	17370.9600	-9540.2478	7218.5709
Fixation R	1	660	3005380930	3005893227	512297	953.7718	278.7483	29	60	-1	10.5415	10.5415
Saccade R	1	736	3005893227	3005949142	55915	958.3346	297.6222	1291.1744	780.4080	12.8619	444.3400	0.3563	230.0253	19519.5685	-13211.7405	11532.0783
Fixation R	1	661	3005949142	3006129139	179997	1301.9984	771.1337	21	24	-1	11.0088	11.0088
Saccade R	1	737	3006129139	3006191253	62114	1306.8264	759.1866	604.8890	749.7804	14.8084	514.0202	0.3240	238.4062	23178.6068	-15791.6589	12750.3866
Fixation R	1	662	3006191253	3006509369	318116	616.3195	768.9948	36	38	-1	10.7140	10.7140
Saccade R	1	738	3006509369	3006561375	52006	621.8764	770.4290	635.2004	723.2006	14.0701	592.1352	0.4232	270.5470	26597.8265	-25579.2797	18267.8444
Fixation R	1	663	3006561375	3006627372	65997	631.3282	717.7389	6	15	-1	10.5866	10.5866
Saccade R	1	739	3006679478	3006701480	22002	702.1834	707.5675	662.2073	718.3739	0.8451	74.9863	0.4549	38.4110	179.1479	-11051.9382	3568.0913
Saccade R	1	740	3006701480	3006747475	45995	662.2073	718.3739	546.9251	671.8786	3.0216	159.1515	0.3916	65.6935	5913.6346	-5571.9283	3519.5662
Fixation R	1	664	3006747475	3006879483	132008	554.5426	684.3198	15	29	-1	10.4321	10.4321
Blink R	1	104	3006899473	3007089601	190128
Saccade R	1	741	3007153580	3007203706	50126	735.1319	503.2321	942.5515	438.0104	4.9203	257.8940	0.4787	98.1585	24841.2858	-9773.3911	8276.8165
Saccade R	1	742	3007203706	3007237700	33994	942.5515	438.0104	907.0618	576.4020	13.5449	718.4466	0.5294	398.4509	26669.5917	-29138.1097	22057.8512
Saccade R	1	743	3007243703	3007277710	34007	906.3565	575.3352	1014.8838	479.6997	3.5794	203.7073	0.6468	105.2541	7843.2751	-7989.3914	5671.0503
Saccade R	1	744	3007285699	3007313695	27996	1012.9530	479.1901	952.1732	472.5322	1.2358	78.4904	0.4285	44.1418	2764.9681	-2661.5537	1842.2507
Fixation R	1	665	3007313695	3007397695	84000	965.6870	476.5786	24	24	-1	10.5333	10.5333
Saccade R	1	745	3007397695	3007441693	43998	956.3359	488.3776	992.9987	512.2564	1.2075	47.8907	0.6364	27.4442	1065.6235	-1694.4283	941.8827
Saccade R	1	746	3007455685	3007487808	32123	995.8963	512.6910	947.3492	514.4948	0.9063	43.0292	0.4402	28.2135	1541.3918	-1290.3729	936.1901
Fixation R	1	666	3007487808	3007655811	168003	950.5862	509.6162	41	16	-1	10.6205	10.6205
Saccade R	1	747	3007655811	3007705807	49996	932.6249	499.4481	883.1205	424.1253	1.9316	64.8790	0.3998	38.6356	1875.9389	-1993.3133	1063.0277
Fixation R	1	667	3007705807	3007861911	156104	879.5101	415.1676	10	29	-1	10.4110	10.4110
Saccade R	1	748	3007861911	3007899915	38004	876.5735	415.8961	938.7929	463.7294	1.7299	100.7039	0.2635	45.5192	3607.0438	-3375.8198	2163.4712
Fixation R	1	668	3007899915	3008036024	136109	943.0028	484.7450	35	28	-1	10.5060	10.5060
Saccade R	1	749	3008036024	3008072028	36004	948.3772	490.5663	962.3774	421.4810	2.7855	135.1231	0.3335	77.3665	5039.8962	-4192.1138	3522.8772
Saccade R	1	750	3008078032	3008120024	41992	961.4526	423.9532	935.6813	494.1676	1.8744	75.2280	0.4294	44.6375	2758.3562	-2563.0830	1852.6530
Fixation R	1	669	3008120024	3008184021	63997	937.2889	505.4814	44	19	-1	10.4493	10.4493
Saccade R	1	751	3008184021	3008216038	32017	941.8669	512.0337	868.6257	470.9119	1.5434	114.2134	0.3751	48.2070	3460.4582	-2625.8376	1892.6719
Saccade R	1	752	3008216038	3008256023	39985	868.6257	470.9119	926.4000	528.0018	2.2265	119.9676	0.2996	55.6843	2871.9020	-3205.8733	2254.1587
Fixation R	1	670	3008256023	3008476133	220110	934.3207	522.0445	25	18	-1	10.6037	10.6037
Saccade R	1	753	3008476133	3008538255	62122	930.9103	523.6725	934.8411	510.2483	36.7548	1267.2093	0.2897	591.6554	50212.2372	-41540.4635	24782.7031
Fixation R	1	671	3008538255	3008654267	116012	928.0983	521.5251	20	27	-1	10.5691	10.5691
Blink R	1	105	3008716263	3008940360	224097
Saccade R	1	754	3008940360	3008962349	21989	0.0000	0.0000	910.5286	483.4104	19.6340	1831.9550	0.4549	892.9027	55474.1805	-69072.1377	42169.2639
Saccade R	1	755	3008976352	3009006355	30003	913.7022	474.7062	933.9779	486.0186	6.9467	327.0302	0.5999	231.5329	14505.2882	-15247.7508	11710.6117
Fixation R	1	672	3009006355	3009374584	368229	940.4946	476.3306	38	34	-1	10.4417	10.4417
Blink R	1	106	3009374584	3009448594	74010
Blink R	1	107	3009482599	3009526596	43997
Blink R	1	108	3009526596	3009562573	35977
Blink R	1	109	3009604702	3009696690	91988
Fixation R	1	673	3009696690	3009830678	133988	933.2435	490.8457	10	49	-1	10.1933	10.1933
Saccade R	1	756	3009830678	3009876803	46125	927.7840	466.5580	966.9841	452.0554	29.0131	1545.9453	0.5204	629.0111	57330.0355	-57526.4449	35256.6135
Fixation R	1	674	3009876803	3010030802	153999	976.3803	469.0214	20	33	-1	10.0177	10.0177
Saccade R	1	757	3010094803	3010154934	60131	972.9577	502.9789	941.0607	549.4129	2.9851	119.6848	0.3658	49.6431	2267.7945	-2750.0058	1536.1342
Fixation R	1	675	3010154934	3010338930	183996	944.4811	549.3925	36	26	-1	10.0237	10.0237
Saccade R	1	758	3010338930	3010374902	35972	955.2917	546.6687	922.9959	514.9042	1.0417	43.1208	0.6110	28.9581	1278.9889	-1651.4803	1050.8655
Fixation R	1	676	3010374902	3010509029	134127	948.0014	510.4674	46	14	-1	10.1363	10.1363
Blink R	1	110	3010509029	3010547020	37991
Blink R	1	111	3010547020	3010581017	33997
Blink R	1	112	3010597019	3010653010	55991
Saccade R	1	759	3010663154	3010699141	35987	934.1771	487.2920	891.6183	492.4529	18.1003	941.8013	0.4997	502.9668	39252.2408	-14901.5663	18673.7523
Blink R	1	113	3010699141	3010791106	91965
Saccade R	1	760	3010819159	3010859133	39974	841.2199	482.8225	876.0735	440.9610	20.0431	1161.5838	0.6997	501.4039	41616.9470	-41673.7352	25093.9505
Blink R	1	114	3010881127	3011007241	126114
Fixation R	1	677	3011041239	3011095242	54003	857.0733	394.5952	26	19	-1	10.0355	10.0355
Saccade R	1	761	3011095242	3011127239	31997	846.1673	387.0620	856.7493	286.3981	2.0706	147.1109	0.3749	64.7134	5186.8969	-4919.1515	3501.8018
Saccade R	1	762	3011141238	3011171238	30000	860.7149	282.7914	834.8246	374.5705	2.0267	163.7067	0.4003	67.5556	5985.6104	-5724.3038	4057.3160
Saccade R	1	763	3011201361	3011233362	32001	835.8899	358.8992	966.2343	344.8130	3.0495	218.7050	0.6763	95.2924	7796.3876	-6893.6809	5301.3900
Blink R	1	115	3011241363	3011407345	165982
Saccade R	1	764	3011407345	3011429345	22000	0.0000	0.0000	964.1377	391.1672	19.7248	1840.0542	0.4548	896.5826	-2995.4350	-69305.3151	30091.9979
Fixation R	1	678	3011429345	3011687459	258114	951.2224	446.1935	30	86	-1	10.1520	10.1520
Saccade R	1	765	3011687459	3011721457	33998	955.6859	474.5636	892.5170	479.7929	8.4841	431.8996	0.3529	249.5457	19218.1156	-16766.4848	13287.4941
Fixation R	1	679	3011721457	3011805581	84124	889.5830	486.1505	19	12	-1	10.0377	10.0377
Saccade R	1	766	3011805581	3011831574	25993	883.8128	492.9358	935.0591	468.9440	1.1260	73.7040	0.4618	43.3207	2971.3209	-2850.5540	2090.9939
Fixation R	1	680	3011831574	3012435793	604219	932.5699	493.0792	43	51	-1	10.0067	10.0067
Saccade R	1	767	3012435793	3012463817	28024	945.2532	475.0031	935.3036	511.8912	0.8289	41.0202	0.4284	29.5797	1415.4727	-1122.7658	919.1940
Fixation R	1	681	3012463817	3012671910	208093	935.4505	493.6886	12	27	-1	9.8881	9.8881
Saccade R	1	768	3012671910	3012723899	51989	930.0916	491.4616	746.5475	560.8804	4.1172	212.6005	0.3845	79.1939	8682.0041	-7974.1668	4856.7186
Fixation R	1	682	3012723899	3012800025	76126	736.0885	552.9026	15	11	-1	9.7330	9.7330
Saccade R	1	769	3012800025	3012850021	49996	731.1588	552.7415	984.5217	292.9411	7.8307	297.9959	0.3602	156.6274	13157.9841	-9629.3699	8036.3750
Fixation R	1	683	3012850021	3013188118	338097	982.4870	291.2221	28	30	-1	10.1151	10.1151
Saccade R	1	770	3013188118	3013248123	60005	975.3952	291.4053	621.8913	720.9080	11.9293	404.0794	0.3334	198.8058	17983.1270	-12892.8061	10152.9247
Fixation R	1	684	3013248123	3013576231	328108	611.7421	736.0743	17	36	-1	10.2261	10.2261
Saccade R	1	771	3013576231	3013622229	45998	612.1492	724.5960	966.3699	768.5330	7.3635	293.1326	0.3506	160.0828	12999.0826	-11303.0538	8843.9562
Saccade R	1	772	3013664350	3013704349	39999	987.9238	767.6387	1363.4762	788.6060	7.4801	386.9862	0.3999	187.0070	17451.7867	-16588.1559	12167.4500
Fixation R	1	685	3013704349	3014000456	296107	1368.1120	793.8027	54	25	-1	10.4530	10.4530
Saccade R	1	773	3014000456	3014026455	25999	1396.0138	800.8927	1366.5034	827.2557	0.7672	43.1925	0.3847	29.5102	1374.9101	-1449.9444	1019.8810
Saccade R	1	774	3014036455	3014074471	38016	1363.2530	824.5127	1254.4603	778.7448	3.1133	211.5176	0.4212	81.8934	8408.2840	-7678.3527	5167.9454
Fixation R	1	686	3014074471	3014276574	202103	1228.2836	779.1878	44	22	-1	10.2798	10.2798
Saccade R	1	775	3014276574	3014338564	61990	1211.2786	788.8576	629.9361	802.5713	12.1801	450.1505	0.3224	196.4846	19865.6343	-15705.7126	10942.5269
Fixation R	1	687	3014338564	3014680796	342232	621.4545	804.7174	34	35	-1	10.1614	10.1614
Saccade R	1	776	3014680796	3014724787	43991	617.2761	810.5172	640.6813	659.7527	3.1881	121.2586	0.6363	72.4716	4252.1419	-5207.6768	3472.7945
Fixation R	1	688	3014724787	3015203028	478241	632.4063	649.0866	25	34	-1	10.1804	10.1804
Blink R	1	116	3015203028	3015253009	49981
Fixation R	1	689	3015253009	3015423019	170010	608.4187	684.0179	26	25	-1	10.4786	10.4786
Blink R	1	117	3015423019	3015449005	25986
Blink R	1	118	3015449005	3015537120	88115
Fixation R	1	690	3015537120	3015589125	52005	607.7852	694.5505	11	25	-1	10.7202	10.7202
Blink R	1	119	3015589125	3015803228	214103
Fixation R	1	691	3015803228	3016013345	210117	607.5636	825.6514	46	59	-1	10.6327	10.6327
Saccade R	1	777	3016013345	3016081345	68000	620.2787	833.4573	1025.4172	440.1745	11.9581	374.2545	0.3529	175.8545	16592.5421	-10856.5798	8669.5810
Fixation R	1	692	3016081345	3016197337	115992	1019.2974	437.9999	18	10	-1	10.5467	10.5467
Saccade R	1	778	3016197337	3016221372	24035	1012.9559	432.4211	946.6424	475.4085	1.5282	118.2947	0.4992	63.5826	4698.4431	-4543.3075	3264.8342
Fixation R	1	693	3016221372	3018302215	2080843	936.1877	506.6675	58	63	-1	10.2468	10.2468
Fixation R	1	694	3018322244	3018458376	136132	947.9219	524.8406	31	18	-1	10.4919	10.4919
Blink R	1	120	3018458376	3018534336	75960
Fixation R	1	695	3018534336	3019362665	828329	945.4268	523.8510	36	77	-1	10.5235	10.5235
Saccade R	1	779	3019362665	3019420756	58091	942.3531	519.1057	653.4953	673.8123	6.7998	319.7379	0.3099	117.0535	13423.9336	-12036.9623	7058.9716
Fixation R	1	696	3019420756	3019616777	196021	644.2292	675.7656	19	25	-1	10.3314	10.3314
Saccade R	1	780	3019616777	3019640771	23994	632.7394	674.1304	603.4884	718.8743	1.0591	75.4126	0.4998	44.1409	2861.6020	-2878.7645	1952.4370
Fixation R	1	697	3019640771	3019898878	258107	594.9984	739.9679	25	40	-1	10.4448	10.4448
Saccade R	1	781	3019898878	3019926905	28027	604.7641	741.3639	554.0195	832.1789	2.0427	140.8623	0.4325	72.8815	5771.1845	-5569.4312	4144.9151
Fixation R	1	698	3019926905	3020122993	196088	553.9752	829.9441	30	31	-1	10.1114	10.1114
Saccade R	1	782	3020122993	3020216990	93997	545.3481	830.4273	949.1766	275.6119	17.5553	411.5990	0.2341	186.7641	17744.5105	-10873.1947	7081.3708
Fixation R	1	699	3020216990	3020425102	208112	950.1026	294.3430	27	35	-1	9.7477	9.7477
Saccade R	1	783	3020425102	3020455105	30003	955.8837	299.2043	961.4241	233.8300	1.2717	64.1742	0.5332	42.3858	55748.0116	-703.3432	10570.8602
Saccade R	1	784	3020455105	3020501106	46001	961.4241	233.8300	1013.4889	247.7727	40.9355	1844.2151	0.6956	889.8830	64617.7118	-70182.8120	35278.0842
Saccade R	1	785	3020541219	3020575225	34006	1003.4357	247.2195	965.1197	269.8452	18.4110	931.4601	0.3531	541.4048	40515.8380	-38616.2980	28968.2226
Saccade R	1	786	3020595178	3020645212	50034	963.8278	265.7247	1008.7592	245.1993	7.6923	307.5690	0.4807	153.7413	14584.6280	-12688.6723	8178.8312
Fixation R	1	700	3020719215	3020909330	190115	1275.5071	695.7359	17	34	-1	10.0191	10.0191
Saccade R	1	787	3020909330	3021001330	92000	1278.3624	699.7380	1297.9007	787.0450	74.3963	2184.2275	0.5869	808.6556	62861.4346	-60004.3890	24080.1495
Saccade R	1	788	3021005327	3021083321	77994	1297.9258	786.6634	1293.5559	804.1954	6.0184	246.4584	0.4359	77.1652	5781.2412	-7974.9302	2449.5572
Fixation R	1	701	3021083321	3021253445	170124	1305.3808	796.7696	26	26	-1	10.0896	10.0896
Saccade R	1	789	3021253445	3021315553	62108	1311.2380	783.5890	726.2747	731.8187	16.1006	725.1138	0.4185	259.2361	28560.7111	-27417.1115	15899.2778
Fixation R	1	702	3021315553	3021533548	217995	721.9719	747.7603	29	39	-1	9.7682	9.7682
Saccade R	1	790	3021533548	3021615544	81996	735.3314	763.4263	923.6171	289.5317	26.9024	670.5827	0.5626	328.0944	18409.9760	-26323.5131	13177.7043
Fixation R	1	703	3021615544	3021711659	96115	920.2772	285.3565	6	11	-1	9.7094	9.7094
Blink R	1	121	3021711659	3021773661	62002
Fixation R	1	704	3021773661	3021881784	108123	932.4616	287.8549	10	17	-1	9.6957	9.6957
Blink R	1	122	3021881784	3021919778	37994
Saccade R	1	791	3021941773	3022011778	70005	934.6411	282.4032	1190.7048	477.8180	6.9695	245.0089	0.2285	99.5569	10953.0250	-7207.9209	4738.5753
Fixation R	1	705	3022011778	3022133756	121978	1195.7268	480.7003	19	13	-1	9.9945	9.9945
Saccade R	1	792	3022133756	3022197774	64018	1187.2438	479.9874	1310.4573	640.3288	12.4891	582.7469	0.2832	195.0878	22975.4059	-23270.7967	10483.4984
Fixation R	1	706	3022197774	3022451996	254222	1301.0225	678.4719	27	63	-1	10.3824	10.3824
Saccade R	1	793	3022451996	3022473994	21998	1297.3339	699.6062	1295.1202	810.6194	2.1093	177.9544	0.5459	95.8850	7047.6368	-6565.9214	4530.1875
Fixation R	1	707	3022473994	3022700114	226120	1292.7374	804.5069	24	26	-1	10.5710	10.5710
Saccade R	1	794	3022700114	3022728106	27992	1275.0155	808.5641	1296.2674	774.1005	0.7705	40.2435	0.4288	27.5256	1260.7693	-1468.3083	998.8205
Saccade R	1	795	3022772098	3022814132	42034	1297.2856	781.6952	1322.8363	631.7030	3.1184	152.9775	0.3807	74.1865	6305.5215	-5630.5539	4102.7267
Fixation R	1	708	3022814132	3023076208	262076	1320.1851	623.0567	28	37	-1	10.3233	10.3233
Saccade R	1	796	3023076208	3023102208	26000	1333.6479	617.8440	1230.1863	608.7025	2.0830	168.7151	0.5387	80.1146	6505.9272	-6204.2988	4544.4324
Fixation R	1	709	3023102208	3023356321	254113	1218.0792	595.8832	29	37	-1	10.3100	10.3100
Saccade R	1	797	3023356321	3023384312	27991	1216.0147	572.8939	1219.2671	623.4428	0.9911	55.1134	0.3573	35.4061	1835.7444	-1862.2027	1359.4301
Fixation R	1	710	3023384312	3023598434	214122	1224.5166	610.0385	26	35	-1	10.5894	10.5894
Saccade R	1	798	3023598434	3023630440	32006	1212.8772	630.9131	1245.9931	786.5152	3.1701	200.8182	0.4376	99.0458	7972.5128	-8087.2139	5816.7778
Fixation R	1	711	3023630440	3023980668	350228	1244.6318	793.2790	32	69	-1	11.0990	11.0990
Saccade R	1	799	3023980668	3024004677	24009	1234.7076	835.3925	1238.8322	793.0843	0.8222	55.4147	0.4994	34.2454	1635.6151	-2122.8420	1378.5086
Saccade R	1	800	3024154649	3024204653	50004	0.0000	0.0000	905.8079	435.4875	38.4983	2545.6120	0.2801	769.9046	96894.4293	-70331.3505	42804.9060
Saccade R	1	801	3024210653	3024232644	21991	915.0831	431.7846	946.4598	412.9695	0.6472	46.1930	0.2726	29.4291	533.9029	-1763.0817	874.4942
Fixation R	1	712	3024232644	3024488756	256112	936.9761	438.7017	33	58	-1	10.3126	10.3126
Saccade R	1	802	3024590878	3024618885	28007	928.5571	436.8818	933.3091	530.1692	1.8939	128.5069	0.5714	67.6221	5137.3036	-5208.9028	3739.7838
Fixation R	1	713	3024618885	3024802863	183978	928.2275	528.7529	18	23	-1	10.6499	10.6499
Saccade R	1	803	3024802863	3024836993	34130	929.7685	530.5416	856.1716	544.6304	13.7354	680.7201	0.3556	402.4431	25374.6818	-25774.1642	20780.5046
Blink R	1	123	3024862988	3024932994	70006
Fixation R	1	714	3024932994	3025171098	238104	947.7105	504.1701	51	31	-1	10.6567	10.6567
Blink R	1	124	3025171098	3025209095	37997
Fixation R	1	715	3025209095	3025373210	164115	941.9958	496.1385	36	32	-1	10.5439	10.5439
Blink R	1	125	3025373210	3025429205	55995
Saccade R	1	804	3025449255	3025495206	45951	924.1583	499.1098	882.3949	511.9647	42.9324	1873.2968	0.2600	934.3088	70499.3466	-68893.1447	30954.7644
Saccade R	1	805	3025517207	3025545204	27997	883.7336	516.4049	932.8476	497.4062	1.0455	62.4002	0.4288	37.3426	2600.0975	-2212.1502	1745.7717
Fixation R	1	716	3025545204	3025847435	302231	938.9921	506.1905	33	31	-1	10.6829	10.6829
Blink R	1	126	3025847435	3026049431	201996
Saccade R	1	806	3026049431	3026087439	38008	877.6833	509.4222	921.8887	477.7126	22.2031	1235.6983	0.5786	584.1688	42202.3883	-43920.5416	29528.1127
Fixation R	1	717	3026087439	3026613635	526196	929.2577	487.5337	35	54	-1	10.6200	10.6200
Saccade R	1	807	3026613635	3026657773	44138	943.5382	484.7559	923.8800	507.3668	8.1374	362.2365	0.7251	184.3616	8722.6645	-14089.3051	7488.6332
Blink R	1	127	3026669771	3026717763	47992
Fixation R	1	718	3026717763	3026779758	61995	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	808	3026779758	3026811760	32002	0.0000	0.0000	966.9365	512.2682	21.9430	1619.2495	0.6265	685.6746	56669.1456	-59626.8477	40108.6276
Fixation R	1	719	3026811760	3027071868	260108	939.9382	525.7517	41	32	-1	10.1283	10.1283
Saccade R	1	809	3027135873	3027171865	35992	987.4181	524.7309	928.1779	511.0161	8.2341	394.5458	0.3332	228.7748	15406.0791	-15139.4493	11860.0941
Fixation R	1	720	3027171865	3027317994	146129	911.0823	505.4674	950	531	-1	9.8139	9.8139
Saccade R	1	810	3027317994	3027370009	52015	928.9354	515.8739	937.1048	509.7716	20.3384	1032.4223	0.2305	391.0107	39260.6634	-33158.0732	20945.9533
Saccade R	1	811	3027401986	3027482100	80114	932.9287	491.2637	873.4893	447.9696	6.1910	202.2335	0.3743	77.2769	6266.5170	-4629.4951	2524.2416
Saccade R	1	812	3027482100	3027508092	25992	873.4893	447.9696	942.8281	489.3239	1.5019	105.9044	0.3082	57.7842	1139.3042	-4024.8044	1884.3516
Fixation R	1	721	3027508092	3027570085	61993	945.7286	504.7068	25	25	-1	10.0094	10.0094
Saccade R	1	813	3027570085	3027602094	32009	925.1700	512.0236	909.6304	473.0623	1.0485	47.7321	0.6876	32.7560	1144.5645	-427.5127	548.1843
