[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID4.idf
Date:	07.03.2019 10:01:36
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID4                                                                                                                                                                                                                                                 
Description:	4                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	283	8175040916	8175435018	394102	657.3858	745.6126	28	24	-1	13.0815	13.0815
Saccade R	1	236	8175435018	8175485081	50063	663.7250	739.2697	874.1327	583.9956	5.6881	234.5345	0.3600	113.6196	10202.7694	-8774.3844	6464.8875
Fixation R	1	284	8175485081	8175981243	496162	873.3319	576.0788	12	24	-1	12.8547	12.8547
Saccade R	1	237	8175981243	8176007255	26012	870.7186	573.6315	917.4269	530.7517	1.2637	81.3536	0.4614	48.5832	3373.6291	-2952.1846	2291.7036
Fixation R	1	285	8176007255	8177217814	1210559	916.0363	529.4502	19	29	-1	12.6669	12.6669
Saccade R	1	238	8177217814	8177309786	91972	915.3096	537.1937	937.9527	516.0971	50.8310	1761.8568	0.2609	552.6796	63668.0581	-52928.7700	27386.0125
Blink R	1	50	8177357783	8177499911	142128
Fixation R	1	286	8177499911	8178594348	1094437	923.2964	526.7683	43	40	-1	12.3215	12.3215
Saccade R	1	239	8178594348	8178654359	60011	912.2430	527.8773	672.7587	651.5302	5.5727	205.8692	0.2334	92.8608	8894.4054	-5763.9250	4265.1023
Fixation R	1	287	8178654359	8178748473	94114	670.7075	646.2769	16	14	-1	12.2440	12.2440
Saccade R	1	240	8178748473	8178790460	41987	675.5350	646.7467	604.8410	777.5175	3.0805	146.5460	0.2855	73.3678	6145.1971	-4328.2095	3413.7973
Fixation R	1	288	8178790460	8179012574	222114	594.7901	780.6976	18	33	-1	12.5861	12.5861
Fixation R	1	289	8179030576	8179314697	284121	579.6501	822.5566	17	21	-1	13.5591	13.5591
Saccade R	1	241	8179314697	8179358687	43990	580.5904	828.8051	1030.6661	780.2122	8.9756	345.2206	0.4090	204.0365	15593.5567	-13545.7857	10703.6925
Fixation R	1	290	8179358687	8179438669	79982	998.0858	774.0649	42	22	-1	13.5493	13.5493
Saccade R	1	242	8179438669	8179488674	50005	989.9893	769.0404	605.4322	791.5355	7.8804	302.7394	0.4001	157.5930	13193.1298	-8930.8595	8020.4174
Fixation R	1	291	8179488674	8179680792	192118	607.5663	790.8653	15	20	-1	13.4208	13.4208
Saccade R	1	243	8179680792	8179738785	57993	610.0664	782.5290	1205.8915	730.5226	12.2413	377.4030	0.3793	211.0820	16515.2297	-12191.2485	9815.7382
Fixation R	1	292	8179738785	8180062886	324101	1186.6742	719.6181	30	20	-1	13.8284	13.8284
Blink R	1	51	8180062886	8180201013	138127
Fixation R	1	293	8180201013	8182039779	1838766	917.0083	535.2027	36	62	-1	12.4870	12.4870
Blink R	1	52	8182039779	8182159765	119986
Blink R	1	53	8182183902	8182331910	148008
Fixation R	1	294	8182331910	8183434333	1102423	913.7626	532.2789	40	63	-1	12.3672	12.3672
Saccade R	1	244	8183434333	8183490453	56120	894.7191	545.2865	667.4304	694.4905	5.6198	202.6306	0.2851	100.1393	8710.9237	-5212.8367	4680.9296
Fixation R	1	295	8183490453	8183568466	78013	664.9438	694.7777	7	8	-1	12.5247	12.5247
Saccade R	1	245	8183568466	8183598447	29981	661.4184	689.4373	599.6440	747.9083	1.6945	101.1478	0.4663	56.5182	4111.0779	-3949.1715	2950.2966
Fixation R	1	296	8183598447	8184210692	612245	601.8177	772.2915	22	39	-1	13.1791	13.1791
Saccade R	1	246	8184210692	8184262669	51977	605.4314	787.6600	1193.2812	776.2013	11.9460	397.1826	0.4227	229.8316	17469.4329	-14331.6217	11274.0117
Fixation R	1	297	8184262669	8184410806	148137	1176.9193	771.7527	24	18	-1	13.5865	13.5865
Saccade R	1	247	8184410806	8184468766	57960	1175.2587	767.8017	994.0142	437.6497	8.0855	340.1788	0.3793	139.5019	14197.1836	-11253.2406	8042.8564
Fixation R	1	298	8184468766	8184792902	324136	995.5876	423.6657	16	35	-1	13.2056	13.2056
Saccade R	1	248	8184792902	8184843031	50129	986.9492	410.8492	863.8754	460.7674	2.9069	98.1334	0.2790	57.9883	3687.1138	-2906.2852	2001.4471
Fixation R	1	299	8184843031	8185055017	211986	864.7794	469.4014	12	23	-1	12.9067	12.9067
Saccade R	1	249	8185055017	8185097004	41987	865.0917	466.5379	827.0235	570.3178	2.2666	84.0824	0.3805	53.9828	3337.9753	-2660.8396	2139.0043
Fixation R	1	300	8185097004	8185485223	388219	828.1885	575.6017	21	27	-1	12.8886	12.8886
Saccade R	1	250	8185485223	8185523231	38008	832.2816	581.4592	934.1768	634.4014	2.3231	118.7655	0.3682	61.1214	5023.9197	-4117.0119	3163.0814
Fixation R	1	301	8185523231	8185669336	146105	933.6834	628.9350	8	20	-1	12.9935	12.9935
Saccade R	1	251	8185669336	8185701335	31999	936.0733	622.1346	916.2206	513.5180	2.1579	121.6560	0.3750	67.4357	5328.6702	-4640.4549	3539.1467
Fixation R	1	302	8185701335	8186613662	912327	920.5717	516.3802	24	39	-1	12.7522	12.7522
Blink R	1	54	8186613662	8186763788	150126
Blink R	1	55	8186763788	8186943903	180115
Fixation R	1	303	8186943903	8188404453	1460550	923.3145	529.8352	32	53	-1	12.5072	12.5072
Saccade R	1	252	8188404453	8188474435	69982	915.0806	562.7838	628.3607	832.2706	8.4139	234.2332	0.2570	120.2297	10189.5846	-5195.6120	4732.3895
Fixation R	1	304	8188474435	8188644576	170141	624.1446	835.3965	16	20	-1	12.3845	12.3845
Saccade R	1	253	8188644576	8188668544	23968	620.9658	843.6697	646.6300	796.7178	0.9782	61.4122	0.4997	40.8133	2270.1219	-2055.8419	1521.3820
Fixation R	1	305	8188668544	8188734553	66009	648.1633	799.8846	6	12	-1	12.6270	12.6270
Saccade R	1	254	8188734553	8188792585	58032	651.4283	796.3929	1252.7300	802.0659	13.2691	460.6060	0.5168	228.6520	18192.1792	-18407.4731	12789.8503
Fixation R	1	306	8188792585	8188990656	198071	1243.2409	794.4062	15	20	-1	13.5705	13.5705
Saccade R	1	255	8188990656	8189054652	63996	1236.8709	791.1532	1004.9613	374.8227	10.0300	340.2868	0.3131	156.7288	14570.5001	-7801.3095	7534.6093
Fixation R	1	307	8189054652	8189506871	452219	1004.5311	377.5573	31	37	-1	13.0372	13.0372
Saccade R	1	256	8189506871	8189564873	58002	997.5083	387.9212	1252.0278	768.0780	9.6985	251.3259	0.3105	167.2096	11141.0984	-8742.7182	6476.1705
Fixation R	1	308	8189564873	8189828979	264106	1256.5742	761.5465	29	20	-1	13.6459	13.6459
Saccade R	1	257	8189828979	8189883109	54130	1256.8248	775.8291	970.1092	563.2820	7.4736	260.8580	0.3701	138.0680	11567.1631	-7995.1389	6891.0986
Fixation R	1	309	8189883109	8189965105	81996	971.7531	561.9909	13	10	-1	13.6571	13.6571
Fixation R	1	310	8189975091	8190113100	138009	834.7490	510.8578	1185	1169	-1	11.7752	11.7752
Blink R	1	56	8190123097	8190253224	130127
Fixation R	1	311	8190253224	8191975885	1722661	919.6948	533.1410	30	64	-1	12.9961	12.9961
Blink R	1	57	8191981870	8192101980	120110
Blink R	1	58	8192137985	8192322100	184115
Fixation R	1	312	8192322100	8193466536	1144436	921.6951	521.0224	33	33	-1	12.3722	12.3722
Saccade R	1	258	8193466536	8193520534	53998	927.6200	519.2603	677.2580	663.3140	5.9017	235.4859	0.2594	109.2940	10333.3661	-7485.6279	5460.1083
Fixation R	1	313	8193520534	8193616655	96121	679.3594	659.5725	7	9	-1	12.2119	12.2119
Saccade R	1	259	8193616655	8193656657	40002	680.6327	662.0544	628.2608	749.4697	2.0763	84.8326	0.4004	51.9045	3559.2561	-2897.3341	2372.9400
Fixation R	1	314	8193656657	8193780639	123982	625.0777	748.3403	14	15	-1	12.2704	12.2704
Saccade R	1	260	8193780639	8193812637	31998	622.1041	748.4745	596.4209	804.6193	1.3752	70.2550	0.3755	42.9774	2933.8916	-2232.4935	1820.6995
Fixation R	1	315	8193812637	8193940760	128123	594.0295	799.0203	21	15	-1	12.8683	12.8683
Saccade R	1	261	8193940760	8193996755	55995	595.3233	806.9782	1245.6498	776.9241	13.4098	408.4340	0.3928	239.4821	17888.5211	-14603.9775	11213.9282
Fixation R	1	316	8193996755	8194262862	266107	1226.0263	769.9999	33	24	-1	13.2884	13.2884
Saccade R	1	262	8194262862	8194316886	54024	1212.3506	763.2632	1012.8424	416.7026	8.3047	316.3664	0.3332	153.7220	14081.7992	-8858.7448	7887.3611
Fixation R	1	317	8194316886	8194432993	116107	1020.7660	411.4303	14	12	-1	12.6661	12.6661
Saccade R	1	263	8194432993	8194468987	35994	1026.7598	414.7383	946.7016	312.8441	2.5812	149.8645	0.3887	71.7112	6373.4668	-5544.0314	4102.3025
Fixation R	1	318	8194468987	8194620971	151984	941.0260	315.9221	14	14	-1	12.6748	12.6748
Saccade R	1	264	8194620971	8194697114	76143	939.4412	323.3642	1277.7537	829.4061	14.5153	350.3352	0.2891	190.6322	15425.3710	-9756.3487	7381.9872
Fixation R	1	319	8194697114	8195363308	666194	1285.2182	824.5650	37	35	-1	13.1387	13.1387
Saccade R	1	265	8195363308	8195409317	46009	1279.4343	826.1310	1222.3601	676.9333	3.4002	160.5875	0.3479	73.9040	6245.3980	-4747.7468	3647.6882
Fixation R	1	320	8195409317	8195867533	458216	1217.4763	683.1818	28	24	-1	13.2789	13.2789
Saccade R	1	266	8195867533	8195925541	58008	1211.9870	684.2501	946.8400	561.3339	6.3361	190.8956	0.2764	109.2276	8343.7672	-5123.9396	4627.5637
Fixation R	1	321	8195925541	8196181638	256097	939.8196	557.5870	19	18	-1	12.6169	12.6169
Saccade R	1	267	8196181638	8196205649	24011	930.8257	560.5483	909.4804	522.9365	0.8392	52.7581	0.4996	34.9509	1828.7209	-2108.3639	1408.0899
Fixation R	1	322	8196205649	8196775856	570207	915.1006	520.9416	26	22	-1	12.3610	12.3610
Blink R	1	59	8196775856	8196918051	142195
Fixation R	1	323	8196918051	8196981968	63917	914.7994	523.8134	14	27	-1	12.3178	12.3178
Blink R	1	60	8196981968	8197146086	164118
Fixation R	1	324	8197146086	8199010868	1864782	919.0293	527.2978	39	47	-1	12.3237	12.3237
Saccade R	1	268	8199010868	8199062856	51988	915.9282	533.7843	699.9749	654.5343	5.0721	203.2692	0.3461	97.5632	8713.0996	-6795.4552	5209.9469
Fixation R	1	325	8199062856	8199122866	60010	700.6133	656.1522	8	8	-1	12.6121	12.6121
Saccade R	1	269	8199122866	8199166847	43981	703.5012	661.8724	624.6097	757.1228	2.5490	114.6232	0.3185	57.9560	4818.0462	-3789.7365	2787.0583
Fixation R	1	326	8199166847	8199402957	236110	617.1816	765.7197	19	17	-1	12.7884	12.7884
Saccade R	1	270	8199402957	8199457087	54130	619.7482	769.4980	1158.7751	784.4164	10.9488	366.5945	0.3696	202.2692	15891.4579	-12601.9768	10082.4636
Fixation R	1	327	8199457087	8199589101	132014	1153.8843	773.7918	35	24	-1	13.7908	13.7908
Saccade R	1	271	8199589101	8199649077	59976	1140.3386	772.3287	605.9791	795.3968	10.9720	324.9315	0.3329	182.9393	14366.2942	-9383.6209	8039.0424
Fixation R	1	328	8199649077	8199907234	258157	615.4182	796.2428	17	18	-1	13.2249	13.2249
Saccade R	1	272	8199907234	8199961176	53942	615.2523	793.8645	933.7577	389.6294	10.6261	400.9712	0.3328	196.9918	18008.1401	-11322.3761	10085.0541
Fixation R	1	329	8199961176	8200091295	130119	924.7247	383.0695	31	23	-1	13.1954	13.1954
Saccade R	1	273	8200091295	8200149294	57999	940.6445	368.8241	698.5528	589.3283	6.9976	285.0354	0.3104	120.6511	12573.4882	-9314.0726	6584.4356
Fixation R	1	330	8200149294	8200363403	214109	693.7160	589.0750	17	15	-1	13.2506	13.2506
Saccade R	1	274	8200363403	8200395404	32001	694.5309	582.8671	888.9943	591.7948	3.6845	202.8135	0.5000	115.1370	9032.5700	-8675.1166	6613.5762
Fixation R	1	331	8200395404	8200739518	344114	877.7190	586.7980	21	32	-1	12.9152	12.9152
Saccade R	1	275	8200739518	8200769515	29997	882.3020	578.2342	900.4023	520.6615	1.1665	58.9477	0.4666	38.8876	2473.7431	-2240.2785	1733.8398
Fixation R	1	332	8200769515	8201219751	450236	903.2688	528.1629	20	27	-1	12.6894	12.6894
Saccade R	1	276	8201219751	8201243747	23996	904.4975	534.4986	991.9416	527.2619	1.6892	141.4049	0.7495	70.3931	5376.5221	-2431.4020	2764.9961
Fixation R	1	333	8201259731	8201627957	368226	931.0218	528.8208	27	21	-1	12.6889	12.6889
Blink R	1	61	8201627957	8201781962	154005
Fixation R	1	334	8201781962	8201882082	100120	0.0000	0.0000	0	0	-1	0.0000	0.0000
Fixation R	1	335	8201976085	8203832851	1856766	925.3205	534.5319	36	59	-1	12.2851	12.2851
Saccade R	1	277	8203832851	8203888836	55985	917.4581	546.9806	681.7681	678.0997	5.5008	207.2487	0.2499	98.2549	9233.1365	-6954.2844	4839.0876
Fixation R	1	336	8203888836	8203942866	54030	669.0817	686.1586	17	13	-1	11.8905	11.8905
Saccade R	1	278	8203942866	8203972844	29978	668.2285	688.8236	609.3488	750.0271	1.7977	116.2001	0.3995	59.9666	4867.4488	-4381.9162	3181.6587
Fixation R	1	337	8203972844	8204162947	190103	608.0887	746.9711	21	10	-1	11.9557	11.9557
Saccade R	1	279	8204162947	8204222965	60018	603.1762	747.0880	979.3437	411.8484	10.4884	429.3597	0.3000	174.7536	19110.9775	-14489.5882	9814.3069
Fixation R	1	338	8204222965	8204371063	148098	969.1622	404.8036	27	11	-1	12.8765	12.8765
Saccade R	1	280	8204371063	8204425089	54026	960.8789	402.1163	1218.2451	704.3965	8.7668	287.9005	0.2221	162.2697	12992.6927	-8744.3541	7478.9401
Fixation R	1	339	8204425089	8204567182	142093	1215.5145	702.8532	18	20	-1	12.8050	12.8050
Saccade R	1	281	8204567182	8204625196	58014	1217.6995	701.2405	959.2420	287.9607	10.0940	343.5068	0.2757	173.9923	15368.1921	-8578.1090	8247.3829
Fixation R	1	340	8204625196	8204813293	188097	955.0437	285.2134	17	15	-1	12.8028	12.8028
Saccade R	1	282	8204813293	8204903292	89999	951.4977	287.1205	1332.5812	826.1204	17.1330	348.2935	0.4888	190.3692	13256.6955	-10790.7426	6660.5979
Fixation R	1	341	8204903292	8205119419	216127	1315.9376	818.0849	33	21	-1	13.4768	13.4768
Saccade R	1	283	8205119419	8205187401	67982	1313.9976	816.1452	944.8781	252.9586	14.7873	429.7696	0.2351	217.5184	18778.9379	-10161.2667	8852.0977
Fixation R	1	342	8205187401	8206303830	1116429	938.1912	258.6599	28	25	-1	12.8051	12.8051
Saccade R	1	284	8206303830	8206363840	60010	944.3179	265.7097	921.0520	589.3915	6.7248	172.3131	0.6336	112.0615	7026.4360	-6993.3123	4154.9740
Fixation R	1	343	8206363840	8206617960	254120	923.0227	591.8863	15	23	-1	12.8297	12.8297
Fixation R	1	344	8206637949	8207542407	904458	923.3930	529.7977	32	22	-1	12.6257	12.6257
Blink R	1	62	8207548423	8207676399	127976
Fixation R	1	345	8207676399	8209565159	1888760	919.7572	532.4842	31	46	-1	12.5691	12.5691
Saccade R	1	285	8209565159	8209613151	47992	917.6884	531.4730	940.3585	325.3906	4.2282	160.5091	0.3360	88.1018	6790.2421	-4964.0983	4192.8796
Fixation R	1	346	8209613151	8209749309	136158	928.5562	328.4492	21	10	-1	12.3524	12.3524
Saccade R	1	286	8209749309	8209823274	73965	927.2447	331.3227	670.8360	705.1229	9.6358	223.2492	0.2702	130.2757	9328.1779	-5637.3806	4481.5283
Fixation R	1	347	8209823274	8209949424	126150	667.5518	706.0785	16	14	-1	12.8426	12.8426
Saccade R	1	287	8209949424	8210007386	57962	664.4499	702.3989	1232.1900	758.4787	11.7226	348.0959	0.3789	202.2471	15462.1195	-10089.5057	8971.4004
Fixation R	1	348	8210007386	8210283490	276104	1208.2132	773.0979	35	28	-1	13.6839	13.6839
Saccade R	1	288	8210283490	8210339490	56000	1203.0279	770.0803	952.1327	319.8411	10.7011	394.9319	0.3220	191.0919	17563.3121	-10571.1365	9682.2071
Fixation R	1	349	8210339490	8210709736	370246	945.9451	317.4965	24	24	-1	12.9831	12.9831
Saccade R	1	289	8210709736	8210773718	63982	943.4091	322.3029	640.4607	775.6252	11.6756	308.3293	0.2815	182.4833	13713.9648	-7572.7882	7102.2298
Fixation R	1	350	8210773718	8210985829	212111	639.5692	762.7191	12	21	-1	13.3869	13.3869
Saccade R	1	290	8210985829	8211047825	61996	639.4248	759.1336	947.2757	432.9032	9.5483	398.4862	0.2902	154.0149	17475.7812	-14043.9239	8755.8600
Fixation R	1	351	8211047825	8211532051	484226	947.4525	423.4838	26	24	-1	13.2853	13.2853
Saccade R	1	291	8211532051	8211570049	37998	954.6309	426.8496	928.9102	519.2523	1.9379	89.0207	0.3160	51.0001	3637.1980	-2911.9311	2295.5984
Fixation R	1	352	8211570049	8211938157	368108	919.8588	530.0345	29	26	-1	12.8051	12.8051
Blink R	1	63	8211938157	8212140341	202184
Fixation R	1	353	8212140341	8214339156	2198815	927.3423	533.6303	52	56	-1	12.5722	12.5722
Saccade R	1	292	8214339156	8214377147	37991	931.2015	530.3739	769.9937	606.7250	3.6067	182.7560	0.3685	94.9362	7591.4624	-7167.7482	5304.1403
Fixation R	1	354	8214377147	8214497272	120125	772.5885	594.1785	10	22	-1	12.1550	12.1550
Saccade R	1	293	8214497272	8214547278	50006	774.4096	597.9660	629.9148	702.8932	3.6893	159.9373	0.2798	73.7776	6516.5062	-4876.7829	3502.6556
Fixation R	1	355	8214547278	8214687382	140104	627.5484	710.7131	20	14	-1	12.3823	12.3823
Saccade R	1	294	8214687382	8214715371	27989	616.8114	703.9282	601.5548	816.4775	2.4122	166.1691	0.5715	86.1839	6682.4947	-6640.9281	4699.8567
Fixation R	1	356	8214715371	8214905500	190129	599.8831	813.1507	32	18	-1	13.1860	13.1860
Saccade R	1	295	8214905500	8214959488	53988	581.6875	825.1963	1143.1599	812.9736	11.8369	381.0435	0.3706	219.2499	16806.6838	-12619.5364	10327.1763
Fixation R	1	357	8214959488	8215207601	248113	1129.1031	796.9565	26	30	-1	13.6057	13.6057
Saccade R	1	296	8215207601	8215259599	51998	1116.9899	791.0521	1062.3666	501.7417	6.1075	277.6854	0.2703	117.4566	11474.0728	-10214.5981	6437.5227
Fixation R	1	358	8215259599	8215561719	302120	1057.4985	487.7912	26	28	-1	12.9743	12.9743
Saccade R	1	297	8215561719	8215609717	47998	1060.2293	490.2569	956.0772	698.4362	4.8467	194.5510	0.2914	100.9767	8286.1731	-4202.5902	4140.5649
Fixation R	1	359	8215609717	8215981950	372233	950.0831	707.5128	28	31	-1	12.8344	12.8344
Saccade R	1	298	8215981950	8216033952	52002	940.9429	702.0623	989.4436	880.0627	4.1712	150.1179	0.2692	80.2132	6298.1110	-3840.6879	2620.7755
Fixation R	1	360	8216033952	8216416036	382084	998.5005	891.3643	31	28	-1	12.4211	12.4211
Blink R	1	64	8216416036	8216606147	190111
Fixation R	1	361	8216606147	8216830261	224114	956.6745	693.7136	22	26	-1	12.6757	12.6757
Saccade R	1	299	8216830261	8216870258	39997	965.4867	698.9914	908.5809	594.7456	2.4029	110.4476	0.3504	60.0779	4271.1765	-3603.9362	2845.6843
Fixation R	1	362	8216870258	8216988253	117995	911.6946	589.0603	20	10	-1	12.6334	12.6334
Saccade R	1	300	8216988253	8217018251	29998	918.9485	585.6656	940.6151	532.0105	1.1439	56.4580	0.4667	38.1334	2176.2663	-1993.3460	1487.4792
Fixation R	1	363	8217018251	8218759036	1740785	927.2139	531.6681	34	34	-1	12.3895	12.3895
Saccade R	1	301	8218759036	8218829042	70006	927.4562	524.3206	675.0993	730.2028	6.7356	200.9237	0.2580	96.2140	8933.0352	-3930.2742	3951.5482
Fixation R	1	364	8218829042	8218975146	146104	673.5583	725.3945	14	15	-1	12.1258	12.1258
Saccade R	1	302	8218975146	8219013135	37989	679.5570	718.0144	618.9294	778.3733	1.6402	61.5508	0.4741	43.1749	2360.7972	-2335.8820	1746.6912
Fixation R	1	365	8219013135	8219107131	93996	609.7366	780.2077	18	9	-1	12.3776	12.3776
Saccade R	1	303	8219107131	8219179262	72131	610.8379	782.2040	1072.9649	501.5887	12.7012	415.8662	0.3327	176.0857	18138.3485	-15475.3038	8897.8936
Saccade R	1	304	8219211244	8219255249	44005	1066.4328	493.5587	926.0328	296.9265	5.0210	236.0910	0.3184	114.1001	10212.8186	-8198.9243	6359.1917
Fixation R	1	366	8219255249	8219461430	206181	931.9506	294.2890	19	16	-1	12.8300	12.8300
Saccade R	1	305	8219461430	8219523398	61968	933.4235	289.1689	1249.1698	687.2245	11.2658	336.1916	0.3218	181.8002	14736.6492	-9257.1345	7477.5464
Fixation R	1	367	8219523398	8219735475	212077	1239.5614	691.8789	16	33	-1	13.1658	13.1658
Saccade R	1	306	8219735475	8219769471	33996	1234.3803	694.1668	1276.0759	820.2543	2.6938	163.0158	0.4122	79.2376	6376.3575	-6227.9992	4491.0917
Fixation R	1	368	8219769471	8219887471	118000	1266.4131	822.9957	18	15	-1	13.1154	13.1154
Saccade R	1	307	8219887471	8219951592	64121	1264.2009	823.6590	909.5896	322.8109	12.9063	427.4662	0.2809	201.2801	18777.6802	-9439.7954	9120.2238
Saccade R	1	308	8219989535	8220015589	26054	909.1353	321.2831	991.8247	340.5914	1.6857	113.9650	0.6161	64.6986	4356.8172	-170.2853	1695.3654
Fixation R	1	369	8220035603	8220211624	176021	918.2755	327.6803	17	11	-1	12.8851	12.8851
Saccade R	1	309	8220211624	8220295698	84074	916.0214	322.2880	1253.3827	777.9964	13.0258	234.3395	0.5005	154.9322	9309.2829	-7844.2345	4514.3356
Fixation R	1	370	8220295698	8221164026	868328	1263.8613	810.9350	33	72	-1	13.5325	13.5325
Saccade R	1	310	8221164026	8221210015	45989	1262.1477	831.9304	1281.4553	672.5868	3.2663	139.0777	0.3042	71.0228	5811.0973	-4294.8956	3510.9217
Fixation R	1	371	8221210015	8221418135	208120	1268.3387	662.8914	24	34	-1	13.4212	13.4212
Saccade R	1	311	8221418135	8221472146	54011	1268.2690	658.5550	1003.4541	382.1518	8.0393	327.8454	0.3331	148.8448	14460.7369	-9684.2711	7822.8616
Fixation R	1	372	8221472146	8221910359	438213	997.9134	387.7672	25	28	-1	13.1483	13.1483
Blink R	1	65	8221910359	8222084500	174141
Fixation R	1	373	8222084500	8222722691	638191	897.6448	725.4051	25	31	-1	12.8200	12.8200
Saccade R	1	312	8222722691	8222766691	44000	899.8258	732.0846	917.0568	549.1356	3.7594	197.6095	0.5001	85.4402	7649.7256	-7615.6830	5215.9584
Fixation R	1	374	8222766691	8224997567	2230876	923.3835	535.0519	40	50	-1	12.4674	12.4674
Saccade R	1	313	8224997567	8225051558	53991	932.3805	521.3981	1239.8389	632.6014	7.0107	263.0845	0.3705	129.8502	11207.9066	-10099.7760	7148.7934
Fixation R	1	375	8225051558	8225149691	98133	1241.0512	642.2925	12	19	-1	11.8957	11.8957
Saccade R	1	314	8225149691	8225201679	51988	1243.2768	652.8542	985.7351	423.7041	7.1223	258.8619	0.3075	136.9981	11706.5390	-8053.0630	6841.8504
Fixation R	1	376	8225201679	8225333810	132131	972.2420	429.6861	22	18	-1	12.3033	12.3033
Saccade R	1	315	8225333810	8225371790	37980	977.7358	432.7205	860.9436	460.2714	2.3614	114.0030	0.3156	62.1757	4694.1512	-3703.9232	2905.6165
Fixation R	1	377	8225371790	8225475789	103999	862.9891	449.4413	10	17	-1	12.5084	12.5084
Saccade R	1	316	8225475789	8225531784	55995	858.7796	453.8775	603.3180	743.5694	8.3282	296.8667	0.3218	148.7307	12955.7011	-7182.3813	7014.2060
Fixation R	1	378	8225531784	8225816030	284246	612.9089	753.2536	16	18	-1	12.9811	12.9811
