[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID17.idf
Date:	12.03.2019 14:38:22
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID16                                                                                                                                                                                                                                                
Description:	16                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	3375	26293347752	26293473735	125983	918.5862	547.5594	60	38	-1	13.0450	13.0450
Fixation R	1	3376	26293489731	26293551881	62150	892.0715	548.4912	33	14	-1	12.9548	12.9548
Saccade R	1	6748	26293551881	26293583860	31979	893.1130	548.4727	917.2359	553.7136	8.2813	367.3527	0.6874	258.9621	15656.8676	-14434.6857	12355.5948
Saccade R	1	6749	26293587858	26293631865	44007	911.8865	550.5851	829.2810	587.0601	2.2243	74.6919	0.2727	50.5433	874.3958	-11088.9726	1641.9005
Saccade R	1	6750	26293631865	26293665917	34052	829.2810	587.0601	912.9093	587.5922	1.7061	92.8765	0.6458	50.1020	2377.2462	-3036.2226	1699.9526
Saccade R	1	6751	26293689847	26293713943	24096	936.7061	584.7329	879.1414	581.3993	1.0678	74.2153	0.4978	44.3131	2569.5857	-2618.0365	1851.1173
Saccade R	1	6752	26293789976	26293861968	71992	912.9430	596.5612	593.5296	745.0586	12.0063	516.7206	0.4445	166.7725	20883.4937	-20193.9707	9002.3875
Fixation R	1	3377	26293881971	26293995982	114011	482.8182	784.8808	45	25	-1	13.1690	13.1690
Saccade R	1	6753	26293995982	26294052110	56128	457.8938	773.7798	952.9183	391.9454	13.5240	595.6884	0.3243	240.9499	26174.6094	-20432.5375	14056.9456
Saccade R	1	6754	26294078081	26294102077	23996	988.1099	383.7371	939.1730	382.8604	0.9114	60.4900	0.4999	37.9803	1774.8187	-2411.3035	1494.7659
Fixation R	1	3378	26294102077	26294246194	144117	963.3841	376.8760	72	16	-1	13.2013	13.2013
Fixation R	1	3379	26294264065	26294340196	76131	1049.7452	357.9113	60	15	-1	13.1230	13.1230
Saccade R	1	6755	26294384206	26294426206	42000	1031.2641	360.3129	1124.5552	359.6134	1.4899	57.7363	0.6664	35.4737	1010.1787	-1969.9757	1025.7277
Saccade R	1	6756	26294438192	26294526183	87991	1118.2177	361.7518	1837.2592	825.4927	27.4487	959.0521	0.2045	311.9487	42962.4568	-30748.6918	14676.2965
Saccade R	1	6757	26294526183	26294550224	24041	1837.2592	825.4927	1632.2909	808.4859	1.9533	138.6695	0.3383	81.2504	2251.4950	-3709.9631	2325.0134
Saccade R	1	6758	26294570322	26294604323	34001	1699.0151	816.0707	1668.5386	801.8672	2.3310	153.2336	0.7642	68.5574	3101.1359	-106.9459	1462.6152
Saccade R	1	6759	26294604323	26294630304	25981	1668.5386	801.8672	1604.3555	808.6268	1.9869	127.9241	0.2302	76.4736	1428.1930	-5348.2874	2475.9877
Saccade R	1	6760	26294648581	26294708300	59719	1582.6651	806.2297	1663.8445	832.5394	4.4438	197.8514	0.3636	74.4111	6067.0379	-3070.6619	2251.9162
Saccade R	1	6761	26294838419	26294892435	54016	1741.9836	825.9418	1067.8300	375.7479	17.3588	840.5419	0.3332	321.3634	34562.3215	-28334.4872	19514.1509
Saccade R	1	6762	26294946413	26294968415	22002	1035.0717	376.6279	1085.8865	380.7619	0.7855	48.9874	0.5453	35.6993	1445.3014	-1627.4400	1085.6995
Saccade R	1	6763	26295012411	26295034413	22002	1073.2835	355.1394	1038.9784	373.3641	0.6899	42.6732	0.5455	31.3543	1540.1019	-1043.2746	944.8359
Saccade R	1	6764	26295074522	26295102530	28008	1046.6102	349.9140	982.3180	303.2432	1.6365	107.8393	0.5003	58.4297	3771.3055	-4228.1441	2898.8451
Fixation R	1	3380	26295102530	26295260523	157993	966.4506	292.8876	58	23	-1	12.1132	12.1132
Saccade R	1	6765	26295260523	26295284520	23997	992.0650	283.7681	951.5605	288.8054	0.7508	41.9917	0.5000	31.2861	1240.4580	-1436.0535	1010.2352
Saccade R	1	6766	26295298522	26295330520	31998	951.4123	285.6854	1120.9493	285.6933	3.3306	221.5443	0.6256	104.0864	8767.4994	-8986.8807	6244.3610
Fixation R	1	3381	26295330520	26295448654	118134	1104.6816	290.9381	46	14	-1	11.9621	11.9621
Fixation R	1	3382	26295462636	26295806767	344131	1100.6754	298.9729	92	25	-1	11.8481	11.8481
Saccade R	1	6767	26295806767	26295830744	23977	1057.9578	282.3612	1085.0752	309.3187	0.7572	45.1585	0.2494	31.5801	1155.8765	-1447.9782	910.3080
Saccade R	1	6768	26295858746	26295882927	24181	1059.4438	301.7901	1118.7249	296.2324	1.1168	81.6568	0.5784	46.1854	1687.5016	-2709.6181	1502.4491
Saccade R	1	6769	26295896863	26295926864	30001	1114.4461	300.4239	1073.0347	323.4869	0.9528	49.8338	0.6000	31.7591	1549.8486	-1769.1495	1188.8100
Saccade R	1	6770	26296020852	26296056855	36003	1045.8866	292.1587	1131.8880	325.7316	1.8758	83.5816	0.4444	52.1010	3166.8178	-3109.4173	2202.1210
Fixation R	1	3383	26296080848	26296200986	120138	1128.3389	310.6496	43	14	-1	11.8623	11.8623
Saccade R	1	6771	26296200986	26296226971	25985	1105.3136	305.2470	1169.3939	288.5548	0.8519	47.7640	0.6157	32.7840	1710.2297	-1170.1298	1047.8537
Fixation R	1	3384	26296246999	26296302981	55982	1141.8034	308.6917	43	19	-1	11.7300	11.7300
Saccade R	1	6772	26296362998	26296523089	160091	1122.4053	294.9799	874.1244	417.5943	48.5356	1207.8931	0.7002	303.1750	24301.9907	-24340.1260	8467.8517
Saccade R	1	6773	26296635086	26296659221	24135	974.6458	498.8850	976.8929	539.9176	0.7486	43.0244	0.4964	31.0163	994.3621	-1522.6629	908.0022
Fixation R	1	3385	26296659221	26296733195	73974	963.8734	513.6210	44	50	-1	11.2876	11.2876
Saccade R	1	6774	26296733195	26296787194	53999	963.5648	488.5967	991.5187	540.9636	4.8605	142.0894	0.2221	90.0101	5087.5997	-3012.5034	2827.7696
Saccade R	1	6775	26296787194	26296845206	58012	991.5187	540.9636	1059.5295	422.9799	4.0187	123.8567	0.6550	69.2731	4246.6837	-2930.9952	1317.6354
Saccade R	1	6776	26296845206	26296917187	71981	1059.5295	422.9799	1097.5519	309.6621	9.4881	245.4235	0.5000	131.8146	6083.8455	-4230.3647	2649.3988
Saccade R	1	6777	26296917187	26296961308	44121	1097.5519	309.6621	944.2528	560.0363	6.3454	363.6177	0.7285	143.8172	9926.8312	-11436.2333	5451.6127
Saccade R	1	6778	26297033319	26297059300	25981	906.3284	605.1926	945.2829	573.7544	0.8700	49.9155	0.6164	33.4870	1112.0086	-724.5425	615.3432
Saccade R	1	6779	26297083307	26297105305	21998	914.9840	615.3722	919.5989	570.3337	0.8049	57.2611	0.2726	36.5915	745.7321	-96.4646	266.6220
Saccade R	1	6780	26297105305	26297133320	28015	919.5989	570.3337	955.2029	582.4304	1.2135	60.9360	0.7135	43.3149	1164.1293	-1634.5227	1050.5212
Fixation R	1	3386	26297181295	26297267412	86117	953.7396	605.3119	43	31	-1	10.9510	10.9510
Fixation R	1	3387	26297325434	26297409415	83981	943.0651	590.3803	63	22	-1	10.9389	10.9389
Saccade R	1	6781	26297409415	26297435418	26003	966.3225	593.2150	946.6419	580.6673	0.8288	46.8976	0.6162	31.8723	1355.3758	-1053.9302	943.1336
Saccade R	1	6782	26297461533	26297493538	32005	942.7129	594.0527	944.6314	578.2899	1.2339	64.3585	0.3754	38.5541	1768.8188	-1073.0188	846.0170
Fixation R	1	3388	26297659524	26297717520	57996	918.8764	580.1253	74	32	-1	10.9638	10.9638
Saccade R	1	6783	26297749644	26297797651	48007	884.8731	539.9062	887.1051	558.0841	4.0796	230.2674	0.6666	84.9788	4883.4468	-6431.9068	3371.5833
Saccade R	1	6784	26297815636	26297843645	28009	886.9603	559.4125	952.0290	584.8019	1.7597	123.3623	0.5712	62.8265	4123.0421	-1510.8299	2102.9257
Saccade R	1	6785	26297843645	26297877650	34005	952.0290	584.8019	940.9280	586.4950	1.6268	93.3614	0.2943	47.8407	338.9635	-2165.7073	924.2645
Fixation R	1	3389	26297909649	26297965624	55975	924.8465	589.6533	57	18	-1	11.4273	11.4273
Saccade R	1	6786	26298131749	26298153775	22026	920.9587	599.4412	945.6542	574.8122	0.6307	41.0996	0.3630	28.6344	493.5057	-887.4369	456.6557
Saccade R	1	6787	26298159743	26298185898	26155	944.3092	576.4960	895.3938	564.9824	1.0174	50.1311	0.6116	38.8979	1681.2914	-863.8360	910.3744
Saccade R	1	6788	26298203753	26298287869	84116	911.4298	569.2004	846.4867	634.0648	4.9521	141.5239	0.2851	58.8728	3787.6893	-3754.6799	1538.5763
Saccade R	1	6789	26298287869	26298345857	57988	846.4867	634.0648	737.6664	559.3353	4.4177	153.5833	0.3104	76.1835	4551.0376	-3432.0421	2257.0441
Saccade R	1	6790	26298357906	26298437867	79961	740.2929	558.8878	716.2613	537.5128	9.6503	295.6872	0.6747	120.6874	6700.9081	-8235.3142	4705.1220
Saccade R	1	6791	26298465850	26298538004	72154	676.5839	542.1967	967.2602	537.8830	9.2314	295.3071	0.6375	127.9403	5850.7921	-9375.8435	4246.4489
Saccade R	1	6792	26298565978	26298595971	29993	966.9409	509.5808	921.9857	538.7953	1.1844	61.5048	0.6785	39.4893	1308.8888	-1256.9856	1008.3998
Saccade R	1	6793	26298599975	26298621988	22013	910.8340	540.0303	967.2469	515.4597	0.7579	48.8964	0.5460	34.4319	611.9438	-830.6951	488.7580
Fixation R	1	3390	26298621988	26298828085	206097	935.4233	549.3144	50	52	-1	12.7925	12.7925
Saccade R	1	6794	26298828085	26298868078	39993	938.2768	560.9273	974.0365	578.9059	4.5252	243.7249	0.3003	113.1489	9270.4250	-5512.1636	4019.2197
Saccade R	1	6795	26298868078	26298898085	30007	974.0365	578.9059	965.8604	547.3689	3.3445	269.8217	0.5341	111.4573	5496.1944	-6473.8405	3784.7297
Saccade R	1	6796	26298898085	26298938098	40013	965.8604	547.3689	922.7447	580.9639	2.3904	118.5867	0.4503	59.7412	3366.6605	-6473.8405	2087.1863
Fixation R	1	3391	26298968096	26299050104	82008	962.9486	559.9561	50	33	-1	13.2610	13.2610
Fixation R	1	3392	26299092200	26299148200	56000	975.8321	556.0263	43	17	-1	13.2346	13.2346
Saccade R	1	6797	26299148200	26299170202	22002	993.6077	556.7276	958.8404	562.0002	0.6553	40.0663	0.3634	29.7818	528.6858	-1186.9760	630.8576
Fixation R	1	3393	26299170202	26299236192	65990	964.7288	567.1832	28	12	-1	13.2850	13.2850
Saccade R	1	6798	26299236192	26299258215	22023	976.3988	569.7830	916.9870	559.4111	1.0396	67.0975	0.5446	47.2048	2217.2093	-1766.6891	1476.8360
Fixation R	1	3394	26299258215	26299615801	357586	929.6422	577.1603	57	38	-1	13.2917	13.2917
Saccade R	1	6799	26299615801	26299640422	24621	926.4141	577.7938	939.8597	601.9736	1.0941	81.9150	0.3501	44.4364	2464.7937	-2671.8280	1775.0525
Fixation R	1	3395	26299640422	26299832412	191990	926.5973	601.3959	47	30	-1	13.7205	13.7205
Saccade R	1	6800	26299832412	26299882538	50126	917.4907	599.3589	927.4790	584.0676	1.4639	43.1453	0.6412	29.2046	1047.1960	-1264.4402	624.5034
Saccade R	1	6801	26299888538	26299930538	42000	927.9888	584.7743	944.3723	603.8094	1.4117	49.4372	0.7618	33.6126	948.5701	-1702.3487	689.2719
Saccade R	1	6802	26299968524	26299996534	28010	915.2578	613.3454	916.8994	567.9625	0.9250	50.8431	0.5010	33.0244	818.5012	-1471.0764	736.5586
Fixation R	1	3396	26299996534	26300146640	150106	917.6339	581.0368	38	36	-1	13.9335	13.9335
Saccade R	1	6803	26300146640	26300188608	41968	926.4709	584.8048	956.9958	386.7370	4.4221	205.8397	0.4291	105.3686	8632.8437	-8658.5860	6156.8160
Saccade R	1	6804	26300280636	26300308633	27997	1012.8485	380.4239	982.5536	409.8518	0.9083	42.3226	0.2865	32.4415	1211.0330	-1343.9666	1010.4387
Fixation R	1	3397	26300308633	26300532744	224111	1004.4775	394.1675	42	37	-1	13.5449	13.5449
Fixation R	1	3398	26300564744	26300618760	54016	980.2425	399.8185	56	7	-1	13.6570	13.6570
Saccade R	1	6805	26300618760	26300658863	40103	976.5393	404.1389	950.9422	357.6176	1.4430	50.3490	0.5979	35.9831	1344.7742	-1911.8966	1087.1478
Fixation R	1	3399	26300658863	26300932850	273987	968.3551	363.2717	55	35	-1	13.6256	13.6256
Saccade R	1	6806	26300954978	26300983009	28031	952.4604	358.9599	979.3934	383.8938	0.8281	41.5863	0.4280	29.5427	896.1783	-1391.1413	770.2759
Saccade R	1	6807	26300992982	26301032973	39991	976.8584	382.5429	943.2102	357.1539	1.4422	68.9889	0.7000	36.0623	1566.7376	-1464.6475	1028.2607
Saccade R	1	6808	26301057000	26301088982	31982	979.9824	350.0251	981.7875	436.9581	1.8498	99.9074	0.4999	57.8390	2984.0132	-3948.1848	2496.6868
Fixation R	1	3400	26301126965	26301455205	328240	984.3975	422.5434	48	29	-1	13.5348	13.5348
Saccade R	1	6809	26301502025	26301525195	23170	982.5714	435.2302	1112.5165	415.5315	2.9075	309.5957	0.7414	125.4857	10180.5775	1172.9771	4986.8403
Saccade R	1	6810	26301525195	26301665219	140024	1112.5165	415.5315	954.1145	572.7394	23.2535	445.4664	0.3999	166.0680	11142.8075	-10117.8917	3917.1657
Fixation R	1	3401	26301665219	26301731335	66116	951.2483	588.0177	21	29	-1	13.2961	13.2961
Saccade R	1	6811	26301731335	26301763188	31853	943.4784	597.3955	967.1662	564.3309	24.8915	1337.5808	0.6274	781.4479	51210.2486	-50836.2277	35242.1557
Saccade R	1	6812	26301795310	26301827302	31992	986.3512	595.5456	839.7637	560.1333	2.2038	128.9655	0.6882	68.8870	4438.0272	-1438.4055	2073.0585
Saccade R	1	6813	26301827302	26301853353	26051	839.7637	560.1333	942.0115	603.7534	1.6036	103.6252	0.3073	61.5578	6464.7589	-1997.2902	2129.5961
Fixation R	1	3402	26301853353	26301963294	109941	642.3842	409.6333	1105	696	-1	9.3748	9.3748
Saccade R	1	6814	26301963294	26301989427	26133	923.6529	587.6369	944.9558	594.6864	7.5876	355.9907	0.7654	290.3467	13409.7361	-15489.0725	11591.2856
Saccade R	1	6815	26302015420	26302045426	30006	924.7562	588.6566	989.1434	601.7688	1.1072	45.6939	0.4668	36.8985	13923.2773	-105.3123	3625.7375
Blink R	1	425	26302045426	26302271539	226113
Fixation R	1	3403	26302321531	26302409525	87994	943.2772	556.1428	39	23	-1	12.9687	12.9687
Fixation R	1	3404	26302463525	26302697633	234108	975.8412	569.0747	41	21	-1	13.0151	13.0151
Saccade R	1	6816	26302697633	26302723635	26002	972.8374	568.7792	933.8065	587.5641	0.8489	47.5580	0.6154	32.6469	1205.9425	-1598.4349	997.8702
Fixation R	1	3405	26302723635	26303039743	316108	913.7466	582.6711	57	33	-1	12.7201	12.7201
Fixation R	1	3406	26303059876	26303179859	119983	939.4494	589.5948	48	18	-1	12.8027	12.8027
Fixation R	1	3407	26303199861	26303277853	77992	950.2924	593.5770	43	11	-1	12.9487	12.9487
Saccade R	1	6817	26303277853	26303299854	22001	937.2643	592.6937	877.7958	579.0749	1.0259	86.2010	0.5467	46.6277	2733.3346	-2576.8291	1901.4855
Fixation R	1	3408	26303299854	26303582094	282240	917.1699	579.7232	86	32	-1	13.2796	13.2796
Fixation R	1	3409	26303602139	26303716088	113949	944.5153	587.2918	55	22	-1	13.5556	13.5556
Saccade R	1	6818	26303828112	26303850202	22090	925.2161	545.6636	961.9147	553.0295	0.7361	57.9018	0.4512	33.3235	-521.6201	-1827.5589	1141.4102
Saccade R	1	6819	26303892236	26303926256	34020	981.8162	541.3490	940.8781	564.6201	1.2287	65.5049	0.6466	36.1167	1630.5683	-1519.0140	943.8771
Fixation R	1	3410	26303926256	26304094208	167952	945.0255	547.7304	38	33	-1	13.7285	13.7285
Fixation R	1	3411	26304114349	26304226341	111992	977.3780	548.0655	29	18	-1	13.6087	13.6087
Fixation R	1	3412	26304238312	26304374424	136112	968.1908	553.6320	42	15	-1	13.5449	13.5449
Saccade R	1	6820	26304374424	26304398433	24009	953.0191	559.3028	909.0600	581.3908	0.7649	48.8464	0.5001	31.8582	1545.0346	-1838.8950	1189.4116
Fixation R	1	3413	26304398433	26304456418	57985	927.3891	582.5670	43	20	-1	13.6164	13.6164
Fixation R	1	3414	26304468425	26304632423	163998	931.4996	590.0595	41	23	-1	13.7184	13.7184
Saccade R	1	6821	26304632423	26304682567	50144	931.2020	596.1699	970.8759	417.1684	5.4615	271.3390	0.2790	108.9164	10430.4799	-9037.1606	6134.7721
Fixation R	1	3415	26304722429	26304840546	118117	1012.6385	420.5502	41	15	-1	13.7741	13.7741
Saccade R	1	6822	26304840546	26304894623	54077	1015.0633	423.6184	464.9654	739.4423	14.9336	568.0135	0.4068	276.1535	24140.8488	-22998.4180	16300.2246
Fixation R	1	3416	26304910673	26305296776	386103	467.4454	741.9851	57	60	-1	14.0266	14.0266
Saccade R	1	6823	26305320750	26305350767	30017	453.0509	736.3130	405.9176	801.8253	1.5773	95.5935	0.4664	52.5477	3227.0969	-3569.8852	2485.7117
Fixation R	1	3417	26305350767	26305754976	404209	413.9599	809.5122	25	36	-1	14.1987	14.1987
Fixation R	1	3418	26305774982	26305829008	54026	406.8349	819.8676	18	22	-1	14.2542	14.2542
Saccade R	1	6824	26305829008	26305850970	21962	412.9824	808.5721	382.7009	830.6445	0.6869	41.6479	0.5449	31.2762	2801.5867	-357.2676	1013.9985
Saccade R	1	6825	26305854980	26305876974	21994	381.2596	831.2010	470.0830	827.9783	1.8928	168.2976	0.5452	86.0590	5444.1631	-5780.1756	3573.2211
Fixation R	1	3419	26305886968	26306029107	142139	467.1523	815.2124	33	25	-1	14.2376	14.2376
Saccade R	1	6826	26306029107	26306055093	25986	454.6390	827.0122	490.9480	798.1070	0.9628	56.0976	0.5380	37.0496	1724.3838	-1462.1798	1187.8586
Fixation R	1	3420	26306055093	26306173081	117988	481.9332	814.1633	33	44	-1	14.1927	14.1927
Fixation R	1	3421	26306193083	26306345239	152156	517.5671	817.6714	37	31	-1	14.2912	14.2912
Saccade R	1	6827	26306345239	26306393202	47963	519.1728	816.3536	949.3645	659.2034	9.6869	412.1142	0.4160	201.9669	18257.2092	-14626.1668	11519.4334
Saccade R	1	6828	26306413202	26306437193	23991	958.9763	637.1951	948.1212	669.4201	0.7779	47.3575	0.2500	32.4232	1035.0280	-1141.2052	661.4538
Saccade R	1	6829	26306441217	26306463199	21982	955.5168	664.7656	930.6499	633.2390	0.6646	40.4683	0.6359	30.2355	664.1191	-1249.9967	692.1720
Saccade R	1	6830	26306535331	26306579326	43995	932.7777	646.5266	916.8585	631.4196	20.8635	1022.3361	0.2723	474.2247	42792.0701	-42612.2305	30711.2989
Saccade R	1	6831	26306627318	26306651305	23987	948.7304	639.2255	912.0616	608.4973	0.7832	48.9315	0.5008	32.6491	-218.2444	-1452.9687	845.3993
Fixation R	1	3422	26306651305	26306759306	108001	911.2577	610.1431	76	23	-1	13.7289	13.7289
Fixation R	1	3423	26306769432	26306901454	132022	335.2669	252.2314	988	1093	-1	5.8951	5.8793
Saccade R	1	6832	26306901454	26306959420	57966	0.0000	0.0000	843.8791	850.8317	33.9601	2238.0641	0.2417	585.8622	83179.5402	-66292.6585	30776.3957
Saccade R	1	6833	26306959420	26306991418	31998	843.8791	850.8317	900.7153	588.6672	3.2414	217.0293	0.3135	101.3000	-893.1635	-7292.1975	4068.1552
Saccade R	1	6834	26306997419	26307037421	40002	895.5292	591.2439	909.6460	597.2466	2.3336	89.6940	0.4003	58.3362	2956.0286	-3157.6176	2332.5233
Fixation R	1	3424	26307037421	26307129540	92119	917.5276	583.1956	41	27	-1	13.7612	13.7612
Saccade R	1	6835	26307177551	26307211554	34003	939.3171	611.8990	973.9768	586.3056	1.7969	97.4994	0.3525	52.8461	2394.0585	-3229.9712	1715.8614
Saccade R	1	6836	26307227562	26307249543	21981	942.7107	588.8982	902.3052	579.4147	0.9815	73.3916	0.5443	44.6536	1725.9653	-2391.4245	1181.0419
Fixation R	1	3425	26307249543	26307543658	294115	920.1604	582.9067	72	36	-1	13.8431	13.8431
Saccade R	1	6837	26307543658	26307567770	24112	895.8364	579.5961	973.9090	578.4315	1.1678	77.3990	0.4969	48.4312	2895.1093	-1541.2429	1551.5634
Saccade R	1	6838	26307625759	26307655752	29993	967.3719	572.8950	947.8820	579.1408	8.4536	366.4606	0.6674	281.8533	17019.3601	-16944.8669	13509.5820
Fixation R	1	3426	26307655752	26307737750	81998	952.6954	574.4117	38	11	-1	13.4161	13.4161
Fixation R	1	3427	26307775759	26307857876	82117	943.8089	575.5496	36	24	-1	13.4939	13.4939
Saccade R	1	6839	26307857876	26307881874	23998	933.7777	583.6454	881.6218	591.0689	1.0248	69.4544	0.4998	42.7032	1837.0225	-1677.4653	1333.8196
Saccade R	1	6840	26307887892	26307927872	39980	880.6791	593.5423	942.5393	570.4909	1.3643	57.6730	0.2996	34.1247	1171.2305	-1140.8812	891.7501
Fixation R	1	3428	26307927872	26308193981	266109	920.6657	587.1980	70	31	-1	13.4478	13.4478
Fixation R	1	3429	26308230418	26308386098	155680	902.9739	594.1220	33	26	-1	13.4428	13.4428
Saccade R	1	6841	26308386098	26308418119	32021	918.8048	590.1501	947.7132	597.9870	1.0426	51.0765	0.6831	32.5594	1588.2559	-1470.5510	1056.9460
Saccade R	1	6842	26308428112	26308466132	38020	942.9310	597.8871	888.0673	607.3464	1.2757	58.6064	0.7360	33.5533	1531.0778	-1457.8698	974.7997
Fixation R	1	3430	26308466132	26308528089	61957	904.0824	605.2280	27	22	-1	13.4090	13.4090
Saccade R	1	6843	26308546088	26308568076	21988	954.8086	604.5244	932.1704	611.5969	0.8202	55.9556	0.4556	37.3042	-364.6638	-1041.6057	746.6289
Fixation R	1	3431	26308568076	26308618084	50008	902.5099	609.9305	49	26	-1	13.2497	13.2497
Saccade R	1	6844	26308688205	26308734206	46001	882.2480	591.7492	966.3667	600.6204	1.6408	52.7955	0.2608	35.6689	1052.4638	-1553.9701	880.0434
Fixation R	1	3432	26308814234	26308952340	138106	914.4225	594.7606	40	35	-1	13.4656	13.4656
Saccade R	1	6845	26308968338	26308990320	21982	886.0417	594.9707	957.3034	593.3584	1.2475	104.5514	0.5449	56.7509	2000.4159	-1128.5937	806.7926
Saccade R	1	6846	26309010315	26309032328	22013	889.3445	593.0890	954.6132	588.5697	0.9407	64.7010	0.4539	42.7342	162.4209	-690.6273	314.3927
Saccade R	1	6847	26309032328	26309056317	23989	954.6132	588.5697	885.1414	599.1852	1.0814	69.6313	0.4997	45.0776	617.9474	-851.4752	421.0833
Saccade R	1	6848	26309056317	26309104308	47991	885.1414	599.1852	880.2566	613.6153	2.4305	76.0210	0.6250	50.6449	856.2532	-2217.8550	833.2948
Fixation R	1	3433	26309104308	26309240427	136119	885.4051	597.1166	51	38	-1	13.7039	13.7039
Fixation R	1	3434	26309254426	26309332433	78007	888.2026	613.5002	21	11	-1	13.6920	13.6920
Blink R	1	426	26309332433	26309540552	208119
Fixation R	1	3435	26309586539	26309684537	97998	981.4342	552.7328	31	18	-1	13.1871	13.1871
Saccade R	1	6849	26309732700	26309830663	97963	967.9836	553.8176	1430.5987	656.4483	13.7610	409.2822	0.3265	140.4709	16251.0004	-15417.5403	6839.9656
Fixation R	1	3436	26309830663	26309910663	80000	1400.3030	648.6798	60	19	-1	13.1508	13.1508
Saccade R	1	6850	26309910663	26309940639	29976	1384.9181	638.6369	1443.6181	651.1749	1.2450	67.6928	0.5337	41.5334	2522.4152	-2661.6709	1854.8987
Fixation R	1	3437	26309940639	26309990779	50140	1433.3499	654.2191	28	13	-1	13.1054	13.1054
Saccade R	1	6851	26309990779	26310068763	77984	1425.2524	663.0291	1044.9132	366.5268	11.2740	417.7996	0.4601	144.5682	16664.3664	-11384.2678	7452.2632
