[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID24.idf
Date:	14.03.2019 07:31:38
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID24                                                                                                                                                                                                                                                
Description:	24                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	1773	2198624136	2198818251	194115	1504.0071	763.9451	47	50	-1	14.2865	14.2865
Saccade R	1	1710	2198818251	2198886248	67997	1519.5638	793.4162	927.9246	352.5090	15.3368	380.9489	0.3823	225.5509	15963.3943	-11988.2676	8962.5148
Fixation R	1	1774	2198886248	2207055734	8169486	878.9780	414.2714	137	171	-1	17.0592	17.0592
Saccade R	1	1711	2207055734	2207099728	43994	835.1291	472.5839	850.8234	633.4184	3.3923	125.1696	0.3636	77.1073	5292.2088	-4829.0589	3710.8889
Fixation R	1	1775	2207099728	2207445839	346111	868.6817	626.7504	43	39	-1	17.4475	17.4475
Saccade R	1	1712	2207445839	2207581998	136159	871.3556	625.1416	932.2326	588.3314	53.7663	1339.1007	0.5003	394.8787	34758.9702	-37291.2097	12419.8020
Fixation R	1	1776	2207581998	2207998079	416081	942.6903	600.3414	46	45	-1	15.9256	15.9256
Blink R	1	303	2207998079	2208168169	170090
Fixation R	1	1777	2208168169	2208418287	250118	946.7563	564.3624	20	28	-1	15.1261	15.1261
Saccade R	1	1713	2208418287	2208448291	30004	944.2275	577.6132	933.9322	593.7918	1.5758	97.2216	0.3333	52.5199	3010.8699	-2708.4818	1982.5213
Fixation R	1	1778	2208448291	2209114626	666335	926.6010	574.2833	37	45	-1	14.9288	14.9288
Saccade R	1	1714	2209114626	2209190628	76002	921.2315	561.7738	803.9508	971.5025	10.3625	280.6548	0.5791	136.3445	8222.4224	-9994.8952	4914.0047
Fixation R	1	1779	2209190628	2209446771	256143	786.9918	966.6811	30	27	-1	15.2757	15.2757
Saccade R	1	1715	2209446771	2209500742	53971	790.0776	981.0421	1476.0154	942.8730	14.7716	511.4596	0.3701	273.6960	22218.2567	-17442.0903	14089.6755
Fixation R	1	1780	2209500742	2209716851	216109	1475.3341	943.5877	20	27	-1	15.6427	15.6427
Saccade R	1	1716	2209716851	2209742851	26000	1481.6420	937.9509	1558.1179	931.5540	1.4945	104.1500	0.4616	57.4802	3955.7343	-3961.1237	2835.5702
Fixation R	1	1781	2209742851	2209868903	126052	1565.4463	939.6871	18	17	-1	15.1337	15.1337
Saccade R	1	1717	2209868903	2209926963	58060	1566.3504	939.6810	693.0957	897.5531	18.6051	535.6553	0.4834	320.4463	21956.9268	-21864.0418	15028.9120
Fixation R	1	1782	2209926963	2210551178	624215	667.9740	890.4985	50	48	-1	14.7204	14.7204
Saccade R	1	1718	2210551178	2210611179	60001	655.6205	894.3608	881.4862	859.0658	4.9292	169.7857	0.2333	82.1517	6538.2795	-3904.8238	3389.7036
Fixation R	1	1783	2210611179	2210995411	384232	883.0277	842.8335	26	33	-1	14.8920	14.8920
Saccade R	1	1719	2210995411	2211035415	40004	886.9415	837.1968	935.3712	892.9063	2.9218	156.6635	0.3505	73.0383	5611.2636	-5396.9308	3849.8580
Saccade R	1	1720	2211049410	2211071441	22031	940.1767	895.2160	974.1025	887.3391	0.7376	46.5849	0.4543	33.4810	1435.2312	-1215.7395	958.1983
Saccade R	1	1721	2211105412	2211135488	30076	966.8890	908.3010	966.4406	841.8895	1.6938	129.3586	0.5320	56.3163	4249.5974	-4143.2571	2895.5184
Saccade R	1	1722	2211237531	2211267525	29994	935.9135	847.9610	1057.7794	953.9452	3.5032	268.7257	0.5334	116.7961	9954.0288	-7743.9684	6476.8169
Saccade R	1	1723	2211271531	2211293529	21998	1056.8893	956.5234	976.2459	960.5399	1.6335	134.1987	0.4542	74.2556	2302.0725	-4374.3579	2254.0311
Saccade R	1	1724	2211301533	2211333524	31991	972.6389	952.8445	1012.9921	945.0980	1.0153	42.4420	0.4999	31.7359	1287.9781	-614.4302	538.7023
Saccade R	1	1725	2211333524	2211369528	36004	1012.9921	945.0980	1003.7974	976.4876	1.3044	65.0303	0.6666	36.2299	1049.0989	-1454.2869	709.0068
Saccade R	1	1726	2211375521	2211403522	28001	992.4900	974.2545	1040.3894	975.4172	0.8668	42.9382	0.4288	30.9547	1353.1707	-1073.9238	797.4533
Saccade R	1	1727	2211473640	2211502040	28400	1043.5170	994.6796	877.6609	827.5860	4.9070	366.2874	0.4227	172.7825	13533.4774	-14367.7936	9996.9266
Blink R	1	304	2211535666	2211751764	216098
Saccade R	1	1728	2211751764	2211795753	43989	968.5520	382.2504	892.7290	430.9390	2.0460	72.6735	0.5910	46.5115	1523.9090	-9437.5528	2457.7812
Fixation R	1	1784	2211795753	2211995750	199997	895.2846	432.8365	19	28	-1	14.9061	14.9061
Saccade R	1	1729	2211995750	2212027867	32117	886.5352	443.2243	933.0861	565.1996	2.6428	159.4774	0.4361	82.2878	6014.1934	-6416.6793	4553.9924
Fixation R	1	1785	2212027867	2212417973	390106	933.1467	564.1919	28	39	-1	15.0945	15.0945
Blink R	1	305	2212433970	2212642077	208107
Saccade R	1	1730	2212642077	2212668080	26003	905.1360	509.6202	941.9228	565.9726	1.1619	75.4656	0.4618	44.6836	537.6006	-10207.9922	2663.5867
Fixation R	1	1786	2212668080	2212816200	148120	944.9962	571.9511	13	21	-1	15.7661	15.7661
Blink R	1	306	2212816200	2212984190	167990
Fixation R	1	1787	2212984190	2214372763	1388573	927.2513	570.6091	47	81	-1	15.6029	15.6029
Fixation R	1	1788	2214392745	2214544875	152130	935.9430	577.1778	43	27	-1	16.0576	16.0576
Fixation R	1	1789	2214562879	2214652868	89989	938.1284	584.0442	41	30	-1	16.3549	16.3549
Fixation R	1	1790	2214668866	2214802981	134115	939.0946	586.7819	30	46	-1	16.2858	16.2858
Saccade R	1	1731	2214802981	2214826984	24003	956.1776	601.8913	929.3695	571.6390	0.7554	42.5638	0.4168	31.4712	833.2416	-1281.2856	774.6940
Fixation R	1	1791	2214826984	2215045097	218113	939.1043	581.9800	32	31	-1	16.2461	16.2461
Saccade R	1	1732	2215045097	2215101097	56000	920.9496	571.4236	1446.2297	835.4535	12.6667	493.5430	0.2857	226.1909	21535.4076	-15713.7957	12209.7297
Fixation R	1	1792	2215101097	2215249212	148115	1432.0172	827.6942	36	25	-1	16.2510	16.2510
Saccade R	1	1733	2215249212	2215321203	71991	1423.7816	824.1536	750.1168	775.5383	14.9047	434.7129	0.4722	207.0355	15348.7738	-18300.8863	10052.7158
Fixation R	1	1793	2215321203	2215499323	178120	744.9656	767.7044	29	21	-1	16.5192	16.5192
Saccade R	1	1734	2215499323	2215539343	40020	729.2992	763.0566	993.9087	702.9898	5.7002	309.4001	0.4497	142.4339	13589.9886	-13002.4709	9298.2167
Fixation R	1	1794	2215539343	2215835429	296086	998.9603	681.1427	36	46	-1	16.3620	16.3620
Saccade R	1	1735	2215835429	2215897429	62000	1008.5182	698.8869	932.5842	427.6744	7.0045	238.7297	0.4516	112.9761	8384.7825	-9581.5228	5987.9695
Fixation R	1	1795	2215897429	2216117542	220113	931.5594	443.5994	34	30	-1	17.3797	17.3797
Saccade R	1	1736	2216117542	2216147543	30001	921.9405	452.1891	944.1910	581.6014	2.8781	199.2279	0.4667	95.9334	7567.9756	-8389.3277	5728.2278
Fixation R	1	1796	2216147543	2216373658	226115	938.4470	577.2391	31	17	-1	18.3111	18.3111
Saccade R	1	1737	2216373658	2216433654	59996	929.9534	571.8396	908.4597	602.5069	2.3391	65.9177	0.4667	38.9874	1762.2329	-1751.3965	965.5702
Fixation R	1	1797	2216433654	2217864208	1430554	920.3696	593.7617	50	72	-1	18.2388	18.2388
Blink R	1	307	2217864208	2217972330	108122
Fixation R	1	1798	2217972330	2218412565	440235	926.7600	564.1989	74	60	-1	17.0805	17.0805
Saccade R	1	1738	2218412565	2218436576	24011	943.5422	569.7971	905.8638	568.9663	0.7259	40.4917	0.4163	30.2320	1255.3901	-1478.5601	1007.4693
Fixation R	1	1799	2218436576	2219220767	784191	926.9708	570.0986	43	46	-1	16.0350	16.0350
Fixation R	1	1800	2219240895	2219448886	207991	932.7678	588.3894	28	20	-1	15.9825	15.9825
Saccade R	1	1739	2219448886	2219494885	45999	932.0473	598.6124	1418.2993	705.4190	10.2352	368.8418	0.3912	222.5089	16282.8935	-15975.5555	11946.1051
Fixation R	1	1801	2219494885	2219665005	170120	1419.0766	725.7271	20	30	-1	16.0472	16.0472
Saccade R	1	1740	2219665005	2219720988	55983	1410.5201	730.5585	692.8439	799.1157	14.8306	433.1951	0.3573	264.9132	19240.6226	-17639.7380	12304.7533
Saccade R	1	1741	2219729003	2219754987	25984	691.6031	805.2512	656.9169	773.4742	0.8618	47.6120	0.4617	33.1657	1260.5184	-1833.9415	1071.1921
Fixation R	1	1802	2219754987	2219925112	170125	652.6310	775.0207	10	21	-1	16.0783	16.0783
Saccade R	1	1742	2219925112	2219971111	45999	648.0403	776.1543	623.5363	830.7135	1.9385	91.8795	0.2177	42.1422	3704.1186	-2670.1630	1651.7304
Fixation R	1	1803	2219971111	2220107228	136117	622.8848	832.4297	7	23	-1	15.5252	15.5252
Saccade R	1	1743	2220107228	2220171221	63993	620.9499	841.7642	1556.0526	880.1747	19.3124	483.4075	0.4068	301.7894	21161.5092	-16561.6290	12399.1642
Fixation R	1	1804	2220171221	2220451336	280115	1548.3952	872.3930	32	52	-1	15.4855	15.4855
Saccade R	1	1744	2220451336	2220489336	38000	1549.3102	876.6039	1438.6595	816.7365	2.5179	115.0873	0.4737	66.2607	4765.3525	-4360.9937	3384.1594
Fixation R	1	1805	2220489336	2220661548	172212	1445.8843	814.6605	37	23	-1	15.2371	15.2371
Saccade R	1	1745	2220661548	2220697452	35904	1460.6934	831.6527	1419.3019	759.8047	1.6327	72.3384	0.2757	45.4737	2547.9923	-2327.3265	1789.7012
Fixation R	1	1806	2220697452	2221209683	512231	1431.6656	774.7331	31	27	-1	15.0041	15.0041
Saccade R	1	1746	2221209683	2221243672	33989	1447.6028	772.8776	1484.9236	738.9576	1.1435	50.3543	0.2351	33.6435	1417.1337	-1150.7551	893.2666
Fixation R	1	1807	2221243672	2221569782	326110	1484.6671	765.0978	33	41	-1	15.8030	15.8030
Saccade R	1	1747	2221569782	2221599782	30000	1470.3048	759.9142	1426.5254	768.4929	0.9107	41.3521	0.3999	30.3583	1228.3228	-1453.5708	952.1996
Fixation R	1	1808	2221599782	2221924011	324229	1421.1868	767.1482	22	24	-1	15.6084	15.6084
Saccade R	1	1748	2221924011	2221958016	34005	1425.4729	757.8066	1492.2462	792.4987	1.5661	80.0456	0.4116	46.0553	2920.9603	-2720.7448	2078.3407
Fixation R	1	1809	2221958016	2222258117	300101	1493.8751	786.3385	44	46	-1	15.4191	15.4191
Saccade R	1	1749	2222258117	2222336126	78009	1490.8461	776.3273	911.3780	388.7118	14.7401	349.7221	0.3078	188.9532	15358.9692	-10669.2837	7401.7269
Fixation R	1	1810	2222336126	2222580752	244626	899.1030	393.6691	23	28	-1	15.6874	15.6874
Saccade R	1	1750	2222580752	2222636234	55482	898.6782	381.1755	586.5317	826.0224	11.3077	362.6208	0.2789	203.8093	16223.6644	-10886.0295	9320.6798
Fixation R	1	1811	2222636234	2222922348	286114	592.6063	845.3352	22	35	-1	15.7255	15.7255
Saccade R	1	1751	2222922348	2223002725	80377	597.5828	846.7254	1337.5319	821.1747	16.3741	293.0567	0.4742	203.7164	11390.0400	-12952.2830	5937.9142
Fixation R	1	1812	2223002725	2224655149	1652424	1345.5902	821.2084	60	37	-1	15.8568	15.8568
Saccade R	1	1752	2224655149	2224705131	49982	1341.5261	812.2239	963.0936	610.6941	9.5454	410.1324	0.4401	190.9770	17466.4147	-16727.2685	11684.7385
Fixation R	1	1813	2224705131	2226463923	1758792	934.0935	601.5583	69	52	-1	16.4704	16.4704
Blink R	1	308	2226463923	2226629914	165991
Fixation R	1	1814	2226629914	2227248128	618214	923.0589	571.7546	51	91	-1	15.9058	15.9058
Saccade R	1	1753	2227248128	2227298273	50145	920.9049	575.9470	622.6610	740.0411	7.0870	249.7348	0.4015	141.3307	11277.6326	-9481.8973	7400.0927
Fixation R	1	1815	2227298273	2227454249	155976	585.4727	727.7428	51	28	-1	14.3097	14.3097
Saccade R	1	1754	2227454249	2227538370	84121	592.1686	729.8666	1508.6290	854.6367	19.5355	557.6062	0.2377	232.2313	24262.4316	-19139.6170	10724.2708
Fixation R	1	1816	2227538370	2227790479	252109	1504.8718	850.8675	24	22	-1	14.9332	14.9332
Saccade R	1	1755	2227790479	2227818483	28004	1516.9646	854.8552	1487.8065	803.7941	1.1329	61.3399	0.5003	40.4549	2196.6587	-2563.9229	1774.7908
Saccade R	1	1756	2227838479	2227872503	34024	1491.2595	803.2377	1431.5419	748.5372	1.6038	77.2038	0.3527	47.1373	3202.7061	-2530.2925	2015.7616
Fixation R	1	1817	2227872503	2227978477	105974	1416.0336	740.9931	25	25	-1	14.8112	14.8112
Saccade R	1	1757	2227978477	2228070603	92126	1413.4623	730.2499	970.2264	341.6679	13.3897	322.1314	0.1954	145.3406	14545.6978	-11027.3316	6193.0742
Fixation R	1	1818	2228070603	2228446704	376101	968.2417	347.5233	32	17	-1	14.2469	14.2469
Saccade R	1	1758	2228446704	2228508707	62003	973.8409	345.6927	703.3890	605.0074	7.7956	192.6615	0.3225	125.7291	8500.2427	-7257.6567	4704.8517
Fixation R	1	1819	2228508707	2228714808	206101	694.5863	616.8307	29	26	-1	14.8841	14.8841
Saccade R	1	1759	2228714808	2228764812	50004	702.1564	623.7766	954.4311	677.1707	5.2234	198.8878	0.2400	104.4591	8791.6882	-5568.0846	5022.5346
Fixation R	1	1820	2228764812	2228942929	178117	966.0039	678.3398	27	23	-1	15.1678	15.1678
Saccade R	1	1760	2228942929	2228978927	35998	968.6137	683.4593	926.3167	613.5216	1.6327	75.4913	0.4444	45.3563	2959.9964	-2696.2871	2012.2271
Fixation R	1	1821	2228978927	2229459156	480229	927.1139	594.2225	29	58	-1	14.6809	14.6809
Saccade R	1	1761	2229459156	2229487145	27989	922.5559	573.4045	953.5754	560.0063	0.8140	40.6264	0.2855	29.0818	866.3044	-801.5176	640.1265
Fixation R	1	1822	2229487145	2230661613	1174468	932.4471	561.3082	42	41	-1	15.5343	15.5343
Fixation R	1	1823	2230681721	2232162297	1480576	938.8780	576.8457	40	34	-1	15.6768	15.6768
Saccade R	1	1762	2232162297	2232216263	53966	952.8517	584.2617	1446.1708	727.6228	11.3454	408.3994	0.4814	210.2330	17188.8769	-17443.3690	11985.9539
Fixation R	1	1824	2232216263	2232466383	250120	1463.9997	750.5473	45	38	-1	15.7561	15.7561
Saccade R	1	1763	2232466383	2232532380	65997	1456.3096	747.5255	946.1568	367.6588	13.3827	349.0907	0.3334	202.7767	15410.7031	-9308.3678	7915.9908
Fixation R	1	1825	2232532380	2232774495	242115	948.4072	347.6931	24	27	-1	15.4675	15.4675
Saccade R	1	1764	2232774495	2232834618	60123	946.3151	343.3955	676.6411	854.9022	12.8193	336.6668	0.2994	213.2179	15078.4334	-11786.3653	8615.3179
Fixation R	1	1826	2232834618	2233424841	590223	668.7644	840.9200	39	41	-1	15.2277	15.2277
Saccade R	1	1765	2233424841	2233458838	33997	669.7278	828.9841	744.8353	808.1911	1.5746	79.8588	0.3527	46.3162	3172.5326	-2767.3973	2101.6481
Fixation R	1	1827	2233458838	2233690951	232113	757.7877	816.1145	34	30	-1	15.2833	15.2833
Saccade R	1	1766	2233690951	2233780942	89991	767.6635	814.4025	935.9793	460.7817	8.2800	170.0642	0.3558	92.0092	5353.4704	-3700.0022	2806.4813
Fixation R	1	1828	2233780942	2234037078	256136	939.5402	467.8500	17	19	-1	14.4992	14.4992
Saccade R	1	1767	2234037078	2234075058	37980	948.2593	475.4469	927.5976	550.9112	1.6608	76.6948	0.3679	43.7280	3048.0999	-2494.9043	1864.5716
Fixation R	1	1829	2234075058	2235263627	1188569	932.5105	558.1467	63	50	-1	14.4988	14.4988
Saccade R	1	1768	2235263627	2235289625	25998	901.5866	552.4489	950.7947	580.1981	1.1020	67.0199	0.5384	42.3893	2857.1223	-2679.2745	2017.8277
Fixation R	1	1830	2235289625	2236840301	1550676	933.0633	561.5170	44	41	-1	14.9425	14.9425
Saccade R	1	1769	2236840301	2236900300	59999	912.9313	554.2513	1424.8049	712.9643	11.2558	443.7039	0.3667	187.6006	19086.8563	-15192.2347	10874.3929
Fixation R	1	1831	2236900300	2237092451	192151	1426.2071	712.4904	35	13	-1	15.0583	15.0583
Saccade R	1	1770	2237092451	2237156413	63962	1419.6522	709.6924	707.1949	849.7710	15.5663	461.0981	0.5936	243.3683	17492.1419	-18794.1641	11080.0445
Fixation R	1	1832	2237156413	2237364533	208120	681.5616	836.3443	47	37	-1	15.3838	15.3838
Saccade R	1	1771	2237364533	2237442515	77982	677.6752	838.6428	943.3857	351.3787	12.6980	361.4095	0.4359	162.8326	10587.6370	-12760.4494	7564.3203
Fixation R	1	1833	2237442515	2237702633	260118	943.2215	346.3860	20	18	-1	15.0157	15.0157
Saccade R	1	1772	2237702633	2237728622	25989	936.1181	346.8382	970.6572	380.7151	0.9198	50.8936	0.4581	35.3937	2130.2648	-2069.1578	1505.6469
Fixation R	1	1834	2237728622	2239589544	1860922	955.4811	390.6594	78	125	-1	15.1926	15.1926
Saccade R	1	1773	2239589544	2239669410	79866	894.8551	490.7912	840.6908	545.6816	10.3917	309.7249	0.5744	130.1145	10979.6763	-8522.0476	3792.2973
Saccade R	1	1774	2239669410	2239697416	28006	840.6908	545.6816	898.8927	571.0780	1.1845	59.8774	0.2857	42.2960	640.8243	-2082.2218	1094.8553
Fixation R	1	1835	2239697416	2239969526	272110	894.5827	557.5519	31	25	-1	16.2334	16.2334
Saccade R	1	1775	2239969526	2240015647	46121	879.8971	547.8151	930.6646	584.9841	1.3620	47.9412	0.6504	29.5307	933.5448	-1716.0069	805.7647
Fixation R	1	1836	2240015647	2241364215	1348568	928.0233	558.1141	43	69	-1	14.5366	14.5366
Saccade R	1	1776	2241364215	2241388212	23997	915.3226	516.0284	952.3683	506.5055	0.7306	41.8894	0.4162	30.4450	1509.6059	-1457.0458	1008.1394
Fixation R	1	1837	2241388212	2242144555	756343	920.9019	519.0278	89	55	-1	14.2030	14.2030
Saccade R	1	1777	2242144555	2242204572	60017	892.9243	524.9048	650.7268	771.3518	7.3061	296.1597	0.2997	121.7340	13306.3641	-10906.0414	6895.6208
Fixation R	1	1838	2242204572	2242346535	141963	640.5964	773.1046	24	20	-1	14.6427	14.6427
Saccade R	1	1778	2242346535	2242400523	53988	640.1059	766.5655	1522.5364	897.9010	18.1884	591.8941	0.3703	336.8969	26451.7134	-18950.0569	16110.8214
Fixation R	1	1839	2242400523	2242592639	192116	1506.0227	895.9838	29	17	-1	15.2402	15.2402
Saccade R	1	1779	2242592639	2242676767	84128	1493.4012	893.7224	969.9364	333.2795	16.9392	443.5703	0.2616	201.3501	19095.0468	-8970.8511	8321.7893
Fixation R	1	1840	2242676767	2243943207	1266440	940.5161	364.9395	70	101	-1	14.2529	14.2529
Saccade R	1	1780	2243943207	2243965207	22000	908.7372	391.7640	950.8211	387.4184	0.7678	50.9404	0.5474	34.8986	2021.8093	-1797.0120	1387.9481
Fixation R	1	1841	2243965207	2244065323	100116	932.3705	387.7253	39	18	-1	14.5075	14.5075
Saccade R	1	1781	2244065323	2244111327	46004	910.5731	400.9405	910.1594	522.6707	2.6093	120.3216	0.3478	56.7190	4368.9156	-3420.5339	2602.2229
Fixation R	1	1842	2244111327	2244393437	282110	914.4812	523.5404	35	32	-1	14.8156	14.8156
Saccade R	1	1782	2244393437	2244427426	33989	923.4515	539.8044	966.8906	603.7501	1.5321	75.0029	0.4708	45.0764	2802.8135	-2863.9840	2055.9109
Fixation R	1	1843	2244427426	2246914435	2487009	932.7978	561.4352	56	86	-1	14.1603	14.1603
Saccade R	1	1783	2246914435	2246972557	58122	926.5379	556.6888	676.8762	806.1620	7.9481	238.9257	0.4475	136.7481	9787.2916	-9201.7875	6491.7751
Fixation R	1	1844	2246972557	2247030565	58008	682.7593	809.6437	23	7	-1	14.7514	14.7514
Saccade R	1	1784	2247030565	2247064560	33995	688.5419	812.4449	635.2329	768.5910	1.3423	56.6135	0.4705	39.4867	2205.9061	-2149.9111	1579.5721
Fixation R	1	1845	2247064560	2247176557	111997	646.5623	782.9550	34	37	-1	15.2989	15.2989
Saccade R	1	1785	2247176557	2247230678	54121	663.3126	800.5554	1420.2699	790.2132	15.7870	511.5016	0.3699	291.6985	23052.9695	-18981.8863	14669.5470
Fixation R	1	1846	2247230678	2247582787	352109	1427.6614	771.4799	47	45	-1	15.1539	15.1539
Saccade R	1	1786	2247582787	2247654782	71995	1429.2759	773.2655	730.4408	924.5372	14.8384	349.6434	0.3889	206.1029	14136.4409	-11045.3760	7874.2127
Fixation R	1	1847	2247654782	2248015039	360257	723.6333	922.3773	30	23	-1	14.2790	14.2790
Saccade R	1	1787	2248015039	2248045016	29977	721.5118	910.9570	824.4145	993.6709	2.4895	154.1138	0.4661	83.0469	6051.9851	-6300.8734	4580.4386
Fixation R	1	1848	2248045016	2248379121	334105	815.9494	984.2582	32	35	-1	14.2973	14.2973
Saccade R	1	1788	2248379121	2248461115	81994	833.1373	990.5944	859.7554	507.8301	10.2800	198.9788	0.3171	125.3750	7117.7405	-6905.7762	3904.6532
Fixation R	1	1849	2248461115	2248621230	160115	871.4259	503.7282	31	22	-1	14.3166	14.3166
Saccade R	1	1789	2248621230	2248647233	26003	864.4981	509.3225	942.7452	523.0952	1.5147	103.7378	0.3847	58.2517	4068.4732	-4235.4719	2943.1009
Fixation R	1	1850	2248647233	2249213453	566220	934.4104	534.2210	25	36	-1	14.3496	14.3496
Saccade R	1	1790	2249213453	2249259456	46003	943.7480	547.9881	1237.1151	591.1757	6.0699	208.9705	0.6958	131.9460	7603.9066	-8990.0488	5796.2635
Fixation R	1	1851	2249259456	2249499574	240118	1228.2816	617.6972	38	42	-1	14.9566	14.9566
Saccade R	1	1791	2249499574	2249543567	43993	1228.6545	618.6870	959.2563	595.7757	5.6330	213.1308	0.3181	128.0429	9179.4658	-7596.1904	6233.4710
Fixation R	1	1852	2249543567	2249941793	398226	948.3640	578.6277	32	45	-1	15.3984	15.3984
Fixation R	1	1853	2249961804	2251664478	1702674	927.8966	561.7465	43	59	-1	15.0900	15.0900
Saccade R	1	1792	2251664478	2251732464	67986	929.2478	565.9487	725.3470	761.4923	6.6223	242.5735	0.2939	97.4066	10447.2702	-7268.1518	4735.8511
Fixation R	1	1854	2251732464	2251864578	132114	739.1428	763.8805	32	22	-1	14.4984	14.4984
Fixation R	1	1855	2251964577	2252158695	194118	1007.5509	362.9289	24	22	-1	14.7883	14.7883
Saccade R	1	1793	2252158695	2252212688	53993	994.9428	374.6550	1461.9189	720.3063	13.3228	385.8286	0.5926	246.7509	16694.9790	-16702.0336	11798.6030
Saccade R	1	1794	2252216691	2252242682	25991	1451.9161	713.3757	1493.2113	721.7161	0.7812	41.4857	0.3846	30.0563	264.9533	-6765.0331	1396.5036
Fixation R	1	1856	2252242682	2252907030	664348	1478.4123	720.2472	42	36	-1	15.0704	15.0704
Saccade R	1	1795	2252907030	2252983026	75996	1467.4820	722.8045	897.9694	497.3328	13.0646	319.8815	0.2894	171.9118	13376.5436	-8287.6135	7029.3037
Fixation R	1	1857	2252983026	2253377128	394102	886.3351	489.4190	34	36	-1	14.6196	14.6196
Saccade R	1	1796	2253435254	2253465305	30051	884.8308	498.5172	938.0794	557.1448	1.5745	89.2709	0.4660	52.3948	3522.4064	-3367.6515	2527.5375
Fixation R	1	1858	2253465305	2254209595	744290	927.2293	548.2465	40	31	-1	14.5573	14.5573
Blink R	1	309	2254209595	2254425704	216109
Saccade R	1	1797	2254431702	2254467709	36007	881.8917	515.7998	910.7741	571.2180	1.3649	57.1358	0.4582	37.9072	1709.3709	-1917.8982	1268.0667
Fixation R	1	1859	2254467709	2254779818	312109	920.7663	577.1068	40	29	-1	14.6376	14.6376
