[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID16.idf
Date:	12.03.2019 13:15:26
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID16                                                                                                                                                                                                                                                
Description:	16                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	6215	22754437766	22754463759	25993	974.9419	575.3913	966.3887	567.2270	7.3449	346.7654	0.4620	282.5731	16213.4850	-16040.5460	12600.5586
Saccade R	1	6216	22754503763	22754551776	48013	976.2936	572.3757	970.0687	569.6548	29.4003	1339.7839	0.2498	612.3399	56430.0387	-44355.4155	29839.3777
Fixation R	1	6589	22754551776	22755318104	766328	968.3387	570.7947	38	38	-1	10.7067	10.7067
Saccade R	1	6217	22755318104	22755358105	40001	967.7535	566.0966	945.0329	417.3793	3.0297	146.9043	0.3496	75.7412	6304.4958	-5055.8076	3907.0794
Fixation R	1	6590	22755358105	22755608202	250097	956.7964	405.9906	23	29	-1	11.0073	11.0073
Saccade R	1	6218	22755608202	22755638206	30004	956.8987	408.4979	940.9553	346.8539	1.2515	66.5026	0.4000	41.7111	2288.1398	-2375.3999	1756.8010
Fixation R	1	6591	22755638206	22755798365	160159	951.6369	349.1292	19	17	-1	11.1304	11.1304
Saccade R	1	6219	22755798365	22755854338	55973	953.3055	342.4942	655.3928	696.9760	9.5578	302.0100	0.3207	170.7572	13214.6616	-9409.5838	7809.6768
Fixation R	1	6592	22755854338	22756078446	224108	650.6274	713.4768	26	32	-1	11.1126	11.1126
Saccade R	1	6220	22756078446	22756148417	69971	659.5118	720.7110	1256.6712	797.8402	12.4322	284.0273	0.5428	177.6758	10000.3495	-8668.6641	6066.6621
Fixation R	1	6593	22756148417	22756246544	98127	1252.9824	795.0176	31	15	-1	11.7105	11.7105
Fixation R	1	6594	22756262542	22756436535	173993	1260.2592	791.3087	38	25	-1	11.7180	11.7180
Saccade R	1	6221	22756436535	22756464557	28022	1278.2679	799.3335	1269.5262	704.5994	2.0659	155.9979	0.4291	73.7250	5483.0546	-5534.5849	3891.1407
Saccade R	1	6222	22756494655	22756574567	79912	1260.3964	700.7669	945.2312	383.6916	10.4886	238.6323	0.3498	131.2525	9625.9569	-6363.1418	4976.4805
Fixation R	1	6595	22756574567	22756768668	194101	939.8040	396.2689	19	29	-1	11.1470	11.1470
Saccade R	1	6223	22756768668	22756806787	38119	944.2665	396.3054	932.6989	287.4143	2.1720	88.6499	0.3175	56.9791	3804.6074	-3243.4202	2575.5842
Fixation R	1	6596	22756806787	22757018911	212124	948.2965	297.3057	31	17	-1	11.0007	11.0007
Saccade R	1	6224	22757018911	22757050908	31997	953.5373	296.5687	952.6202	381.1235	1.7352	90.9493	0.3743	54.2304	3293.0605	-3641.5948	2574.0912
Fixation R	1	6597	22757050908	22757232893	181985	950.0632	398.4399	13	27	-1	11.0610	11.0610
Saccade R	1	6225	22757232893	22757260870	27977	956.3319	392.5178	941.5797	291.8629	1.9793	123.5264	0.5718	70.7490	4820.5051	-5128.8214	3643.5081
Fixation R	1	6598	22757260870	22757771104	510234	941.9183	272.9456	37	48	-1	10.8709	10.8709
Saccade R	1	6226	22757771104	22757833219	62115	949.0958	264.8083	654.5120	695.4076	13.9481	424.9146	0.3863	224.5521	17523.8032	-17032.3152	11623.5368
Fixation R	1	6599	22757833219	22757889209	55990	653.4948	706.5410	15	18	-1	10.7560	10.7560
Saccade R	1	6227	22757889209	22757917235	28026	643.1345	702.5514	595.8959	701.0150	1.0060	52.2967	0.4283	35.8969	1529.7977	-1519.4506	996.8830
Fixation R	1	6600	22758031208	22758213323	182115	648.9984	714.8611	17	33	-1	11.1969	11.1969
Fixation R	1	6601	22758239325	22758355468	116143	643.7194	720.8158	21	25	-1	11.2182	11.2182
Saccade R	1	6228	22758355468	22758389445	33977	645.6024	712.3780	614.1188	763.6154	1.2966	55.1402	0.4708	38.1613	1997.9042	-2119.5414	1496.3539
Fixation R	1	6602	22758389445	22758675571	286126	614.6388	774.6747	37	41	-1	11.3661	11.3661
Saccade R	1	6229	22758675571	22758709553	33982	621.4491	752.3774	640.8601	892.8609	2.7879	167.6152	0.3527	82.0414	6168.5704	-6352.3848	4397.1626
Fixation R	1	6603	22758709553	22759053662	344109	649.3473	899.8723	35	35	-1	11.7439	11.7439
Saccade R	1	6230	22759053662	22759099697	46035	657.0205	883.8075	636.3823	675.8292	4.3299	211.0259	0.2606	94.0565	8457.7319	-5838.4106	4549.1833
Fixation R	1	6604	22759099697	22759151640	51943	632.5255	682.4646	13	30	-1	11.4053	11.4053
Saccade R	1	6231	22759151640	22759173777	22137	626.0521	696.9219	625.7466	656.7094	0.7324	46.0058	0.4580	33.0839	1294.1633	-1816.0498	1149.1976
Fixation R	1	6605	22759173777	22759674006	500229	616.3139	678.1585	61	45	-1	11.3740	11.3740
Saccade R	1	6232	22759674006	22759706029	32023	607.2612	668.1064	597.9847	770.6391	1.9824	99.0959	0.5619	61.9043	3894.5672	-3984.6708	2935.0312
Fixation R	1	6606	22759706029	22760014117	308088	601.5645	773.8552	27	97	-1	11.5027	11.5027
Saccade R	1	6233	22760014117	22760044125	30008	597.9945	770.3241	569.1436	825.9362	1.1207	57.2052	0.4005	37.3458	2349.5228	-2215.9943	1668.9841
Fixation R	1	6607	22760044125	22760166115	121990	567.7278	823.9052	30	36	-1	11.7508	11.7508
Blink R	1	1726	22760166115	22760330209	164094
Saccade R	1	6234	22760330209	22760366215	36006	438.3291	778.0443	555.5194	738.9917	3.1862	175.9074	0.6667	88.4903	4029.0589	-6050.4473	3337.0540
Fixation R	1	6608	22760366215	22760482355	116140	565.0246	749.9756	25	30	-1	11.3114	11.3114
Saccade R	1	6235	22760482355	22760558332	75977	576.4651	767.2625	438.7769	734.8656	6.1833	177.6601	0.4861	81.3834	4831.3463	-2565.9465	2132.1215
Saccade R	1	6236	22760558332	22760658326	99994	438.7769	734.8656	926.4924	416.8841	12.5624	310.3169	0.4800	125.6312	12381.5906	-8183.2990	5047.1413
Fixation R	1	6609	22760658326	22760902433	244107	930.0159	413.0840	23	29	-1	11.2436	11.2436
Saccade R	1	6237	22760902433	22760928433	26000	931.7877	418.9810	955.4651	342.4956	1.5607	95.2385	0.4615	60.0257	3906.9941	-4076.1605	2913.0098
Fixation R	1	6610	22760928433	22761230553	302120	957.9540	340.6510	16	14	-1	10.6940	10.6940
Blink R	1	1727	22761230553	22761426658	196105
Fixation R	1	6611	22761442653	22761800887	358234	942.5591	345.6918	16	24	-1	11.0078	11.0078
Saccade R	1	6238	22761800887	22761832888	32001	939.6595	342.7461	974.9657	436.6918	2.2650	114.9864	0.5000	70.7785	5192.0351	-4638.2344	3688.9049
Fixation R	1	6612	22761832888	22762066875	233987	978.1030	435.5819	28	17	-1	10.5421	10.5421
Saccade R	1	6239	22762066875	22762105013	38138	990.5971	431.4641	929.3084	297.5317	2.9609	134.7887	0.4197	77.6362	5649.3185	-5239.5700	3970.1025
Fixation R	1	6613	22762105013	22762453098	348085	931.9643	286.5425	25	25	-1	10.3001	10.3001
Saccade R	1	6240	22762453098	22762479107	26009	946.7318	274.5735	940.1597	234.8283	0.7757	41.1915	0.4618	29.8246	1391.3858	-1448.2194	1022.7148
Fixation R	1	6614	22762479107	22762695218	216111	946.4644	215.4246	18	60	-1	10.2777	10.2777
Saccade R	1	6241	22762695218	22762727273	32055	955.7686	211.4163	1012.7346	285.1146	1.8894	97.5200	0.4367	58.9416	3675.5055	-4099.0244	2883.2132
Fixation R	1	6615	22762727273	22763025317	298044	1010.3930	292.2175	27	29	-1	10.4952	10.4952
Saccade R	1	6242	22763025317	22763081325	56008	1018.0421	299.1142	668.1005	690.2325	10.8599	341.0977	0.4643	193.8996	14280.6337	-12967.1362	9487.7089
Fixation R	1	6616	22763081325	22763569564	488239	663.0877	711.6845	42	39	-1	11.1063	11.1063
Blink R	1	1728	22763569564	22763751662	182098
Saccade R	1	6243	22763759650	22763791654	32004	597.3155	765.3300	593.6851	792.7287	2.1448	101.3241	0.3129	67.0157	2962.7847	-3532.9795	2608.1586
Fixation R	1	6617	22763791654	22764023791	232137	595.7799	794.7214	15	33	-1	11.7386	11.7386
Saccade R	1	6244	22764023791	22764049775	25984	598.4892	793.5985	649.2259	888.7610	2.1024	149.8312	0.4619	80.9125	5616.3457	-6018.8847	4215.6511
Fixation R	1	6618	22764049775	22764344149	294374	653.1752	881.2497	34	37	-1	11.6933	11.6933
Saccade R	1	6245	22764344149	22764383881	39732	641.7838	878.5267	592.7212	750.1087	2.7470	125.5337	0.3959	69.1378	5220.0520	-4304.4244	3468.3249
Fixation R	1	6619	22764383881	22764892104	508223	583.3982	762.3701	48	29	-1	11.3323	11.3323
Saccade R	1	6246	22764892104	22764926099	33995	574.3612	762.9148	630.4953	729.8495	1.2723	57.6655	0.3534	37.4252	2439.2042	-1741.5865	1461.8771
Fixation R	1	6620	22764926099	22765124214	198115	637.0614	728.3045	22	27	-1	11.7685	11.7685
Saccade R	1	6247	22765124214	22765160217	36003	641.6875	723.0735	609.8366	860.3774	2.8810	143.6702	0.5556	80.0200	5556.7486	-5775.0745	4218.3963
Fixation R	1	6621	22765160217	22765428343	268126	619.8159	852.6000	27	23	-1	12.1455	12.1455
Saccade R	1	6248	22765428343	22765494314	65971	619.1346	852.4390	939.5285	352.5556	12.5890	317.5859	0.2726	190.8256	14124.2415	-9946.9606	7506.7530
Fixation R	1	6622	22765494314	22765772449	278135	950.9756	334.2567	24	34	-1	11.7187	11.7187
Saccade R	1	6249	22765772449	22765802550	30101	956.8396	339.5783	976.6070	414.1995	1.5558	91.2418	0.4646	51.6846	3834.5427	-3510.9124	2678.0212
Fixation R	1	6623	22765802550	22766008552	206002	977.2426	422.5598	29	25	-1	11.4279	11.4279
Saccade R	1	6250	22766008552	22766032547	23995	956.2975	423.5100	978.0254	453.3967	0.7312	40.1694	0.5006	30.4715	879.7008	-1479.9925	816.9805
Fixation R	1	6624	22766032547	22766242659	210112	976.8275	452.6537	25	25	-1	11.6037	11.6037
Saccade R	1	6251	22766242659	22766270658	27999	973.5736	463.4148	954.8289	324.6214	2.6593	179.6834	0.5000	94.9784	7448.3083	-7382.2857	5457.6668
Fixation R	1	6625	22766270658	22766592889	322231	951.9735	323.3435	27	19	-1	11.5684	11.5684
Saccade R	1	6252	22766592889	22766630916	38027	942.0942	325.9655	978.9677	528.8746	4.1156	197.7393	0.4207	108.2292	8640.9776	-8387.3121	6244.4369
Fixation R	1	6626	22766630916	22766892873	261957	964.3627	530.9994	26	26	-1	11.8604	11.8604
Saccade R	1	6253	22766892873	22766915014	22141	960.4106	548.3011	957.6452	505.3094	0.7629	48.8829	0.4576	34.4576	1440.9997	-1937.8865	1216.8098
Fixation R	1	6627	22766915014	22767010994	95980	959.3559	503.4918	8	14	-1	11.8331	11.8331
Saccade R	1	6254	22767010994	22767038985	27991	959.1120	504.9088	966.9145	580.8357	1.5182	91.7692	0.4999	54.2393	3487.6962	-3733.6996	2654.4244
Fixation R	1	6628	22767038985	22767319104	280119	969.0394	582.3897	18	19	-1	11.6203	11.6203
Saccade R	1	6255	22767319104	22767423241	104137	980.2488	594.8795	891.9615	769.5470	43.9886	1432.6337	0.6529	422.4110	50874.3596	-36467.2803	18936.6073
Fixation R	1	6629	22767441227	22768099558	658331	969.7908	576.9857	23	33	-1	10.9687	10.9687
Fixation R	1	6630	22768115448	22768663658	548210	973.0068	582.3016	20	41	-1	10.6088	10.6088
Blink R	1	1729	22768663658	22768813773	150115
Fixation R	1	6631	22768813773	22770380439	1566666	976.2112	576.4771	39	67	-1	10.5779	10.5779
Saccade R	1	6256	22770380439	22770432441	52002	979.9601	610.1678	932.1549	346.7757	5.5860	203.0359	0.4239	107.4183	8413.6505	-6543.2389	5307.8192
Fixation R	1	6632	22770432441	22770886672	454231	945.8241	338.0414	47	33	-1	10.7262	10.7262
Saccade R	1	6257	22770886672	22770946665	59993	954.8984	345.5141	618.4158	807.2106	11.8101	317.9207	0.3000	196.8575	14014.2890	-11425.7532	8452.3871
Fixation R	1	6633	22770946665	22771221204	274539	602.6641	801.7553	41	36	-1	10.6771	10.6771
Saccade R	1	6258	22771221204	22771290790	69586	595.7929	823.1355	1270.7273	810.9099	13.9146	329.4884	0.4250	199.9627	11534.7812	-9588.5359	6972.1438
Fixation R	1	6634	22771290790	22771612980	322190	1275.7656	791.1158	35	35	-1	11.0481	11.0481
Fixation R	1	6635	22771709026	22771941116	232090	1000.9863	373.0151	37	20	-1	10.6511	10.6511
Saccade R	1	6259	22771941116	22771969167	28051	1007.6692	364.4627	935.5737	340.1694	1.5304	97.2519	0.4286	54.5584	3909.1568	-3353.2772	2568.4256
Fixation R	1	6636	22771969167	22772371229	402062	943.1372	345.9645	24	28	-1	10.7649	10.7649
Saccade R	1	6260	22772371229	22772415215	43986	942.7576	354.8184	984.5716	533.7539	3.8030	215.9325	0.3637	86.4586	8799.7715	-8024.1878	5315.4628
Fixation R	1	6637	22772415215	22772685321	270106	986.0887	546.6576	27	29	-1	10.9255	10.9255
Saccade R	1	6261	22772685321	22772715454	30133	984.5381	562.1441	984.2280	477.2344	1.6732	100.2014	0.4649	55.5278	4159.0984	-3883.3698	2922.4070
Fixation R	1	6638	22772715454	22772825455	110001	984.7951	491.1548	15	35	-1	11.0257	11.0257
Saccade R	1	6262	22772825455	22772851441	25986	977.3951	475.9332	989.3532	574.2428	1.9660	146.4964	0.4619	75.6575	5345.7565	-5399.3173	3814.3723
Fixation R	1	6639	22772851441	22773799897	948456	977.5615	575.3384	39	43	-1	10.7345	10.7345
Fixation R	1	6640	22773819893	22774387999	568106	976.2349	572.9053	30	36	-1	10.7782	10.7782
Blink R	1	1730	22774387999	22774572131	184132
Fixation R	1	6641	22774572131	22775726664	1154533	977.4168	570.2387	39	54	-1	10.6316	10.6316
Saccade R	1	6263	22775726664	22775758671	32007	976.3781	574.9859	955.8761	514.8101	1.2229	53.3137	0.5000	38.2085	2230.4466	-2087.1663	1596.2210
Fixation R	1	6642	22775758671	22776298888	540217	966.9945	514.6898	26	32	-1	11.0507	11.0507
Saccade R	1	6264	22776298888	22776386886	87998	976.1132	518.9363	684.4513	767.5262	8.1721	172.5154	0.6136	92.8671	3783.3730	-5868.2127	3026.9748
Fixation R	1	6643	22776386886	22776514889	128003	686.5403	754.3867	14	29	-1	10.9101	10.9101
Saccade R	1	6265	22776514889	22776547007	32118	686.6807	759.8276	610.2136	830.0688	2.0662	112.1443	0.4394	64.3309	4196.1663	-4394.9894	3184.3990
Fixation R	1	6644	22776547007	22776769106	222099	608.7637	835.1097	16	20	-1	11.1004	11.1004
Saccade R	1	6266	22776769106	22776831109	62003	603.8654	845.2770	1237.9486	815.2234	12.8543	335.2836	0.3874	207.3169	13661.6139	-11459.7575	8009.9373
Fixation R	1	6645	22776831109	22776895115	64006	1223.6316	815.7184	25	9	-1	11.2675	11.2675
Blink R	1	1731	22776909115	22777113219	204104
Fixation R	1	6646	22777113219	22777219219	106000	1259.9205	752.1809	1316	797	-1	10.5014	10.5014
Saccade R	1	6267	22777219219	22777297338	78119	1308.0388	796.3300	940.6228	369.7056	20.9363	1093.1350	0.2048	268.0056	47060.2658	-32458.8362	13111.0734
Fixation R	1	6647	22777297338	22777573445	276107	939.2685	363.4457	15	22	-1	10.6604	10.6604
Saccade R	1	6268	22777573445	22777605444	31999	933.9841	357.6219	1038.4274	338.2298	2.0427	119.9408	0.3734	63.8377	4930.5886	-4342.9048	3126.2954
Fixation R	1	6648	22777605444	22777683447	78003	1037.0801	344.1218	9	20	-1	10.3729	10.3729
Blink R	1	1732	22777683447	22777889568	206121
Fixation R	1	6649	22777889568	22778041543	151975	576.9424	870.6850	23	36	-1	10.7311	10.7311
Saccade R	1	6269	22778041543	22778065680	24137	577.2127	878.4139	612.2179	819.1377	1.2818	89.5753	0.4204	53.1031	3396.9929	-3313.0778	2368.0407
Fixation R	1	6650	22778065680	22778391777	326097	611.6042	833.9214	23	27	-1	10.9312	10.9312
Blink R	1	1733	22778399789	22778647892	248103
Fixation R	1	6651	22778647892	22778751887	103995	900.8938	369.6154	15	24	-1	10.9214	10.9214
Saccade R	1	6270	22778751887	22778791888	40001	897.6862	374.2262	937.9603	485.6779	2.3892	111.4388	0.3501	59.7287	4705.1210	-3674.7177	2889.0324
Fixation R	1	6652	22778791888	22778898012	106124	940.5337	486.8161	14	13	-1	11.3133	11.3133
Saccade R	1	6271	22778898012	22778924005	25993	948.3617	491.8413	970.2364	556.5960	1.3421	91.2432	0.5387	51.6317	3537.7764	-3372.3572	2488.9910
Fixation R	1	6653	22778924005	22780140444	1216439	964.0706	569.7928	46	44	-1	10.9627	10.9627
Saccade R	1	6272	22780140444	22780168565	28121	960.8999	577.5761	955.5496	579.9677	8.0571	336.4256	0.3559	286.5148	16488.9615	-16391.0941	12925.8901
Fixation R	1	6654	22780168565	22781697120	1528555	975.8426	578.7064	36	47	-1	10.8925	10.8925
Saccade R	1	6273	22781697120	22781725113	27993	979.7456	587.3224	985.1082	577.8441	8.1200	339.0785	0.3569	290.0710	16682.3214	-16415.4504	13026.3183
Fixation R	1	6655	22781725113	22781893245	168132	979.3363	581.9763	19	16	-1	10.8125	10.8125
Saccade R	1	6274	22781893245	22781939244	45999	978.8368	585.9852	950.0873	400.7951	3.8542	165.9418	0.3910	83.7893	6982.2075	-5839.6215	4372.8728
Fixation R	1	6656	22781939244	22782127363	188119	950.3205	379.9240	9	31	-1	10.7206	10.7206
Saccade R	1	6275	22782127363	22782155369	28006	948.3946	370.3838	948.9901	307.4242	1.2161	68.5035	0.3563	43.4235	2888.2204	-2647.1212	1973.0957
Fixation R	1	6657	22782155369	22782733555	578186	918.1971	281.5285	61	54	-1	10.6798	10.6798
Saccade R	1	6276	22782733555	22782795576	62021	903.4018	267.7333	621.8456	773.0691	11.8810	313.7242	0.5169	191.5638	12576.2744	-9804.8207	7704.9014
Fixation R	1	6658	22782795576	22783087664	292088	612.2905	788.3887	37	62	-1	10.6023	10.6023
Blink R	1	1734	22783087664	22783287800	200136
Fixation R	1	6659	22783287800	22783569898	282098	1245.1700	744.7294	21	38	-1	11.0550	11.0550
Saccade R	1	6277	22783569898	22783599894	29996	1238.7895	751.4621	1286.9131	826.1564	1.7751	107.2976	0.4665	59.1768	4448.3243	-4233.4157	3176.6824
Fixation R	1	6660	22783599894	22783784016	184122	1282.5932	837.2411	14	21	-1	10.7271	10.7271
Saccade R	1	6278	22783784016	22783814006	29990	1278.7936	842.2565	1262.6706	908.2634	1.3528	75.0158	0.4664	45.1087	2975.1720	-2880.2793	2113.2831
Fixation R	1	6661	22783814006	22783968126	154120	1268.6968	907.0840	18	17	-1	10.8401	10.8401
Saccade R	1	6279	22783968126	22784052139	84013	1268.0988	911.1148	946.4995	312.6434	20.5541	655.6943	0.2856	244.6533	22616.1492	-18245.6398	11339.9495
Saccade R	1	6280	22784082114	22784122125	40011	1018.5562	314.4071	947.1625	317.8758	7.9876	322.0695	0.3500	199.6346	12809.8362	-14245.3777	10075.5493
Fixation R	1	6662	22784122125	22784312222	190097	947.8161	311.5725	11	15	-1	10.8271	10.8271
Saccade R	1	6281	22784312222	22784340243	28021	950.0043	318.1742	977.6529	390.7621	1.5125	91.6935	0.4278	53.9775	3813.3327	-3705.7418	2711.3012
Fixation R	1	6663	22784340243	22784644335	304092	977.5399	399.3424	32	26	-1	10.7434	10.7434
Blink R	1	1735	22784644335	22784880479	236144
Fixation R	1	6664	22784928467	22785254676	326209	1200.6690	792.0924	50	51	-1	11.2021	11.2021
Saccade R	1	6282	22785254676	22785280680	26004	1194.9248	798.8812	1235.5961	776.6560	0.8617	49.9761	0.3847	33.1355	1605.4510	-1859.3099	1261.3323
Fixation R	1	6665	22785280680	22785450674	169994	1241.0096	778.4509	31	24	-1	11.0939	11.0939
Blink R	1	1736	22785450674	22785680783	230109
Fixation R	1	6666	22785680783	22785744785	64002	1273.2486	754.0511	68	22	-1	11.1657	11.1657
Saccade R	1	6283	22785744785	22785780906	36121	1269.7654	752.1648	1264.1226	763.4796	37.2918	1760.6878	0.7784	1032.4126	67515.9439	-68299.4431	46637.9181
Saccade R	1	6284	22785804902	22785850893	45991	1259.9652	761.0343	1264.6799	758.8478	2.7811	121.7404	0.2150	60.4703	4248.1558	-3141.7113	2079.2155
Fixation R	1	6667	22785850893	22785962888	111995	1267.2989	762.8121	8	20	-1	11.4492	11.4492
Saccade R	1	6285	22785962888	22786027018	64130	1271.2368	766.5073	1000.1466	388.5323	10.1907	373.7223	0.2495	158.9061	15334.7792	-9638.2108	7674.5580
Fixation R	1	6668	22786027018	22786265004	237986	999.9543	390.7749	21	22	-1	10.8849	10.8849
Saccade R	1	6286	22786265004	22786295130	30126	997.9598	391.6764	954.5104	408.9615	1.1621	59.0655	0.4646	38.5733	2190.8696	-2397.9280	1660.0477
Fixation R	1	6669	22786295130	22786397119	101989	955.6857	406.4972	27	19	-1	10.7664	10.7664
Saccade R	1	6287	22786397119	22786449115	51996	942.9955	408.8781	1240.8892	728.6530	9.2547	301.8241	0.4233	177.9880	13201.5400	-10835.5523	8499.0722
Fixation R	1	6670	22786449115	22786737247	288132	1253.0020	728.5981	20	21	-1	11.1515	11.1515
Saccade R	1	6288	22786737247	22786767224	29977	1250.1062	727.8118	1274.6275	776.3453	1.1067	52.9971	0.4664	36.9178	1849.9343	-2252.3727	1493.3831
Fixation R	1	6671	22786767224	22786957336	190112	1268.4348	771.9604	25	34	-1	11.4500	11.4500
Saccade R	1	6289	22786957336	22787029343	72007	1260.2743	789.4466	661.8391	844.7693	12.8941	315.3707	0.2778	179.0678	13606.1274	-11174.2095	6986.0924
Fixation R	1	6672	22787029343	22787217460	188117	655.4257	830.6192	16	50	-1	11.5610	11.5610
Saccade R	1	6290	22787217460	22787245478	28018	663.0414	819.7704	608.8889	851.9114	1.2324	71.3652	0.4284	43.9871	2495.2276	-2697.1505	1902.7406
Fixation R	1	6673	22787245478	22787491581	246103	616.7168	838.2918	16	26	-1	11.5349	11.5349
Saccade R	1	6291	22787491581	22787557578	65997	612.1637	838.3548	1271.9022	768.7958	14.6585	383.0095	0.2736	222.1083	16951.2851	-9878.8979	8583.3300
Fixation R	1	6674	22787557578	22787795668	238090	1265.5000	775.0411	28	42	-1	11.5584	11.5584
Saccade R	1	6292	22787795668	22787817750	22082	1266.2328	766.8600	1331.6471	760.4521	1.2378	99.1987	0.4542	56.0537	3714.4514	-3321.5495	2363.7574
Fixation R	1	6675	22787817750	22787909788	92038	1314.6035	759.4448	27	13	-1	11.6385	11.6385
Fixation R	1	6676	22787999809	22788409883	410074	944.4245	390.5170	39	29	-1	11.4656	11.4656
Saccade R	1	6293	22788409883	22788470013	60130	918.1855	381.9193	1256.6881	737.5400	10.3067	344.3299	0.2996	171.4062	15079.8493	-10221.6529	8391.2655
Fixation R	1	6677	22788470013	22788680149	210136	1248.5336	769.2504	30	45	-1	11.5921	11.5921
Blink R	1	1737	22788680149	22788858119	177970
Fixation R	1	6678	22788908119	22788984233	76114	1253.9153	892.1512	8	21	-1	11.8229	11.8229
Saccade R	1	6294	22788984233	22789030233	46000	1250.8712	889.7243	1132.8944	697.0821	4.6889	210.5820	0.3913	101.9335	8887.0428	-7374.8217	5591.1229
